"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038504","1959","40.2","52.9","-21.0","GUVLIAJK, TX","        43","I","        18","I","         0","I","  13.6"," ,I,0226, ","    134.6"," ,I"
"TX000038504","1960","40.2","52.9","-21.0","GUVLIAJK, TX","        26","I","        11","I","         0","I","  11.6"," ,I,0411, ","     79.1"," ,I"
"TX000038504","1961","40.2","52.9","-21.0","GUVLIAJK, TX","        31","I","        13","I","         0","I","  15.0"," ,I,1021, ","    107.9"," ,I"
"TX000038504","1962","40.2","52.9","-21.0","GUVLIAJK, TX","        30","I","         7","I","         0","I","  17.2"," ,I,0427, ","     74.4"," ,I"
"TX000038504","1963","40.2","52.9","-21.0","GUVLIAJK, TX","        35","I","        12","I","         0","I","  15.6"," ,I,0104, ","     96.2"," ,I"
"TX000038504","1964","40.2","52.9","-21.0","GUVLIAJK, TX","        24","I","         6","I","         0","I","  23.3"," ,I,0422, ","     97.2"," ,I"
"TX000038504","1968","40.2","52.9","-21.0","GUVLIAJK, TX","        38","I","        13","I","         0","I","  15.0"," ,I,1201, ","     97.6"," ,I"
"TX000038504","1969","40.2","52.9","-21.0","GUVLIAJK, TX","        58","I","        24","I","         1","I","  33.8"," ,I,0616, ","    209.1"," ,I"
"TX000038504","1971","40.2","52.9","-21.0","GUVLIAJK, TX","        37","I","        16","I","         0","I","  15.2"," ,I,0403, ","    102.6"," ,I"
"TX000038504","1972","40.2","52.9","-21.0","GUVLIAJK, TX","        59","I","        19","I","         2","I","  30.9"," ,I,0507, ","    197.9"," ,I"
"TX000038504","1973","40.2","52.9","-21.0","GUVLIAJK, TX","        59","I","        24","I","         0","I","  14.0"," ,I,0521, ","    180.7"," ,I"
"TX000038504","1974","40.2","52.9","-21.0","GUVLIAJK, TX","        37","I","        15","I","         0","I","  24.5"," ,I,0707, ","    139.1"," ,I"
"TX000038504","1975","40.2","52.9","-21.0","GUVLIAJK, TX","        50","I","        16","I","         0","I","  12.2"," ,I,0222, ","    117.0"," ,I"
"TX000038504","1976","40.2","52.9","-21.0","GUVLIAJK, TX","        53","I","        13","I","         1","I","  36.5"," ,I,0516, ","    168.6"," ,I"
"TX000038504","1977","40.2","52.9","-21.0","GUVLIAJK, TX","        38","I","        10","I","         0","I","  10.5"," ,I,0716, ","     83.0"," ,I"
"TX000038504","1978","40.2","52.9","-21.0","GUVLIAJK, TX","        42","I","        26","I","         1","I","  31.5"," ,I,0821, ","    227.6"," ,I"
"TX000038504","1979","40.2","52.9","-21.0","GUVLIAJK, TX","        42","I","        19","I","         1","I","  27.5"," ,I,0329, ","    200.0"," ,I"
"TX000038504","1980","40.2","52.9","-21.0","GUVLIAJK, TX","        44","I","        10","I","         1","I","  33.9"," ,I,0506, ","    109.5"," ,I"
"TX000038504","1981","40.2","52.9","-21.0","GUVLIAJK, TX","        40","I","        14","I","         1","I","  30.9"," ,I,0705, ","    160.2"," ,I"
"TX000038504","1982","40.2","52.9","-21.0","GUVLIAJK, TX","        38","I","        14","I","         0","I","  10.5"," ,I,1108, ","    110.5"," ,I"
"TX000038504","1983","40.2","52.9","-21.0","GUVLIAJK, TX","        31","I","        13","I","         1","I","  26.2"," ,I,0825, ","    120.9"," ,I"
"TX000038504","1984","40.2","52.9","-21.0","GUVLIAJK, TX","        36","I","        21","I","         1","I","  35.0"," ,I,1114, ","    250.6"," ,I"
"TX000038504","1985","40.2","52.9","-21.0","GUVLIAJK, TX","        34","I","        11","I","         0","I","   9.4"," ,I,1204,+","     82.2"," ,I"
"TX000038504","1988","40.2","52.9","-21.0","GUVLIAJK, TX","        51","I","        18","I","         0","I","  23.3"," ,I,0805, ","    181.9"," ,I"
"TX000038504","1989","40.2","52.9","-21.0","GUVLIAJK, TX","        33","I","        12","I","         0","I","  21.7"," ,I,1022, ","    106.4"," ,I"
"TX000038504","1990","40.2","52.9","-21.0","GUVLIAJK, TX","        45","I","        20","I","         0","I","  15.3"," ,I,0802, ","    161.9"," ,I"
