"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004047050","1974","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","        85","C","        35","C","         0","C","","","        10","C","","","","","","","","","","","","","","","    76"," ,C,0317, ","  24.4"," ,C,0604, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    308.3"," ,C","      713"," ,C","","","","","",""
"CA004047050","1975","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","        93","C","        38","C","         1","C","","","        10","C","","","","","","","","","","","","","","","    76"," ,C,1025, ","  25.9"," ,C,0519, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    351.1"," ,C","      809"," ,C","","","","","",""
"CA004047050","1976","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","        68","C","        34","C","         1","C","","","        10","C","","","","","","","","","","","","","","","    66"," ,C,0325, ","  52.1"," ,C,0622, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    288.5"," ,C","      606"," ,C","","","","","",""
"CA004047050","1977","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","        72","C","        32","C","         1","C","","","         8","C","","","","","","","","","","","","","","","    58"," ,C,1216, ","  28.2"," ,C,0515, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    282.8"," ,C","      532"," ,C","","","","","",""
"CA004047050","1978","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","       108","C","        43","C","         0","C","","","         6","C","","","","","","","","","","","","","","","    58"," ,C,1218, ","  17.5"," ,C,0822, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.0"," ,C","      551"," ,C","","","","","",""
"CA004047050","1979","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","        82","C","        30","C","         1","C","","","         5","C","","","","","","","","","","","","","","","    80"," ,C,1202, ","  50.6"," ,C,0630, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    320.2"," ,C","      562"," ,C","","","","","",""
"CA004047050","1980","51.9833","-109.9","745.0","ST DONATUS, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5467.8","8","    5467.8","C","","","","","","","","","",""
"CA004047050","1981","51.9833","-109.9","745.0","ST DONATUS, SK CA","    114.9","","     114.9","C","        78","C","        38","C","         2","C","","","         7","C","        23","C","       192","C","        89","C","        85","C","         2","C","  -32.0","C,0210, ","","","   110"," ,C,0305, ","  56.4"," ,C,0701, ","   33.0","C,0918, ","-2.0","C,0927","-3.5","C,1003","-5.0","C,1014","-10.0","C,1021","-10.0","C,1021","0.0","C,0516","-6.0","C,0417","-6.0","C,0417","-15.0","C,0413","-15.0","C,0413","","","","","    404.4"," ,C","      586"," ,C","      4.65","C","     10.19","C","     -0.90","C"
"CA004047050","1982","51.9833","-109.9","745.0","ST DONATUS, SK CA","     30.6","","      30.6","C","","","","","","","","","","","        80","C","       211","C","       138","C","        79","C","         0","C","  -37.0","C,0119, ","","","","","","","   31.0","C,0622,+","0.0","C,0911","-3.0","C,0928","-6.0","C,0930","-7.0","C,1020","-10.0","C,1102","-0.5","C,0530","-8.0","C,0507","-8.0","C,0507","-8.0","C,0507","-9.5","C,0410","    6157.7","7","    6157.7","C","","","","","      0.20","C","      5.94","C","     -5.54","C"
"CA004047050","1983","51.9833","-109.9","745.0","ST DONATUS, SK CA","     84.5","","      84.5","C","        84","C","        28","C","         3","C","","","         3","C","        45","C","       209","C","       120","C","        77","C","         4","C","  -41.0","C,1224, ","","","    46"," ,C,0122, ","  39.0"," ,C,0702, ","   34.0","C,0811, ","-1.0","C,0918","-3.0","C,0919","-6.5","C,0920","-7.0","C,0928","-9.0","C,1011","-1.5","C,0524","-7.0","C,0512","-7.0","C,0512","-7.0","C,0512","-9.0","C,0413","    5778.9","9","    5778.9","C","    320.8"," ,C","      390"," ,C","      2.26","C","      7.63","C","     -3.10","C"
"CA004047050","1984","51.9833","-109.9","745.0","ST DONATUS, SK CA","    110.3","","     110.3","C","        88","C","        32","C","         0","C","","","         3","C","        53","C","       206","C","       121","C","        81","C","         6","C","  -37.5","C,1230, ","","","    80"," ,C,1017, ","  22.2"," ,C,0911, ","   37.0","C,0727, ","0.0","C,0902","-3.0","C,0923","-6.0","C,0926","-11.0","C,1021","-11.0","C,1021","-1.0","C,0524","-3.0","C,0510","-4.5","C,0508","-7.0","C,0429","-11.5","C,0319","    5752.2","2","    5752.2","C","    345.9"," ,C","      510"," ,C","      2.11","C","      7.88","C","     -3.65","C"
"CA004047050","1985","51.9833","-109.9","745.0","ST DONATUS, SK CA","     60.6","","      60.6","C","        91","C","        22","C","         0","C","","","         6","C","        47","C","       198","C","       108","C","        60","C","         1","C","  -36.0","C,0130, ","","","   100"," ,C,1216, ","  21.0"," ,C,0419, ","   34.0","C,0705, ","-3.5","C,0906","-3.5","C,0906","-5.0","C,0928","-8.5","C,1007","-9.5","C,1009","0.0","C,0601","-4.0","C,0422","-5.0","C,0407","-7.5","C,0329","-13.0","C,0311","    6152.6","6","    6152.6","C","    276.6"," ,C","      694"," ,C","      1.85","C","      7.22","C","     -3.52","C"
