"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139676","1945","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       138","E","        80","E","         6","E","","","","","","","","","","","","","","","","","  42.7"," ,E,0923, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.7"," ,E","","","","","",""
"SWE00139676","1946","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       127","E","        70","E","         2","E","","","","","","","","","","","","","","","","","  57.1"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.7"," ,E","","","","","",""
"SWE00139676","1947","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       111","E","        55","E","         2","E","","","","","","","","","","","","","","","","","  47.3"," ,E,1130, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    477.8"," ,E","","","","","",""
"SWE00139676","1948","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       122","E","        59","E","         2","E","","","","","","","","","","","","","","","","","  32.9"," ,E,0316, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.6"," ,E","","","","","",""
"SWE00139676","1949","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       119","E","        62","E","         5","E","","","","","","","","","","","","","","","","","  32.4"," ,E,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    630.8"," ,E","","","","","",""
"SWE00139676","1950","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       137","E","        79","E","         3","E","","","","","","","","","","","","","","","","","  35.5"," ,E,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    683.6"," ,E","","","","","",""
"SWE00139676","1951","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       132","E","        60","E","         1","E","","","","","","","","","","","","","","","","","  48.8"," ,E,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.7"," ,E","","","","","",""
"SWE00139676","1952","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       129","E","        61","E","         2","E","","","","","","","","","","","","","","","","","  31.3"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.1"," ,E","","","","","",""
"SWE00139676","1953","61.73","17.1","10.0","HUDIKSVALL, SW","     18.6","","      18.6","E","       121","E","        65","E","         0","E","","","         9","E","       148","E","        42","E","        37","E","         0","E","  -28.0","E,0214, ","","","  22.5"," ,E,0731, ","   27.8","E,0628, ","0.0","E,1013","-3.8","E,1110","-4.8","E,1115","-7.0","E,1209","-12.2","E,1230","0.0","E,0512","-2.2","E,0508","-6.0","E,0411","-7.0","E,0225","-11.2","E,0224","    5107.7","7","    5107.7","E","    529.4"," ,E","      5.83","E","      9.88","E","      1.79","E"
"SWE00139676","1954","61.73","17.1","10.0","HUDIKSVALL, SW","      4.7","","       4.7","E","       140","E","        91","E","         1","E","","","        14","E","       176","E","        66","E","        19","E","         0","E","  -26.5","E,0220, ","","","  43.2"," ,E,0927, ","   25.7","E,0529, ","-1.0","E,0930","-2.2","E,1015","-4.8","E,1019","-7.0","E,1111","-12.0","E,1123","0.0","E,0515","-2.6","E,0501","-4.5","E,0414","-8.8","E,0409","-9.0","E,0321","    4859.7","7","    4859.7","E","    727.8"," ,E","      4.52","E","      8.41","E","      0.64","E"
"SWE00139676","1955","61.73","17.1","10.0","HUDIKSVALL, SW","","","","","       114","E","        59","E","         5","E","","","","","","","","","","","","","","","","","  35.3"," ,E,1217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    556.2"," ,E","","","","","",""
"SWE00139676","1956","61.73","17.1","10.0","HUDIKSVALL, SW","      0.0","","       0.0","E","       104","E","        68","E","         6","E","","","        15","E","       194","E","       104","E","        19","E","         0","E","  -28.7","E,0131, ","","","  31.2"," ,E,0814, ","   25.5","E,0718, ","-1.0","E,1009","-2.5","E,1010","-5.5","E,1027","-7.3","E,1106","-10.6","E,1107","0.0","E,0522","-3.1","E,0503","-5.1","E,0502","-8.0","E,0419","-10.0","E,0410","","","","","    667.8"," ,E","      3.21","E","      7.67","E","     -1.24","E"
"SWE00139676","1957","61.73","17.1","10.0","HUDIKSVALL, SW","     10.1","","      10.1","E","        99","E","        59","E","         3","E","","","         4","E","       192","E","        63","E","        32","E","         0","E","  -25.3","E,0317, ","","","  32.8"," ,E,0831, ","   27.0","E,0722, ","0.0","E,0922","-3.8","E,0927","-4.6","E,1021","-7.5","E,1111","-12.4","E,1129","-2.6","E,0527","-2.6","E,0527","-7.1","E,0416","-7.1","E,0416","-10.3","E,0415","    5225.4","4","    5225.4","E","    606.8"," ,E","      4.55","E","      9.05","E","      0.05","E"
"SWE00139676","1958","61.73","17.1","10.0","HUDIKSVALL, SW","     23.5","","      23.5","E","       102","E","        66","E","         2","E","","","        17","E","       177","E","        85","E","        38","E","         1","E","  -24.2","E,0225, ","","","  26.8"," ,E,0925, ","   33.5","E,0703, ","-1.2","E,1017","-2.5","E,1019","-5.2","E,1119","-7.1","E,1120","-11.8","E,1207","0.0","E,0610","-2.4","E,0515","-8.2","E,0411","-8.2","E,0411","-11.2","E,0404","    5386.0","0","    5386.0","E","    544.5"," ,E","      3.93","E","      8.58","E","     -0.71","E"
"SWE00139676","1959","61.73","17.1","10.0","HUDIKSVALL, SW","     29.0","","      29.0","E","       110","E","        73","E","         1","E","","","         3","E","       137","E","        43","E","        70","E","         0","E","  -19.7","E,0122, ","","","  49.5"," ,E,0110, ","   30.5","E,0823, ","0.0","E,0922","-3.6","E,0929","-5.1","E,1026","-7.3","E,1107","-10.2","E,1119","0.0","E,0528","-2.2","E,0507","-6.1","E,0413","-9.4","E,0315","-9.4","E,0315","    4548.7","7","    4548.7","E","    694.3"," ,E","      6.09","E","     10.88","E","      1.31","E"
"SWE00139676","1960","61.73","17.1","10.0","HUDIKSVALL, SW","      6.4","","       6.4","E","       137","E","        95","E","         2","E","","","        12","E","       194","E","        76","E","        52","E","         0","E","  -26.4","E,0214, ","","","  25.8"," ,E,0814, ","   27.8","E,0605, ","-1.2","E,0928","-2.5","E,1003","-5.3","E,1023","-7.4","E,1025","-9.0","E,1111","-1.5","E,0523","-2.8","E,0510","-6.3","E,0410","-11.2","E,0405","-11.2","E,0405","    4828.3","3","    4828.3","E","    855.4"," ,E","      4.48","E","      9.16","E","     -0.20","E"
"SWE00139676","1961","61.73","17.1","10.0","HUDIKSVALL, SW","      0.9","","       0.9","E","       128","E","        81","E","         3","E","","","         5","E","       174","E","        56","E","        32","E","         0","E","  -20.0","E,1227, ","","","  29.5"," ,E,0628, ","   27.4","E,0607, ","-0.2","E,0905","-2.8","E,1031","-5.6","E,1106","-6.7","E,1123","-10.7","E,1203","-0.2","E,0527","-2.5","E,0430","-5.2","E,0429","-7.4","E,0405","-11.4","E,0321","    4721.7","7","    4721.7","E","    754.4"," ,E","      5.58","E","     10.43","E","      0.74","E"
