"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008101230","1872","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       121","C","        94","C","        21","C","        26","C","","","","","","","","","","","","","   368"," ,C,0324, ","  49.0"," ,C,1027, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1516.9"," ,C","     3569"," ,C","","","","","",""
"CA008101230","1873","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       104","C","        86","C","        15","C","        18","C","","","","","","","","","","","","","   305"," ,C,0304, ","  59.9"," ,C,0825, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1213.7"," ,C","     2402"," ,C","","","","","",""
"CA008101230","1874","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","        95","C","        80","C","        11","C","        21","C","","","","","","","","","","","","","   432"," ,C,0204, ","  43.2"," ,C,0204, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1040.7"," ,C","     3211"," ,C","","","","","",""
"CA008101230","1875","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","        91","C","        79","C","        12","C","        23","C","","","","","","","","","","","","","   559"," ,C,0107, ","  55.9"," ,C,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1122.1"," ,C","     2985"," ,C","","","","","",""
"CA008101230","1876","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       109","C","        98","C","         9","C","        19","C","","","","","","","","","","","","","   279"," ,C,0108, ","  62.7"," ,C,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1121.1"," ,C","     1877"," ,C","","","","","",""
"CA008101230","1877","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","        98","C","        83","C","        12","C","        17","C","","","","","","","","","","","","","   203"," ,C,0319, ","  83.3"," ,C,1006, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1196.3"," ,C","     1633"," ,C","","","","","",""
"CA008101230","1878","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       103","C","        88","C","        11","C","        11","C","","","","","","","","","","","","","   381"," ,C,0330, ","  81.8"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1204.5"," ,C","     1658"," ,C","","","","","",""
"CA008101230","1879","45.9167","-64.5167","6.0","DORCHESTER, NB CA","     15.3","","      15.3","C","       116","C","        92","C","         7","C","        29","C","        23","C","       171","C","        97","C","        38","C","         0","C","  -30.6","C,1222, ","   381"," ,C,1120, ","  80.3"," ,C,1029, ","   28.3","C,0804, ","-1.7","C,0926","-3.3","C,1025","-7.2","C,1026","-7.2","C,1026","-12.2","C,1106","0.0","C,0523","-2.2","C,0426","-5.0","C,0410","-7.8","C,0405","-11.7","C,0327","","","","","   1054.8"," ,C","     2975"," ,C","      3.79","C","      7.84","C","     -0.25","C"
"CA008101230","1880","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       100","C","        81","C","         7","C","        27","C","","","","","","","","","","","","","   533"," ,C,0326, ","  53.3"," ,C,0326, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    973.4"," ,C","     3151"," ,C","","","","","",""
"CA008101230","1881","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       113","C","        93","C","        10","C","        26","C","","","","","","","","","","","","","   254"," ,C,0111, ","  40.1"," ,C,0115, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1083.4"," ,C","     2166"," ,C","","","","","",""
"CA008101230","1882","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       113","C","        93","C","        14","C","        37","C","","","","","","","","","","","","","   635"," ,C,0224, ","  63.5"," ,C,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1207.0"," ,C","     4425"," ,C","","","","","",""
"CA008101230","1883","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       107","C","        90","C","         5","C","        30","C","","","","","","","","","","","","","   279"," ,C,1217, ","  46.5"," ,C,0523, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.8"," ,C","     2185"," ,C","","","","","",""
"CA008101230","1884","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","       115","C","       102","C","        12","C","        28","C","","","","","","","","","","","","","   330"," ,C,0311, ","  91.2"," ,C,0422, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1548.4"," ,C","     2649"," ,C","","","","","",""
"CA008101230","1885","45.9167","-64.5167","6.0","DORCHESTER, NB CA","","","","","        93","C","        82","C","        10","C","        25","C","","","","","","","","","","","","","   584"," ,C,1228, ","  84.6"," ,C,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1212.6"," ,C","     2639"," ,C","","","","","",""
