"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001102417","1972","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     20.8","","      20.8","C","       157","C","       104","C","         5","C","","","         3","C","         0","C","        77","C","        14","C","        60","C","         0","C","  -16.1","C,1212, ","","","    86"," ,C,0118, ","  49.5"," ,C,1225, ","   28.9","C,0705, ","-1.7","C,0927","-2.2","C,1011","-4.4","C,1117","-6.7","C,1203","-9.4","C,1204","-0.6","C,0410","-2.2","C,0403","-11.1","C,0204","-11.1","C,0204","-11.1","C,0204","    3396.5","5","    3396.5","C","   1045.9"," ,C","      313"," ,C","      9.00","C","     13.12","C","      4.88","C"
"CA001102417","1973","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     11.5","","      11.5","C","       136","C","        86","C","         2","C","","","         2","C","         0","C","        53","C","         5","C","        61","C","         0","C","  -11.7","C,0108, ","","","    76"," ,C,1123, ","  37.6"," ,C,1127, ","   30.0","C,0905, ","-1.1","C,1101","-2.2","C,1102","","","","","","","0.0","C,0420","-2.2","C,0222","-8.9","C,0110","-8.9","C,0110","-8.9","C,0110","    3346.6","6","    3346.6","C","    754.7"," ,C","      156"," ,C","      9.52","C","     13.78","C","      5.25","C"
"CA001102417","1974","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     14.8","","      14.8","C","       150","C","        99","C","         1","C","","","         3","C","         0","C","        39","C","         1","C","        66","C","         0","C","  -11.7","C,0106, ","","","    51"," ,C,0111, ","  35.8"," ,C,0315, ","   28.9","C,0902,+","0.0","C,1024","-2.2","C,1223","","","","","","","-0.6","C,0413","-3.3","C,0308","-5.6","C,0112","-8.3","C,0109","-11.7","C,0106","    3214.1","1","    3214.1","C","    946.5"," ,C","      127"," ,C","      9.92","C","     14.02","C","      5.82","C"
"CA001102417","1975","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     17.7","","      17.7","C","       145","C","        86","C","         5","C","","","        12","C","         0","C","        83","C","         4","C","        57","C","         0","C","   -8.3","C,0128, ","","","   127"," ,C,1130, ","  68.1"," ,C,1016, ","   28.9","C,0707, ","-0.6","C,1109","-3.3","C,1118","-5.6","C,1128","-6.7","C,1214","","","-0.6","C,0429","-3.3","C,0327","-6.7","C,0208","-6.7","C,0208","","","    3244.9","9","    3244.9","C","   1010.4"," ,C","      849"," ,C","      9.13","C","     13.12","C","      5.13","C"
"CA001102417","1976","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","      4.5","","       4.5","C","       140","C","        87","C","         2","C","","","         2","C","         0","C","        54","C","         0","C","        46","C","         0","C","   -7.2","C,0304, ","","","   140"," ,C,0228, ","  28.2"," ,C,0211, ","   25.6","C,0723, ","0.0","C,1015","-2.8","C,1120","-4.4","C,1127","","","","","0.0","C,0403","-2.2","C,0401","-7.2","C,0304","-7.2","C,0304","","","    3254.8","8","    3254.8","C","    795.6"," ,C","      173"," ,C","      9.58","C","     13.39","C","      5.76","C"
"CA001102417","1977","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     50.9","","      50.9","C","       133","C","        85","C","         2","C","","","         6","C","         0","C","        77","C","         0","C","        59","C","         1","C","  -11.7","C,1121, ","","","    79"," ,C,1123, ","  33.3"," ,C,1125, ","   32.2","C,0817, ","-1.1","C,1004","-5.0","C,1118","-5.0","C,1118","-11.7","C,1121","-11.7","C,1121","-0.6","C,0421","-2.2","C,0224","-6.1","C,0109","-6.7","C,0107","","","    3070.7","7","    3070.7","C","    856.8"," ,C","      346"," ,C","      9.70","C","     14.02","C","      5.38","C"
"CA001102417","1978","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     38.8","","      38.8","C","       135","C","        93","C","         2","C","","","         4","C","         0","C","        73","C","         7","C","        71","C","         0","C","  -13.3","C,1231, ","","","    86"," ,C,0201, ","  35.6"," ,C,1103, ","   31.7","C,0808, ","-0.6","C,1025","-2.2","C,1109","-6.7","C,1111","-6.7","C,1111","-11.1","C,1229","0.0","C,0408","-2.2","C,0305","-6.1","C,0103","-9.4","C,0102","-9.4","C,0102","    3132.6","6","    3132.6","C","    733.8"," ,C","      312"," ,C","      9.83","C","     14.25","C","      5.41","C"
"CA001102417","1979","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     24.5","","      24.5","C","       134","C","        82","C","         2","C","","","         3","C","         0","C","        76","C","         2","C","        78","C","         0","C","  -12.2","C,0106,+","","","    51"," ,C,0202, ","  29.5"," ,C,1216, ","   30.5","C,0717, ","-1.5","C,1101","-2.5","C,1111","-5.0","C,1112","","","","","0.0","C,0421","-2.5","C,0328","-6.7","C,0202","-6.7","C,0202","-10.0","C,0131","    3304.3","3","    3304.3","C","    737.1"," ,C","      127"," ,C","      9.80","C","     14.50","C","      5.10","C"
"CA001102417","1980","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","      8.0","","       8.0","C","       170","C","       109","C","         9","C","","","         6","C","         0","C","        64","C","        12","C","        53","C","         0","C","  -13.0","C,1207, ","","","   150"," ,C,1205, ","  46.3"," ,C,1120, ","   28.5","C,0810, ","-1.5","C,1022","-2.5","C,1113","-5.0","C,1204","-7.0","C,1205","-12.0","C,1206","0.0","C,0411","-2.5","C,0306","-5.0","C,0204","-11.5","C,0130","-11.5","C,0130","    3124.6","6","    3124.6","C","   1246.4"," ,C","      476"," ,C","      9.57","C","     13.94","C","      5.20","C"
"CA001102417","1981","49.0667","-123.0833","2.0","DELTA LADNER SOUTH, BC CA","     23.8","","      23.8","C","       180","C","       120","C","         2","C","        0","","         2","C","         0","C","        67","C","         0","C","        65","C","         0","C","   -8.0","C,0211,+","    10"," ,C,0212, ","    82"," ,C,1231, ","  29.4"," ,C,1030, ","   28.0","C,0818,+","-1.0","C,1011","-3.0","C,1021","-5.0","C,1212","","","","","-1.0","C,0414","-3.0","C,0305","-8.0","C,0211","-8.0","C,0211","","","    3089.2","2","    3089.2","C","   1233.4"," ,C","      114"," ,C","      9.85","C","     14.33","C","      5.36","C"
