"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251189","2002","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","","","","","","","","","","","        5","","         3","0","","","","","","","","","","","","","","","","","    51"," ,0,0324, ","    38"," ,0,0324, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    127.0"," ,0","       88"," ,0","","","","","",""
"USC00251189","2003","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    432.6","","     432.6","0","","","","","","","       24","","","","        18","0","       173","0","        25","0","       165","0","        48","0","","","         1"," ","  -29.4","0,0225,+","   127"," ,0,1209, ","","","","","   41.1","0,0718, ","-0.6","0,0919","-2.8","0,1001","-4.4","0,1015","-10.0","0,1026","-10.0","0,1026","-2.2","0,0520","-2.2","0,0520","-10.6","0,0409","-10.6","0,0409","-10.6","0,0409","    3666.8","8","    3666.8","0","","","","","      9.35","0","     18.35","0","      0.34","0"
"USC00251189","2009","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00251189","2010","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","","","","","        43","0","        39","0","         1","0","       12","","         6","0","","","","","","","","","","","        12"," ","         3"," ","","","   178"," ,0,0222,+","   102"," ,0,1231,+","  46.7"," ,0,0608, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.2"," ,0","      458"," ,0","","","","","",""
"USC00251189","2011","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    448.8","","     448.8","K","        64","K","        44","K","         1","K","       24","","         9","K","        27","K","       188","K","        33","K","       144","K","        48","K","         4"," ","         1"," ","  -31.1","K,0203,+","   152"," ,K,0308, ","    76"," ,K,0326,+","  25.7"," ,K,0713, ","   38.3","K,0801,+","-1.7","7,0921","-3.9","7,1013","-6.1","7,1019","-11.1","7,1027","-11.1","7,1027","0.0","7,0505","-5.0","7,0503","-5.0","7,0503","-8.3","7,0325","-8.9","7,0324","    3920.1","1","    3920.1","K","    427.7"," ,K","      507"," ,K","      8.41","K","     17.31","K","     -0.49","K"
"USC00251189","2012","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    591.7","","     591.7","7","        34","7","        15","7","         1","7","       14","","         9","7","        15","7","       181","7","        19","7","       188","7","        78","7","         1"," ","","","  -24.4","7,1229, ","    76"," ,7,1228, ","    76"," ,7,1006, ","  25.4"," ,7,0427, ","   41.1","7,0722,+","-3.9","7,1004","-3.9","7,1004","-4.4","7,1005","-7.8","7,1007","-14.4","7,1111","-0.6","7,0520","-2.2","7,0513","-5.6","7,0409","-6.7","7,0407","-9.4","7,0322","    3479.8","8","    3479.8","7","    125.4"," ,7","      367"," ,7","     10.50","7","     20.67","7","      0.33","7"
"USC00251189","2013","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    485.7","","     485.7","7","        58","7","        34","7","         3","7","       30","","         9","7","        23","7","       198","7","        30","7","       145","7","        54","7","         7"," ","         7"," ","  -26.7","7,1209,+","    76"," ,7,1123,+","    71"," ,7,1122,+","  33.0"," ,7,0618, ","   39.4","7,0821, ","0.0","7,0928","-2.8","7,1007","-6.1","7,1016","-8.9","7,1102","-8.9","7,1102","-0.6","7,0506","-5.0","7,0505","-5.0","7,0505","-8.9","7,0424","-8.9","7,0424","    3803.8","8","    3803.8","7","    352.2"," ,7","      478"," ,7","      8.48","7","     17.24","7","     -0.28","7"
"USC00251189","2014","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    319.3","","     319.3","7","        55","7","        37","7","         4","7","       24","","         7","7","        30","7","       192","7","        46","7","       161","7","        36","7","         3"," ","         5"," ","  -32.8","7,1231, ","   152"," ,Z,1104, ","   147"," ,7,1104, ","  69.1"," ,7,0930, ","   38.3","7,0725, ","-0.6","7,1003","-2.8","7,1004","-4.4","7,1014","-6.7","7,1029","-9.4","7,1104","-1.7","7,0515","-3.3","7,0514","-5.6","7,0502","-8.3","7,0416","-9.4","7,0415","    3927.5","5","    3927.5","7","    436.9"," ,7","      550"," ,7","      8.12","7","     16.93","7","     -0.68","7"
"USC00251189","2015","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","    328.7","","     328.7","7","        63","7","        43","7","         4","7","       30","","         5","7","        17","7","       179","7","        35","7","       157","7","        34","7","         9"," ","         8"," ","  -31.7","7,0101, ","   178"," ,7,1218, ","   206"," ,7,1226, ","  50.8"," ,7,0727,+","   38.3","7,0827, ","-0.6","7,1013","-4.4","7,1016","-4.4","7,1016","-7.8","7,1029","-10.0","7,1107","0.0","7,0520","-3.3","7,0510","-6.1","7,0421","-6.7","7,0413","-9.4","7,0404","    3769.3","3","    3769.3","7","    595.4"," ,7","      669"," ,7","      9.17","7","     17.83","7","      0.51","7"
"USC00251189","2016","41.61102","-102.90144","1097.9","BROADWATER 3 WNW, NE US","","","","","        51","7","        29","7","         4","7","        7","","         5","7","","","","","","","","","","","         4"," ","         7"," ","","","   203"," ,7,0203,+","   218"," ,7,0202, ","  38.1"," ,7,0613, ","","","","","","","","","","","","","","","","","","","","","","","    3467.9","9","    3467.9","7","    417.4"," ,7","      390"," ,7","","","","","",""
