"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006085700","1939","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    119.9","","     119.9","C","","","","","","","","","","","        52","C","       197","C","       118","C","        88","C","         0","C","  -32.8","C,0216, ","","","","","","","   31.1","C,0915,+","0.0","C,0924","-2.8","C,1001","-5.6","C,1015","-8.9","C,1018","-8.9","C,1018","-3.9","C,0518","-3.9","C,0518","-6.1","C,0417","-8.9","C,0416","-8.9","C,0416","","","","","","","","","      3.03","C","      8.08","C","     -2.01","C"
"CA006085700","1940","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","     84.1","","      84.1","C","       192","C","       100","C","         8","C","","","        39","C","        65","C","       199","C","       127","C","        65","C","         0","C","  -33.3","C,0117, ","","","   229"," ,C,0314, ","  60.2"," ,C,0818, ","   30.6","C,0723,+","-1.7","C,0926","-8.9","C,1016","-8.9","C,1016","-8.9","C,1016","-8.9","C,1016","-1.1","C,0512","-2.2","C,0504","-5.6","C,0417","-8.3","C,0416","-11.1","C,0415","    5740.4","4","    5740.4","C","   1170.2"," ,C","     3708"," ,C","      2.41","C","      7.34","C","     -2.53","C"
"CA006085700","1941","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    109.2","","     109.2","C","       181","C","       110","C","        10","C","","","        41","C","        53","C","       181","C","       109","C","        81","C","         0","C","  -31.1","C,0115, ","","","   224"," ,C,0122, ","  47.8"," ,C,0728, ","   31.7","C,0724, ","0.0","C,0928","-2.8","C,0929","-5.0","C,1025","-7.8","C,1026","-10.0","C,1028","-1.7","C,0518","-5.0","C,0425","-5.0","C,0425","-6.7","C,0422","-11.1","C,0401","    5545.1","1","    5545.1","C","   1172.2"," ,C","     3184"," ,C","      3.77","C","      9.02","C","     -1.49","C"
"CA006085700","1942","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    100.6","","     100.6","C","       176","C","        93","C","         5","C","","","        42","C","        42","C","       181","C","       111","C","        89","C","         0","C","  -40.0","C,0110, ","","","   279"," ,C,0131, ","  45.7"," ,C,0308, ","   30.0","C,0718, ","-0.6","C,0921","-3.3","C,0923","-6.1","C,1103","-8.3","C,1104","-10.0","C,1111","-4.4","C,0510","-4.4","C,0510","-4.4","C,0510","-8.9","C,0408","-8.9","C,0408","    5199.9","9","    5199.9","C","    941.8"," ,C","     3563"," ,C","      3.78","C","      9.00","C","     -1.43","C"
"CA006085700","1943","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    105.9","","     105.9","C","       175","C","       101","C","         7","C","","","        45","C","        59","C","       186","C","       118","C","        81","C","         0","C","  -39.4","C,0215, ","","","   483"," ,C,0310, ","  50.5"," ,C,0612, ","   31.1","C,0711, ","0.0","C,0913","-2.2","C,0918","-5.6","C,1110","-7.2","C,1112","-12.2","C,1114","-1.1","C,0513","-5.6","C,0501","-5.6","C,0501","-10.0","C,0418","-10.0","C,0418","    5759.2","2","    5759.2","C","   1075.1"," ,C","     4337"," ,C","      2.56","C","      7.50","C","     -2.39","C"
"CA006085700","1944","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    153.1","","     153.1","C","       174","C","       103","C","         5","C","","","        44","C","        43","C","       186","C","       119","C","        91","C","         2","C","  -31.1","C,0208, ","","","   183"," ,C,0323, ","  50.0"," ,C,0711, ","   33.3","C,0628, ","0.0","C,0923","-3.3","C,1003","-5.6","C,1022","-7.8","C,1106","-9.4","C,1126","-1.7","C,0519","-5.6","C,0518","-5.6","C,0518","-8.3","C,0415","-13.3","C,0414","    5442.4","4","    5442.4","C","   1067.8"," ,C","     3454"," ,C","      4.12","C","      9.01","C","     -0.77","C"
"CA006085700","1945","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    111.9","","     111.9","C","       180","C","       100","C","         4","C","","","        38","C","        50","C","       183","C","       106","C","        74","C","         0","C","  -38.3","C,0106, ","","","   137"," ,C,1225, ","  35.1"," ,C,0610, ","   30.0","C,0906,+","-0.6","C,0916","-4.4","C,0930","-4.4","C,0930","-6.7","C,1104","-8.9","C,1115","0.0","C,0602","-2.8","C,0531","-5.6","C,0422","-9.4","C,0415","-9.4","C,0415","    5319.6","6","    5319.6","C","    966.3"," ,C","     2721"," ,C","      3.54","C","      8.46","C","     -1.38","C"
"CA006085700","1946","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","     93.7","","      93.7","C","       193","C","       112","C","         1","C","","","        47","C","        48","C","       178","C","        98","C","        79","C","         0","C","  -37.2","C,0216, ","","","   160"," ,C,1227, ","  31.0"," ,C,0518, ","   31.1","C,0629, ","0.0","C,0904","-2.2","C,1002","-6.1","C,1020","-7.8","C,1115","-10.6","C,1118","-0.6","C,0601","-3.3","C,0508","-6.1","C,0503","-6.7","C,0421","-11.1","C,0331","    5559.5","5","    5559.5","C","    953.8"," ,C","     3079"," ,C","      3.87","C","      9.16","C","     -1.42","C"
"CA006085700","1947","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","    168.7","","     168.7","C","       183","C","       102","C","         6","C","","","        42","C","        46","C","       193","C","       109","C","        86","C","         2","C","  -35.6","C,0206, ","","","   188"," ,C,1215, ","  66.8"," ,C,0913, ","   32.8","C,0806, ","-2.8","C,0922","-2.8","C,0922","-4.4","C,0923","-7.8","C,1112","-11.1","C,1115","0.0","C,0603","-3.9","C,0510","-7.8","C,0509","-7.8","C,0509","-11.1","C,0421","    5519.2","2","    5519.2","C","   1159.0"," ,C","     2981"," ,C","      3.53","C","      8.88","C","     -1.81","C"
"CA006085700","1948","46.3667","-79.4167","370.0","NORTH BAY A, ON CA","     94.0","","      94.0","C","       174","C","       109","C","         6","C","","","        40","C","        53","C","       172","C","       101","C","        94","C","         1","C","  -35.6","C,0209, ","","","   157"," ,C,0207, ","  59.4"," ,C,0705, ","   33.3","C,0827, ","-3.3","C,1003","-3.3","C,1003","-8.3","C,1018","-8.3","C,1018","-9.4","C,1129","-0.6","C,0523","-3.9","C,0421","-9.4","C,0417","-9.4","C,0417","-9.4","C,0417","    5518.0","0","    5518.0","C","   1133.1"," ,C","     2872"," ,C","      3.92","C","      9.51","C","     -1.68","C"
