"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00396947","1950","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","","","","","        94","0","        43","0","         2","0","       55","","        17","0","        30","0","       170","0","","","","","","","        11"," ","        50"," ","  -31.1","0,0103, ","   330"," ,0,0318, ","   305"," ,0,0428, ","  27.9"," ,0,0428, ","","","-2.2","0,1001","-2.2","0,1001","-11.7","0,1108","-11.7","0,1108","-11.7","0,1108","-0.6","0,0508","-5.0","0,0501","-5.0","0,0501","-10.6","0,0430","-10.6","0,0430","    4174.6","6","    4174.6","0","    365.5"," ,0","     1995"," ,0","","","","","      0.31","0"
"USC00396947","1951","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    254.6","","     254.6","0","       112","0","        40","0","         3","0","       42","","         9","0","        24","0","       179","0","        46","0","       120","0","        18","0","         5"," ","        55"," ","  -31.1","0,0128, ","   127"," ,0,0303,+","   127"," ,0,0302, ","  33.3"," ,0,0517, ","   39.4","0,0719, ","-2.2","0,0927","-2.2","0,0927","-4.4","0,1030","-6.7","0,1031","-10.6","0,1101","-0.6","6,0602","-5.0","0,0422","-5.0","0,0422","-6.7","0,0420","-8.9","0,0330","","","","","    479.6"," ,0","      629"," ,0","      7.23","0","     13.88","0","      0.58","0"
"USC00396947","1952","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    468.7","","     468.7","0","        67","0","        30","0","         4","0","       33","","         7","0","         9","0","       150","0","        35","0","       151","0","        36","0","        13"," ","        28"," ","  -28.3","0,0122, ","   127"," ,0,0221,+","    69"," ,0,0312, ","  46.0"," ,0,0522, ","   40.6","0,0724, ","-6.1","0,1005","-6.1","0,1005","-6.1","0,1005","-7.2","0,1006","-11.1","0,1125","-1.1","0,0414","-7.8","0,0410","-7.8","0,0410","-7.8","0,0410","-14.4","0,0323","    3924.0","0","    3924.0","0","    314.7"," ,0","      381"," ,0","      9.85","0","     16.64","0","      3.05","0"
"USC00396947","1953","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    376.8","","     376.8","0","        93","0","        43","0","         4","0","       44","","        14","0","         3","0","       146","0","        18","0","       150","0","        23","0","         6"," ","        53"," ","  -22.8","0,0221, ","   356"," ,0,0302, ","   254"," ,0,0301, ","  54.4"," ,0,0619, ","   37.2","0,0826, ","0.0","0,1004","-3.3","0,1026","-4.4","0,1119","-6.7","0,1120","-9.4","0,1122","-0.6","0,0514","-4.4","0,0513","-4.4","0,0513","-7.8","0,0419","-8.9","0,0418","    3485.5","5","    3485.5","0","    516.6"," ,0","     1259"," ,0","     10.26","0","     16.58","0","      3.94","0"
"USC00396947","1954","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    411.9","","     411.9","0","       102","0","        38","0","         2","0","       30","","        11","0","        13","0","       137","0","        29","0","       140","0","        28","0","         5"," ","        10"," ","  -27.2","0,0120, ","   279"," ,0,0313, ","   203"," ,0,1130, ","  27.9"," ,0,0610, ","   41.7","0,0712,+","0.0","0,0921","-2.8","0,1026","-5.0","0,1027","-8.3","0,1102","-8.9","0,1129","-2.2","0,0504","-2.2","0,0504","-7.2","0,0503","-7.2","0,0503","-9.4","0,0402","    3361.1","1","    3361.1","0","    359.3"," ,0","     1050"," ,0","      9.92","0","     16.53","0","      3.32","0"
"USC00396947","1955","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    500.9","","     500.9","0","        93","0","        44","0","         4","0","       55","","        17","0","        19","0","       151","0","        63","0","       147","0","        40","0","","","        15"," ","  -26.1","0,0210, ","   152"," ,0,0209, ","   152"," ,0,0209, ","  35.6"," ,0,0710, ","   37.8","0,0801, ","0.0","0,0925","-2.2","0,1023","-7.2","0,1102","-7.2","0,1102","-8.9","0,1103","-1.1","0,0413","-3.3","0,0407","-12.2","0,0327","-12.2","0,0327","-12.2","0,0327","    3585.6","6","    3585.6","0","    438.1"," ,0","     1074"," ,0","      8.71","0","     15.35","0","      2.07","0"
"USC00396947","1956","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    400.6","","     400.6","0","        95","0","        45","0","         0","0","       58","","        16","0","        15","0","       152","0","        37","0","       147","0","        24","0","         4"," ","","","  -23.9","0,1207,+","   152"," ,0,1103,+","   140"," ,0,0310, ","  24.9"," ,0,0528, ","   37.2","0,0611, ","-2.8","0,1029","-2.8","0,1029","-4.4","0,1030","-6.7","0,1104","-9.4","0,1105","-0.6","0,0503","-10.6","0,0429","-10.6","0,0429","-10.6","0,0429","-10.6","0,0429","    3922.8","8","    3922.8","0","    419.3"," ,0","     1150"," ,0","      9.49","0","     16.05","0","      2.93","0"
"USC00396947","1957","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    332.4","","     332.4","0","       111","0","        49","0","         2","0","       44","","        10","0","        20","0","       163","0","        41","0","       117","0","        24","0","","","","","  -30.0","0,0125, ","   279"," ,0,0406,+","   163"," ,0,0406, ","  59.7"," ,0,0520, ","   37.2","0,0806,+","-0.6","0,0919","-3.3","0,1024","-6.7","0,1026","-6.7","0,1026","-12.8","0,1211","0.0","0,0421","-3.3","0,0413","-11.7","0,0412","-11.7","0,0412","-11.7","0,0412","    3861.2","2","    3861.2","0","    545.8"," ,0","      888"," ,0","      8.33","0","     14.29","0","      2.37","0"
"USC00396947","1958","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    343.3","","     343.3","0","        98","0","        40","0","         3","0","       40","","        13","0","         6","0","       153","0","        43","0","       148","0","        18","0","","","","","  -22.2","0,0212, ","   203"," ,0,0423, ","   305"," ,0,0423, ","  35.6"," ,0,0423, ","   37.8","0,0809, ","0.0","0,0929","-2.8","0,1010","-4.4","0,1105","-8.3","0,1116","-10.0","0,1117","0.0","0,0430","-2.2","0,0429","-4.4","0,0426","-7.8","0,0319","-11.1","0,0315","    3630.8","8","    3630.8","0","    427.8"," ,0","     1088"," ,0","      9.28","0","     15.57","0","      3.00","0"
"USC00396947","1959","44.12055","-103.28417","1060.4","RAPID CITY 4 NW, SD US","    495.6","","     495.6","0","        98","0","        38","0","         4","0","       39","","        11","0","        14","0","       159","0","        37","0","       126","0","        43","0","","","","","  -27.2","0,0104, ","   305"," ,0,0419, ","   330"," ,0,0419, ","  33.0"," ,0,0419, ","   38.3","0,0818, ","-1.7","0,0930","-5.0","0,1009","-5.0","0,1009","-6.7","0,1011","-10.0","0,1104","-2.2","0,0425","-2.2","0,0425","-5.0","0,0421","-8.3","0,0412","-13.9","0,0221","    3714.5","5","    3714.5","0","    396.6"," ,0","     1228"," ,0","      8.84","0","     15.27","0","      2.41","0"
