"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00512887","1976","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    962.5"," ,0","        0"," ,0"
"USC00512887","1977","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    970.3"," ,0","        0"," ,0"
"USC00512887","1978","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       181","0","        94","0","        14","0","        0","","         0","0","","","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 109.7"," ,0,0923, ","   1421.5"," ,0","        0"," ,0"
"USC00512887","1979","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       198","0","       103","0","        18","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 177.3"," ,0,0529, ","   1747.4"," ,0","        0"," ,0"
"USC00512887","1980","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       217","0","       123","0","        14","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 153.9"," ,0,0110, ","   1677.4"," ,0","        0"," ,0"
"USC00512887","1981","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       164","0","        77","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.4"," ,0,1226, ","    821.3"," ,0","        0"," ,0"
"USC00512887","1982","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       226","0","       117","0","        18","0","        0","","         0","0","         6"," ","         7"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 120.4"," ,0,0318, ","   1966.6"," ,0","        0"," ,0"
"USC00512887","1983","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       154","0","        64","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 141.2"," ,0,0407, ","   1001.0"," ,0","        0"," ,0"
"USC00512887","1984","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","       181","0","        82","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.4"," ,0,0424, ","   1063.7"," ,0","        0"," ,0"
"USC00512887","1985","19.73333","-155.98333","609.6","KALAOA 69.22, HI US","","","","","","","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
