"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00131986","2006","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    111.2","","     111.2","E","       145","E","        66","E","         0","E","       12","","         0","E","       111","E","        39","E","        89","E","         6","E","  -15.6","E,0212,+","   180"," ,E,0305, ","  20.3"," ,E,0518, ","   34.1","E,0720, ","-0.8","E,1017","-2.8","E,1102","-5.0","E,1215","-8.8","E,1228","","","-2.8","E,0430","-2.8","E,0430","-4.4","E,0320","-9.8","E,0314","-9.8","E,0314","","","","","    573.0"," ,E","      8.49","E","     13.50","E","      3.48","E"
"GME00131986","2007","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     57.9","","      57.9","E","       161","E","        92","E","         3","E","        7","","         0","E","        97","E","        21","E","        94","E","         2","E","  -11.8","E,0126, ","   140"," ,E,0125, ","  48.2"," ,E,0620, ","   35.0","E,0715, ","-0.5","E,1015","-3.3","E,1101","-6.0","E,1115","-8.2","E,1219","","","-0.5","E,0421","-2.2","E,0419","-5.0","E,0127","-11.8","E,0126","-11.8","E,0126","    3050.9","9","    3050.9","E","    810.2"," ,E","      9.03","E","     14.12","E","      3.94","E"
"GME00131986","2008","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     80.0","","      80.0","E","       149","E","        75","E","         2","E","       26","","         0","E","       127","E","        15","E","        95","E","         0","E","   -9.9","E,0217, ","   150"," ,E,1212, ","  27.6"," ,E,0702, ","   31.6","E,0807, ","-0.1","E,0920","-2.5","E,1018","-8.1","E,1124","-8.1","E,1124","","","0.0","E,0420","-5.2","E,0408","-5.2","E,0408","-6.9","E,0324","-9.6","E,0218","    3658.9","9","    3658.9","E","    663.1"," ,E","      8.70","E","     13.74","E","      3.66","E"
"GME00131986","2009","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     63.1","","      63.1","E","       152","E","        86","E","         2","E","       32","","         4","E","       112","E","        35","E","       104","E","         1","E","  -19.8","E,1220, ","   140"," ,E,0217, ","  28.7"," ,E,0717, ","   32.6","E,0820, ","0.0","E,1003","-2.3","E,1015","-4.5","E,1213","-8.6","E,1216","-11.5","E,1217","-0.6","E,0505","-2.6","E,0325","-5.8","E,0321","-8.5","E,0220","-15.3","E,0219","    3833.6","6","    3833.6","E","    702.6"," ,E","      8.33","E","     13.39","E","      3.27","E"
"GME00131986","2010","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     71.2","","      71.2","E","       181","E","        81","E","         3","E","       88","","         1","E","       138","E","        62","E","        76","E","         1","E","  -17.8","E,1226, ","   230"," ,E,1206, ","  37.4"," ,E,0723, ","   32.8","E,0714, ","-0.9","E,1012","-2.9","E,1021","-5.2","E,1022","-7.5","E,1127","-11.7","E,1130","-2.2","E,0424","-2.2","E,0424","-15.9","E,0312","-15.9","E,0312","-15.9","E,0312","    3864.4","4","    3864.4","E","    743.1"," ,E","      7.18","E","     11.95","E","      2.41","E"
"GME00131986","2011","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     72.6","","      72.6","E","       132","E","        65","E","         2","E","       22","","         0","E","       110","E","        21","E","       103","E","         3","E","  -14.6","E,0130, ","   170"," ,E,0102,+","  35.3"," ,E,0709, ","   34.1","E,0823, ","-1.1","E,1015","-3.6","E,1022","-4.8","E,1023","","","","","-1.0","E,0506","-2.6","E,0504","-4.9","E,0322","-8.8","E,0308","-14.2","E,0223","    3803.4","4","    3803.4","E","    621.2"," ,E","      8.84","E","     14.17","E","      3.51","E"
"GME00131986","2012","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     75.1","","      75.1","E","       152","E","        81","E","         2","E","","","         9","E","       109","E","        30","E","       102","E","         2","E","  -20.9","E,0205, ","","","  33.3"," ,E,0705, ","   33.5","E,0820, ","-0.5","E,1008","-3.9","E,1029","-5.0","E,1130","-7.4","E,1201","-10.2","E,1207","-0.2","E,0517","-2.3","E,0421","-5.9","E,0222","-7.6","E,0221","-19.1","E,0213","    3622.6","6","    3622.6","E","    715.3"," ,E","      8.47","E","     13.70","E","      3.23","E"
"GME00131986","2013","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     89.6","","      89.6","E","       157","E","        73","E","         4","E","","","         0","E","       112","E","        35","E","        82","E","         4","E","  -16.0","E,0210, ","","","  31.5"," ,E,0804, ","   34.5","E,0727, ","-0.7","E,1003","-4.4","E,1125","-4.4","E,1125","-8.9","E,1127","-8.9","E,1127","-2.0","E,0408","-2.8","E,0402","-11.2","E,0328","-11.2","E,0328","-11.2","E,0328","    3903.5","5","    3903.5","E","    747.4"," ,E","      7.98","E","     12.44","E","      3.52","E"
"GME00131986","2014","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     67.4","","      67.4","E","       142","E","        62","E","         3","E","","","         0","E","        87","E","         6","E","        81","E","         4","E","  -14.8","E,1229, ","","","  56.0"," ,E,0721, ","   33.5","E,0609, ","0.0","E,1108","-3.6","E,1224","-14.7","E,1228","-14.7","E,1228","-14.7","E,1228","-0.4","E,0531","-2.6","E,0417","-4.8","E,0225","-7.0","E,0201","","","    3351.0","0","    3351.0","E","    610.8"," ,E","      9.73","E","     14.67","E","      4.79","E"
"GME00131986","2015","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    174.4","","     174.4","E","       128","E","        62","E","         1","E","","","         0","E","       123","E","        14","E","        90","E","        13","E","  -16.9","E,0203, ","","","  30.5"," ,E,1120, ","   36.3","E,0807, ","-0.2","E,1020","-3.1","E,1123","-5.7","E,1124","","","","","-1.2","E,0429","-3.2","E,0424","-4.6","E,0407","-8.8","E,0220","-10.2","E,0207","    3417.3","3","    3417.3","E","    517.2"," ,E","      9.23","E","     14.54","E","      3.91","E"
"GME00131986","2016","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     84.6","","      84.6","E","       147","E","        86","E","         2","E","","","         0","E","       108","E","        15","E","        92","E","         1","E","  -17.3","E,0120, ","","","  59.9"," ,E,0731, ","   33.1","E,0624, ","-1.6","E,1012","-2.5","E,1103","-5.8","E,1114","-7.3","E,1129","-8.9","E,1130","-0.1","E,0518","-3.3","E,0429","-6.2","E,0310","-7.4","E,0123","-13.3","E,0122","    3400.4","4","    3400.4","E","    747.9"," ,E","      8.93","E","     13.85","E","      4.00","E"
"GME00131986","2017","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    120.4","","     120.4","E","       152","E","        77","E","         4","E","","","         3","E","       112","E","        28","E","        93","E","         2","E","  -18.4","E,0107, ","","","  47.0"," ,E,0827, ","   33.2","E,0801, ","-0.4","E,1030","-2.3","E,1031","-6.6","E,1210","","","","","-1.0","E,0510","-5.0","E,0424","-5.0","E,0424","-7.2","E,0211","-11.2","E,0130","    3622.1","1","    3622.1","E","    767.4"," ,E","      8.81","E","     14.04","E","      3.58","E"
"GME00131986","2018","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    136.5","","     136.5","E","       120","E","        56","E","         2","E","","","         0","E","        93","E","        23","E","       136","E","         7","E","  -16.0","E,0227, ","","","  29.9"," ,E,0104, ","   34.6","E,0731, ","-1.3","E,0926","-3.0","E,1022","-4.6","E,1216","","","","","-0.2","E,0414","-2.3","E,0406","-4.6","E,0325","-7.4","E,0322","-9.5","E,0302","    3350.4","4","    3350.4","E","    544.0"," ,E","      9.81","E","     15.27","E","      4.36","E"
"GME00131986","2019","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    110.1","","     110.1","E","       146","E","        75","E","         0","E","","","         0","E","       108","E","        13","E","        98","E","         5","E","  -10.7","E,0120, ","","","  24.4"," ,E,0818, ","   35.8","E,0726, ","0.0","E,0920","-2.6","E,1110","-5.9","E,1204","-7.0","E,1211","","","-0.6","E,0514","-3.1","E,0507","-5.1","E,0321","-6.8","E,0204","-9.2","E,0131","    3336.0","0","    3336.0","E","    632.9"," ,E","      9.25","E","     14.71","E","      3.79","E"
"GME00131986","2020","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     76.3","","      76.3","E","       141","E","        76","E","         3","E","","","         0","E","       102","E","        10","E","       106","E","         3","E","   -7.2","E,1203, ","","","  29.6"," ,E,0814, ","   34.7","E,0801, ","-0.4","E,1011","-2.9","E,1120","-5.6","E,1121","-7.2","E,1203","","","-0.2","E,0512","-5.4","E,0415","-5.4","E,0415","-6.8","E,0401","","","    3309.7","7","    3309.7","E","    747.2"," ,E","      9.43","E","     14.74","E","      4.13","E"
"GME00131986","2021","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","     46.9","","      46.9","E","       156","E","        85","E","         0","E","","","         0","E","       131","E","        16","E","        91","E","         0","E","  -17.6","E,0211, ","","","  24.2"," ,E,0708, ","   31.8","E,0618, ","-1.0","E,1010","-3.4","E,1011","-4.4","E,1123","-6.8","E,1124","","","-2.1","E,0508","-2.5","E,0423","-5.1","E,0416","-6.8","E,0308","-14.5","E,0215","    3620.8","8","    3620.8","E","    705.1"," ,E","      8.30","E","     13.38","E","      3.22","E"
"GME00131986","2022","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    127.7","","     127.7","E","       133","E","        73","E","         2","E","","","         1","E","        99","E","        13","E","       120","E","         8","E","  -18.4","E,1217, ","","","  36.5"," ,E,0819, ","   37.5","E,0720, ","-0.1","E,0923","-2.2","E,1126","-4.4","E,1208","-7.0","E,1211","-9.9","E,1212","-0.5","E,0429","-2.4","E,0411","-7.0","E,0404","-7.0","E,0404","","","    3400.7","7","    3400.7","E","    651.5"," ,E","      9.84","E","     15.44","E","      4.23","E"
"GME00131986","2023","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    139.7","","     139.7","E","       166","E","        89","E","         2","E","","","         0","E","        90","E","         9","E","       124","E","         7","E","  -14.0","E,0209, ","","","  28.6"," ,E,0725, ","   34.0","E,0820,+","-0.3","E,1015","-2.4","E,1016","-5.3","E,1202","-12.6","E,1203","-12.6","E,1203","-0.5","E,0420","-2.4","E,0410","-5.6","E,0406","-9.2","E,0211","-9.2","E,0211","    3202.9","9","    3202.9","E","    813.5"," ,E","     10.12","E","     15.37","E","      4.86","E"
"GME00131986","2024","48.6106","10.2692","468.0","HERMARINGEN ALLEWIND, GM","    157.1","","     157.1","E","       153","E","        90","E","         4","E","","","         0","E","        73","E","        16","E","       104","E","         3","E","  -11.1","E,0116, ","","","  54.4"," ,E,0531, ","   33.1","E,0813,+","-1.1","E,1115","-2.6","E,1116","-5.5","E,1205","","","","","-0.4","E,0427","-2.2","E,0309","-5.1","E,0128","-9.6","E,0121","-9.6","E,0121","    2959.2","2","    2959.2","E","    859.3"," ,E","     10.38","E","     15.20","E","      5.57","E"
