"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364043","1945","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       152","6","       106","6","        12","6","","","","","","","","","","","","","  73.7"," ,6,0715, ","   1418.9"," ,6","",""
"USC00364043","1947","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       135","6","        90","6","        11","6","","","","","","","","","","","",""," 137.4"," ,6,0708, ","   1255.4"," ,6","",""
"USC00364043","1948","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       129","0","        95","0","        10","0","","","","","","","","","","","","","  46.2"," ,0,0102, ","   1147.1"," ,0","",""
"USC00364043","1949","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       110","0","        86","0","         7","0","","","","","         4"," ","         7"," ","","","","","  51.3"," ,0,0829, ","   1024.3"," ,0","",""
"USC00364043","1950","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       151","0","        96","0","         8","0","","","","","        44"," ","        18"," ","","","","","  78.7"," ,0,1126, ","   1239.1"," ,0","",""
"USC00364043","1951","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       108","0","        87","0","        12","0","","","","","        39"," ","        20"," ","","","","","  48.3"," ,0,1103, ","   1244.4"," ,0","",""
"USC00364043","1952","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       118","0","        85","0","        12","0","","","","","        35"," ","        11"," ","","","",""," 154.2"," ,0,0710, ","   1363.3"," ,0","",""
"USC00364043","1953","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       124","0","        85","0","         6","0","","","","","        35"," ","        23"," ","","","","","  49.8"," ,0,1207, ","   1036.3"," ,0","",""
"USC00364043","1954","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       136","0","        87","0","         6","0","       49","","","","        30"," ","        21"," ","   356"," ,0,0116, ","","","  58.7"," ,0,0831, ","   1017.2"," ,0","",""
"USC00364043","1955","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       131","0","        82","0","        13","0","       70","","        12","0","        33"," ","        34"," ","   229"," ,0,1223, ","   152"," ,0,1223, "," 110.5"," ,0,0819, ","   1432.6"," ,0","      686"," ,0"
"USC00364043","1956","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       155","0","        97","0","         6","0","       75","","        16","0","        39"," ","        20"," ","   356"," ,0,0320,+","   216"," ,0,0317, ","  40.6"," ,0,0408, ","   1129.6"," ,0","     1104"," ,0"
"USC00364043","1957","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       132","0","        74","0","         6","0","       71","","","","        17"," ","        14"," ","   254"," ,0,0117,+","","","  51.6"," ,0,1221, ","    907.6"," ,0","",""
"USC00364043","1958","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       133","0","        96","0","        10","0","","","        16","0","        41"," ","        11"," ","","","   787"," ,0,0216, ","  41.7"," ,0,0723, ","   1143.8"," ,0","     2425"," ,0"
"USC00364043","1959","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       136","0","        87","0","         6","0","","","","","        30"," ","        14"," ","","","","","  63.0"," ,0,1128, ","   1089.9"," ,0","",""
"USC00364043","1960","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       135","0","        79","0","        12","0","","","        11","0","        44"," ","        12"," ","","","   229"," ,0,0304, ","  56.6"," ,0,0912, ","   1040.9"," ,0","     1345"," ,0"
"USC00364043","1961","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       140","0","        89","0","         4","0","","","","","        69"," ","         3"," ","","","","","  34.5"," ,0,0622, ","    930.2"," ,0","",""
"USC00364043","1962","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       132","0","        78","0","         6","0","","","","","        41"," ","        16"," ","","","","","  41.4"," ,0,0224, ","    808.3"," ,0","",""
"USC00364043","1963","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       122","0","        76","0","         9","0","","","        20","0","        36"," ","        20"," ","","","   254"," ,0,0302, ","  48.3"," ,0,0730, ","    979.3"," ,0","     1821"," ,0"
"USC00364043","1964","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       118","0","        67","0","         5","0","","","        13","0","","","        12"," ","","","   218"," ,0,0219, ","  38.9"," ,0,0310, ","    858.1"," ,0","     1537"," ,0"
"USC00364043","1965","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       136","0","        76","0","         9","0","","","","","","","        20"," ","","","","","  40.9"," ,0,0803, ","    930.4"," ,0","",""
"USC00364043","1966","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       121","0","        75","0","         5","0","","","","","","","        16"," ","","","","","  54.6"," ,0,0610, ","    935.3"," ,0","",""
"USC00364043","1967","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       138","0","        89","0","         4","0","","","","","","","        22"," ","","","","","  31.0"," ,0,0512, ","    967.8"," ,0","",""
"USC00364043","1968","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       140","0","        81","0","         5","0","","","","","","","        14"," ","","","","","  95.3"," ,0,0911, ","   1065.4"," ,0","",""
"USC00364043","1969","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       138","0","        83","0","         8","0","","","","","","","        14"," ","","","","","  52.6"," ,0,0729, ","   1029.7"," ,0","",""
"USC00364043","1970","41.61667","-75.31667","429.8","HONESDALE 4 NW, PA US","       148","0","        87","0","         4","0","","","","","","","        15"," ","","","","","  43.2"," ,0,0823, ","    918.8"," ,0","",""
