"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054843","1951","36.767","119.183","22.0","WEIFANG, CH","    840.7","","     840.7","s","        76","s","        42","s","         9","s","         2","s","       124","s","        20","s","       182","s","        53","s","  -19.3","s,0111, "," 114.2"," ,s,0729, ","   37.8","s,0722, ","-0.4","s,1102","-3.1","s,1122","-7.2","s,1123","-7.2","s,1123","","","-0.7","s,0421","-6.8","s,0323","-6.8","s,0323","-6.8","s,0323","-12.9","s,0302","","","","","    792.5"," ,s","     12.83","s","     19.30","s","      6.37","s"
"CHM00054843","1952","36.767","119.183","22.0","WEIFANG, CH","    837.9","","     837.9","s","        69","s","        38","s","         6","s","         0","s","       121","s","        14","s","       185","s","        51","s","  -13.8","s,1205, ","  70.6"," ,s,0628, ","   39.7","s,0617, ","-0.3","s,1117","-8.0","s,1201","-8.0","s,1201","-8.0","s,1201","-11.9","s,1202","-0.9","s,0331","-3.0","s,0325","-5.4","s,0316","-8.7","s,0311","-12.5","s,0223","    2731.0","0","    2731.0","s","    591.4"," ,s","     12.60","s","     18.79","s","      6.42","s"
"CHM00054843","1953","36.767","119.183","22.0","WEIFANG, CH","    858.2","","     858.2","s","        84","s","        52","s","         9","s","         0","s","       116","s","        19","s","       179","s","        38","s","  -15.7","s,0117, ","  79.8"," ,s,0803, ","   36.6","s,0603, ","0.0","s,1113","-2.8","s,1118","-4.4","s,1120","-8.0","s,1211","","","-0.7","s,0416","-2.4","s,0412","-14.2","s,0222","-14.2","s,0222","-14.2","s,0222","    2910.7","7","    2910.7","s","    763.8"," ,s","     13.04","s","     18.71","s","      7.38","s"
"CHM00054843","1954","36.767","119.183","22.0","WEIFANG, CH","    683.7","","     683.7","s","        83","s","        41","s","         5","s","         0","s","       113","s","        22","s","       185","s","        17","s","  -13.9","s,0206, ","  94.4"," ,s,0813, ","   36.8","s,0620, ","-1.1","s,1117","-3.2","s,1118","-6.2","s,1202","-7.0","s,1204","-10.4","s,1210","-4.1","s,0408","-4.1","s,0408","-7.1","s,0322","-7.1","s,0322","-11.4","s,0228","    2678.6","6","    2678.6","s","    627.6"," ,s","     12.57","s","     18.08","s","      7.06","s"
"CHM00054843","1955","36.767","119.183","22.0","WEIFANG, CH","    897.6","","     897.6","s","        60","s","        34","s","         3","s","         0","s","       124","s","        12","s","       178","s","        49","s","  -15.8","s,0107, ","  78.9"," ,s,0701, ","   40.5","s,0724, ","-3.3","s,1106","-3.3","s,1106","-4.6","s,1107","-7.3","s,1129","-11.9","s,1222","-0.7","s,0410","-4.3","s,0331","-5.1","s,0325","-7.5","s,0313","-10.6","s,0221","    2812.4","4","    2812.4","s","    469.4"," ,s","     13.24","s","     19.44","s","      7.03","s"
"CHM00054843","1956","36.767","119.183","22.0","WEIFANG, CH","    757.7","","     757.7","s","        78","s","        38","s","         9","s","         0","s","       129","s","        23","s","       175","s","        34","s","  -15.9","s,0109, "," 150.4"," ,s,0905, ","   37.9","s,0710, ","-1.3","s,1104","-3.7","s,1112","-5.5","s,1116","-7.3","s,1123","-9.2","s,1130","-0.8","s,0403","-2.8","s,0331","-7.8","s,0312","-7.8","s,0312","-10.8","s,0311","    2898.1","1","    2898.1","s","    785.4"," ,s","     11.90","s","     17.55","s","      6.25","s"
"CHM00054843","1957","36.767","119.183","22.0","WEIFANG, CH","    711.8","","     711.8","s","        65","s","        37","s","         9","s","         7","s","       119","s","        37","s","       175","s","        25","s","  -21.4","s,0115, ","  96.8"," ,s,0719, ","   37.8","s,0705, ","-0.1","s,1030","-2.7","s,1130","-4.4","s,1203","-9.2","s,1218","-9.2","s,1218","-2.3","s,0403","-2.3","s,0403","-5.1","s,0326","-6.9","s,0314","-11.9","s,0219","    3206.0","0","    3206.0","s","    674.8"," ,s","     12.01","s","     17.61","s","      6.41","s"
"CHM00054843","1958","36.767","119.183","22.0","WEIFANG, CH","    829.2","","     829.2","s","        71","s","        34","s","         3","s","         0","s","       118","s","        16","s","       162","s","        39","s","  -16.9","s,0118, ","  56.0"," ,s,0630, ","   39.2","s,0721, ","-0.1","s,1026","-2.6","s,1116","-4.6","s,1212","","","","","-1.9","s,0413","-3.1","s,0401","-4.9","s,0329","-6.9","s,0328","-10.5","s,0303","    2748.2","2","    2748.2","s","    456.3"," ,s","     12.95","s","     18.75","s","      7.14","s"
"CHM00054843","1959","36.767","119.183","22.0","WEIFANG, CH","    919.0","","     919.0","s","        76","s","        47","s","         4","s","         0","s","       113","s","        18","s","       179","s","        49","s","  -16.8","s,0117, ","  40.9"," ,s,0915, ","   40.5","s,0801, ","-1.6","s,1109","-2.3","s,1110","-4.7","s,1113","-7.1","s,1126","-9.5","s,1217","-0.9","s,0315","-2.5","s,0314","-5.7","s,0313","-7.3","s,0227","-10.6","s,0122","    2655.4","4","    2655.4","s","    594.2"," ,s","     13.35","s","     18.87","s","      7.84","s"
"CHM00054843","1960","36.767","119.183","22.0","WEIFANG, CH","    841.1","","     841.1","s","        64","s","        44","s","         9","s","         0","s","       112","s","        19","s","       183","s","        31","s","  -14.5","s,1230, "," 172.2"," ,s,0817, ","   38.0","s,0621, ","-1.0","s,1026","-4.6","s,1114","-4.6","s,1114","-9.1","s,1126","-9.1","s,1126","-1.2","s,0405","-3.8","s,0401","-5.3","s,0322","-7.3","s,0313","-9.4","s,0212","    2646.3","3","    2646.3","s","    886.9"," ,s","     13.16","s","     19.04","s","      7.28","s"
"CHM00054843","1961","36.767","119.183","22.0","WEIFANG, CH","    840.0","","     840.0","s","        77","s","        46","s","         4","s","         0","s","       113","s","         8","s","       184","s","        50","s","  -15.0","s,0111, ","  67.9"," ,s,0722, ","   40.3","s,0612, ","-0.6","s,1105","-2.6","s,1124","-5.2","s,1204","-7.5","s,1207","-10.0","s,1214","-2.6","s,0415","-2.6","s,0415","-7.5","s,0327","-7.5","s,0327","-12.3","s,0201","    2756.9","9","    2756.9","s","    564.0"," ,s","     13.44","s","     19.77","s","      7.12","s"
"CHM00054843","1962","36.767","119.183","22.0","WEIFANG, CH","    830.4","","     830.4","s","        76","s","        44","s","         9","s","         0","s","       120","s","         4","s","       169","s","        36","s","  -14.2","s,0131, ","  54.4"," ,s,0807, ","   38.1","s,0520, ","0.0","s,1119","-3.0","s,1121","-9.0","s,1123","-9.0","s,1123","-9.0","s,1123","-2.0","s,0404","-2.4","s,0403","-8.6","s,0329","-8.6","s,0329","-9.1","s,0202","    2686.9","9","    2686.9","s","    705.3"," ,s","     13.08","s","     18.84","s","      7.33","s"
"CHM00054843","1963","36.767","119.183","22.0","WEIFANG, CH","    782.5","","     782.5","s","        76","s","        42","s","         6","s","         0","s","       119","s","        17","s","       173","s","        29","s","  -14.1","s,1226,+","  46.0"," ,s,0707, ","   37.8","s,0630, ","-2.4","s,1109","-2.4","s,1109","-5.2","s,1126","-6.7","s,1209","-9.0","s,1224","-0.8","s,0407","-3.8","s,0324","-5.7","s,0310","-6.7","s,0305","-10.7","s,0213","    2849.3","3","    2849.3","s","    554.7"," ,s","     12.71","s","     18.57","s","      6.85","s"
"CHM00054843","1964","36.767","119.183","22.0","WEIFANG, CH","    763.9","","     763.9","s","        97","s","        63","s","        17","s","         0","s","       114","s","        25","s","       160","s","        22","s","  -16.0","s,0216, "," 105.0"," ,s,0716, ","   37.0","s,0623, ","-0.2","s,1102","-2.4","s,1130","-4.9","s,1204","-9.0","s,1212","-9.0","s,1212","-0.7","s,0407","-3.5","s,0327","-5.4","s,0308","-8.9","s,0226","-8.9","s,0226","    2855.1","1","    2855.1","s","   1298.5"," ,s","     12.52","s","     17.27","s","      7.77","s"
"CHM00054843","1965","36.767","119.183","22.0","WEIFANG, CH","    789.8","","     789.8","s","        64","s","        41","s","         7","s","         0","s","       122","s","        14","s","       178","s","        34","s","  -14.7","s,1231, "," 106.2"," ,s,0727, ","   39.4","s,0629, ","-0.1","s,1110","-2.7","s,1117","-7.2","s,1130","-7.2","s,1130","-8.9","s,1206","-1.2","s,0421","-3.6","s,0405","-4.6","s,0327","-7.2","s,0305","-9.2","s,0214","    2734.1","1","    2734.1","s","    649.3"," ,s","     13.02","s","     18.99","s","      7.05","s"
"CHM00054843","1966","36.767","119.183","22.0","WEIFANG, CH","    807.2","","     807.2","s","        70","s","        44","s","         4","s","         0","s","       111","s","        23","s","       183","s","        38","s","  -15.1","s,0120, ","  30.5"," ,s,0703, ","   39.7","s,0622, ","-2.5","s,1028","-2.5","s,1028","-5.7","s,1121","-9.5","s,1130","-9.5","s,1130","-3.2","s,0410","-3.2","s,0410","-4.9","s,0308","-8.1","s,0224","-13.9","s,0223","    2607.6","6","    2607.6","s","    480.4"," ,s","     13.06","s","     18.93","s","      7.20","s"
"CHM00054843","1967","36.767","119.183","22.0","WEIFANG, CH","    902.5","","     902.5","s","        76","s","        40","s","         5","s","         0","s","       113","s","        32","s","       184","s","        43","s","  -16.4","s,0115, ","  64.4"," ,s,0603, ","   37.2","s,0827, ","-1.8","s,1110","-5.4","s,1112","-5.4","s,1112","-7.3","s,1113","-9.8","s,1207","-0.3","s,0411","-2.8","s,0312","-7.4","s,0307","-7.4","s,0307","-11.5","s,0217","    2791.1","1","    2791.1","s","    622.4"," ,s","     12.75","s","     18.39","s","      7.10","s"
