"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00304791","1897","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    186.6","","     186.6","6","       130","6","        98","6","         5","6","","","","","        11","6","       158","6","        74","6","       104","6","         4","6","","","","","  -24.4","6,0125,+","","","","","  44.2"," ,6,1205, ","   34.4","6,0710, ","-1.1","6,0927","-3.3","6,1007","-4.4","6,1029","-8.9","6,1122","-8.9","6,1122","-0.6","6,0507","-5.0","6,0426","-5.0","6,0426","-8.9","6,0420","-8.9","6,0420","","","","","   1064.8"," ,6","","","      6.63","6","     11.63","6","      1.64","6"
"USC00304791","1898","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","","","","","       142","6","       103","6","         6","6","","","","","","","","","","","","","","","","","","","","","","","","","  34.0"," ,6,0511, ","","","","","","","","","","","","","","","","","","","","","","","    4002.6","6","    4002.6","6","   1083.6"," ,6","","","","","","","",""
"USC00304791","1899","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    227.8","","     227.8","6","       112","6","        79","6","         4","6","","","","","        20","6","       155","6","        63","6","       123","6","         6","6","","","","","  -27.8","6,0210, ","","","","","  42.7"," ,6,1101, ","   35.0","6,0821, ","-1.1","6,1002","-4.4","6,1003","-4.4","6,1003","-6.7","6,1112","-15.0","6,1209","-0.6","6,0515","-3.9","6,0417","-5.6","6,0411","-8.9","6,0406","-8.9","6,0406","","","","","    770.6"," ,6","","","      7.04","6","     12.01","6","      2.08","6"
"USC00304791","1900","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    296.1","","     296.1","6","       145","6","        93","6","         5","6","","","","","        16","6","       160","6","        71","6","       127","6","         9","6","","","","","  -25.6","6,0227, ","","","","","  68.6"," ,6,0725, ","   33.9","6,0717, ","-0.6","6,1011","-3.3","6,1017","-5.6","6,1114","-13.3","6,1116","-13.3","6,1116","-3.3","6,0511","-3.3","6,0511","-5.6","6,0411","-7.8","6,0409","-11.1","6,0326","    4319.2","2","    4319.2","6","    965.6"," ,6","","","      7.42","6","     12.53","6","      2.30","6"
"USC00304791","1901","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    297.9","","     297.9","6","       143","6","       101","6","         3","6","","","","","        19","6","       160","6","        89","6","       113","6","         6","6","","","","","  -25.0","6,0120,+","","","","","  44.2"," ,6,1215, ","   33.3","6,0629,+","0.0","6,1007","-2.2","6,1020","-7.8","6,1110","-7.8","6,1110","-9.4","6,1120","-3.3","6,0412","-3.3","6,0412","-4.4","6,0402","-6.7","6,0331","-11.1","6,0317","    4156.9","9","    4156.9","6","    930.3"," ,6","","","      6.88","6","     11.55","6","      2.22","6"
"USC00304791","1902","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    127.8","","     127.8","6","       154","6","       102","6","         7","6","","","","","        10","6","       143","6","        64","6","        93","6","         0","6","","","","","  -27.8","6,1209, ","","","","","  35.1"," ,6,0705, ","   30.6","6,0901,+","0.0","6,0915","-2.8","6,1010","-4.4","6,1108","-9.4","6,1129","-9.4","6,1129","-5.6","6,0510","-5.6","6,0510","-5.6","6,0510","-7.2","6,0320","-11.1","6,0319","    4252.1","1","    4252.1","6","   1112.6"," ,6","","","      7.12","6","     12.07","6","      2.18","6"
"USC00304791","1903","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","","","","","       133","6","        86","6","         9","6","","","","","","","","","        73","6","        94","6","         0","6","","","","","","","","","","","  71.6"," ,6,1009, ","   31.1","6,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1130.9"," ,6","","","","","     11.75","6","",""
"USC00304791","1904","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    139.3","","     139.3","6","       138","6","        89","6","         5","6","","","","","        30","6","       169","6","        95","6","       102","6","         0","6","","","","","  -30.6","6,0119, ","","","","","  51.8"," ,6,0820, ","   30.6","6,0719, ","-2.2","6,0922","-2.2","6,0922","-5.6","6,1031","-9.4","6,1117","-9.4","6,1117","0.0","6,0512","-4.4","6,0422","-4.4","6,0422","-7.2","6,0420","-8.9","6,0404","    4738.6","6","    4738.6","6","    921.2"," ,6","","","      5.38","6","     10.15","6","      0.60","6"
"USC00304791","1905","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","    190.3","","     190.3","6","       135","6","        93","6","        10","6","","","","","        22","6","       152","6","        70","6","       112","6","         0","6","","","","","  -25.6","6,0126, ","","","","","  64.0"," ,6,0904, ","   31.1","6,0711,+","0.0","6,1025","-3.9","6,1026","-5.0","6,1030","-7.2","6,1113","-13.3","6,1114","-1.7","6,0502","-2.2","6,0422","-6.7","6,0403","-6.7","6,0403","-11.7","6,0317","    4626.8","8","    4626.8","6","   1184.6"," ,6","","","      6.76","6","     11.47","6","      2.05","6"
"USC00304791","1906","43.0603","-74.8686","272.2","LITTLE FALLS CITY RESERVOIR, NY US","","","","","       123","6","        82","6","         5","6","","","","","","","","","        68","6","       121","6","         0","6","","","","","","","","","","","  52.3"," ,6,0527, ","   31.7","6,0822,+","","","","","","","","","","","","","","","","","","","","","","","","","    973.2"," ,6","","","","","     12.17","6","",""
