"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006152953","1975","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    253.8","","     253.8","C","       153","C","        81","C","         4","C","        22","C","        11","C","       156","C","        72","C","       115","C","         8","C","  -25.6","C,1224, ","   140"," ,C,0402, ","  34.3"," ,C,0418, ","   36.7","C,0801, ","-0.6","C,0910","-2.2","C,1003","-7.8","C,1031","-7.8","C,1031","-11.1","C,1203","-1.1","C,0423","-4.4","C,0422","-4.4","C,0422","-6.7","C,0409","-9.4","C,0405","","","","","    761.5"," ,C","     1591"," ,C","      7.57","C","     12.52","C","      2.61","C"
"CA006152953","1976","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    142.9","","     142.9","C","       168","C","        95","C","         5","C","        24","C","        22","C","       168","C","        71","C","       101","C","         0","C","  -32.8","C,0123, ","   221"," ,C,0425, ","  35.1"," ,C,0720, ","   30.6","C,0711,+","0.0","C,0924","-2.2","C,1011","-7.2","C,1027","-7.2","C,1027","-9.4","C,1108","0.0","C,0508","-2.8","C,0414","-8.3","C,0412","-8.3","C,0412","-12.2","C,0322","    4215.9","9","    4215.9","C","    950.0"," ,C","     1766"," ,C","      6.12","C","     11.21","C","      1.02","C"
"CA006152953","1977","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    184.0","","     184.0","C","       157","C","        90","C","         7","C","        18","C","        26","C","       144","C","        76","C","       110","C","         2","C","  -30.0","C,0118, ","   210"," ,C,1205, ","  38.9"," ,C,1107, ","   34.5","C,0720, ","-0.5","C,1014","-3.0","C,1024","-6.0","C,1113","-7.5","C,1126","-13.5","C,1127","-2.5","C,0508","-2.5","C,0508","-4.4","C,0410","-8.3","C,0409","-10.6","C,0408","    4633.8","8","    4633.8","C","   1022.4"," ,C","     1725"," ,C","      6.89","C","     11.82","C","      1.97","C"
"CA006152953","1978","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    192.3","","     192.3","C","       127","C","        78","C","         2","C","        14","C","        21","C","       168","C","        86","C","       106","C","         5","C","  -24.0","C,0205,+","   120"," ,C,1224, ","  37.8"," ,C,0824, ","   35.5","C,0720, ","-3.5","C,1009","-3.5","C,1009","-5.0","C,1017","-7.0","C,1121","-11.0","C,1126","-1.0","C,0511","-4.0","C,0504","-6.0","C,0430","-10.5","C,0325","-10.5","C,0325","    4713.5","5","    4713.5","C","    754.0"," ,C","     1139"," ,C","      6.00","C","     11.12","C","      0.87","C"
"CA006152953","1979","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","","","","","","","","","","","        15","C","","","","","","","","","","","","","   214"," ,C,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    867.3"," ,C","     1218"," ,C","","","","","",""
"CA006152953","1980","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    191.2","","     191.2","C","       137","C","        84","C","         4","C","         8","C","        21","C","       160","C","        79","C","       103","C","         0","C","  -32.5","C,1225, ","   140"," ,C,0308, ","  87.2"," ,C,0728, ","   31.5","C,0827, ","-1.5","C,0927","-3.0","C,1010","-5.5","C,1023","-8.0","C,1116","-9.0","C,1117","-1.5","C,0424","-6.0","C,0417","-6.0","C,0417","-13.5","C,0316","-13.5","C,0316","    4290.3","3","    4290.3","C","    898.8"," ,C","      758"," ,C","      6.30","C","     11.31","C","      1.29","C"
"CA006152953","1981","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    173.8","","     173.8","C","       141","C","        88","C","         3","C","        14","C","        17","C","       163","C","        61","C","       102","C","         2","C","  -32.5","C,0112,+","   100"," ,C,0210, ","  36.6"," ,C,0728, ","   32.5","C,0708,+","0.0","C,0930","-3.5","C,1013","-5.0","C,1108","-8.5","C,1110","-9.5","C,1210","-0.5","C,0519","-2.5","C,0507","-9.5","C,0421","-9.5","C,0421","-9.5","C,0421","    4485.4","4","    4485.4","C","    894.5"," ,C","      928"," ,C","      6.89","C","     12.08","C","      1.69","C"
"CA006152953","1982","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    104.8","","     104.8","C","       130","C","        86","C","         5","C","        15","C","        30","C","       152","C","        65","C","        90","C","         0","C","  -29.0","C,0110, ","   200"," ,C,0131, ","  39.1"," ,C,0914, ","   31.0","C,0718,+","-1.5","C,1017","-3.5","C,1024","-5.0","C,1110","-10.0","C,1127","-10.0","C,1127","-1.0","C,0428","-3.5","C,0422","-5.0","C,0412","-7.0","C,0408","-12.5","C,0407","    4513.3","3","    4513.3","C","    953.3"," ,C","     1490"," ,C","      6.47","C","     11.89","C","      1.05","C"
"CA006152953","1983","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    332.0","","     332.0","C","       122","C","        82","C","         3","C","        13","C","        14","C","       152","C","        52","C","       106","C","        11","C","  -24.5","C,0210, ","   130"," ,C,1228, ","  34.3"," ,C,1115, ","   36.5","C,0715, ","-1.5","C,1010","-2.5","C,1020","-6.5","C,1030","-11.0","C,1113","-11.0","C,1113","-1.5","C,0518","-2.5","C,0423","-4.5","C,0417","-9.0","C,0330","-9.0","C,0330","    4017.7","7","    4017.7","C","    807.7"," ,C","      930"," ,C","      7.71","C","     12.74","C","      2.68","C"
"CA006152953","1984","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    219.2","","     219.2","C","       119","C","        77","C","         4","C","        19","C","        20","C","       151","C","        60","C","       101","C","         2","C","  -30.5","C,0116,+","   250"," ,C,0228, ","  35.2"," ,C,0828, ","   33.0","C,0723, ","0.0","C,0927","-3.5","C,1006","-6.5","C,1103","-9.5","C,1119","-9.5","C,1119","-2.0","C,0503","-2.5","C,0422","-5.5","C,0327","-7.5","C,0324","-14.0","C,0317","    4375.9","9","    4375.9","C","    826.1"," ,C","     1396"," ,C","      7.20","C","     12.44","C","      1.96","C"
"CA006152953","1985","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    147.6","","     147.6","C","       142","C","        83","C","         4","C","        22","C","        14","C","       160","C","        70","C","       110","C","         1","C","  -27.5","C,0203, ","    96"," ,C,1211, ","  34.4"," ,C,0622, ","   32.5","C,0813, ","-0.5","C,1003","-4.5","C,1029","-4.5","C,1029","-7.0","C,1123","-11.0","C,1203","0.0","C,0519","-4.0","C,0417","-7.0","C,0412","-7.0","C,0412","-9.0","C,0410","    4168.5","5","    4168.5","C","    851.2"," ,C","     1581"," ,C","      6.92","C","     12.18","C","      1.66","C"
"CA006152953","1986","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    171.8","","     171.8","C","       126","C","        80","C","         6","C","        14","C","        10","C","       150","C","        60","C","       106","C","         2","C","  -25.5","C,0108, ","   160"," ,C,1120, ","  84.0"," ,C,0910, ","   33.5","C,0706, ","-3.5","C,1010","-3.5","C,1010","-4.5","C,1031","-9.5","C,1113","-9.5","C,1113","-7.0","C,0504","-7.0","C,0504","-7.0","C,0504","-7.0","C,0504","-16.0","C,0321","    4123.2","2","    4123.2","C","   1000.3"," ,C","     1018"," ,C","      7.37","C","     12.31","C","      2.42","C"
"CA006152953","1987","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    285.5","","     285.5","C","       123","C","        76","C","         2","C","        18","C","        10","C","       150","C","        45","C","       116","C","         8","C","  -26.5","C,0215, ","   144"," ,C,0119, ","  31.8"," ,C,0707, ","   33.5","C,0816,+","0.0","C,1003","-5.0","C,1004","-5.0","C,1004","-8.0","C,1106","-15.5","C,1121","-1.5","C,0508","-4.0","C,0403","-9.0","C,0401","-9.0","C,0401","-9.0","C,0401","    3968.6","6","    3968.6","C","    743.8"," ,C","     1334"," ,C","      8.21","C","     13.66","C","      2.76","C"
"CA006152953","1988","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    363.8","","     363.8","C","       123","C","        64","C","         1","C","        11","C","        13","C","       163","C","        56","C","       110","C","        24","C","  -26.5","C,0114, ","    90"," ,C,0201, ","  42.4"," ,C,0903, ","   39.0","C,0707, ","-0.5","C,1008","-3.5","C,1020","-7.5","C,1031","-7.5","C,1031","-11.5","C,1210","0.0","C,0515","-4.0","C,0422","-5.5","C,0420","-16.0","C,0322","-16.0","C,0322","    4168.9","9","    4168.9","C","    585.0"," ,C","      784"," ,C","      7.70","C","     13.46","C","      1.93","C"
"CA006152953","1989","43.8667","-79.3833","198.0","GORMLEY ARDENLEE, ON CA","    288.2","","     288.2","C","       118","C","        74","C","         3","C","        16","C","        15","C","       154","C","        73","C","       123","C","         5","C","  -25.5","C,1222, ","   140"," ,C,1228, ","  59.6"," ,C,0804, ","   34.5","C,0724, ","-2.0","C,0927","-7.5","C,1104","-7.5","C,1104","-7.5","C,1104","-12.0","C,1122","0.0","C,0504","-2.5","C,0423","-6.0","C,0412","-10.0","C,0323","-10.0","C,0323","    4156.6","6","    4156.6","C","    738.1"," ,C","     1196"," ,C","      7.09","C","     12.10","C","      2.08","C"
