"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000PALL","2002","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    324.2","","     324.2","U","         0","U","       139","U","        46","U","       124","U","         4","U","  -16.7","U,1204,+","   33.3","U,0722, ","-0.6","U,1014","-2.8","U,1118","-7.8","U,1127","-7.8","U,1127","-11.7","U,1202","-1.7","U,0522","-2.2","U,0520","-7.2","U,0407","-7.2","U,0407","-12.2","U,0322","    3375.7","7","    3375.7","U","      9.06","U","     13.94","U","      4.19","U"
"USR0000PALL","2008","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    134.0","","     134.0","U","         7","U","       160","U","        52","U","       128","U","         0","U","  -21.7","U,0221, ","   31.7","U,0609, ","-1.1","U,1003","-2.2","U,1004","-4.4","U,1019","-8.3","U,1118","-12.2","U,1119","-1.1","U,0529","-2.8","U,0505","-5.0","U,0415","-6.7","U,0403","-10.6","U,0325","","","","","      7.71","U","     13.73","U","      1.69","U"
"USR0000PALL","2009","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","     98.1","","      98.1","U","        13","U","       152","U","        52","U","       118","U","         0","U","  -24.4","U,0117, ","   30.6","U,0817,+","-2.8","U,1011","-2.8","U,1011","-5.6","U,1019","-9.4","U,1206","-9.4","U,1206","-1.1","U,0601","-2.8","U,0519","-7.2","U,0413","-7.2","U,0413","-8.9","U,0323","    3944.7","7","    3944.7","U","      7.67","U","     13.45","U","      1.89","U"
"USR0000PALL","2010","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    258.0","","     258.0","U","         6","U","       150","U","        65","U","       135","U","         4","U","  -22.2","U,0131, ","   33.9","U,0708, ","-2.2","U,1013","-2.2","U,1013","-4.4","U,1101","-6.7","U,1102","-8.9","U,1208","0.0","U,0511","-3.9","U,0510","-8.3","U,0327","-8.3","U,0327","-11.7","U,0306","    3688.0","0","    3688.0","U","      8.54","U","     14.46","U","      2.63","U"
"USR0000PALL","2011","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    239.6","","     239.6","U","         6","U","       142","U","        45","U","       132","U","         8","U","  -25.6","U,0124, ","   37.8","U,0722, ","0.0","U,1006","-2.8","U,1027","-4.4","U,1105","-7.2","U,1203","-11.7","U,1210","0.0","U,0505","-2.8","U,0418","-5.0","U,0402","-7.8","U,0330","-10.6","U,0329","    3950.6","6","    3950.6","U","      8.63","U","     14.29","U","      2.98","U"
"USR0000PALL","2012","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    238.9","","     238.9","U","         3","U","       152","U","        30","U","       142","U","         5","U","  -21.1","U,0115,+","   33.9","U,0707, ","0.0","U,1008","-2.8","U,1012","-5.0","U,1013","-6.7","U,1206","","","-0.6","U,0517","-4.4","U,0429","-4.4","U,0429","-9.4","U,0327","-9.4","U,0327","    3243.5","5","    3243.5","U","      9.58","U","     15.50","U","      3.66","U"
"USR0000PALL","2013","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    221.6","","     221.6","U","         4","U","       159","U","        63","U","       139","U","         2","U","  -21.7","U,0124, ","   32.2","U,0717,+","-1.1","U,0924","-2.2","U,1027","-4.4","U,1103","-6.7","U,1104","-8.9","U,1123","-1.1","U,0527","-4.4","U,0514","-4.4","U,0514","-6.7","U,0421","-10.6","U,0404","    3766.4","4","    3766.4","U","      8.03","U","     13.64","U","      2.43","U"
"USR0000PALL","2014","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    168.5","","     168.5","U","        21","U","       151","U","        67","U","       126","U","         0","U","  -26.7","U,0228, ","   30.6","U,0722,+","0.0","U,1010","-2.8","U,1012","-6.1","U,1115","-9.4","U,1117","-9.4","U,1117","0.0","U,0519","-4.4","U,0424","-4.4","U,0424","-10.0","U,0416","-10.0","U,0416","    4182.9","9","    4182.9","U","      7.28","U","     13.07","U","      1.49","U"
"USR0000PALL","2015","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    219.0","","     219.0","U","        23","U","       132","U","        52","U","       145","U","         2","U","  -31.1","U,0216, ","   32.8","U,0728, ","0.0","U,1017","-3.3","U,1019","-6.1","U,1122","-6.7","U,1123","-10.0","U,1220","-3.3","U,0523","-3.3","U,0523","-14.4","U,0329","-14.4","U,0329","-14.4","U,0329","    4047.0","0","    4047.0","U","      8.43","U","     14.53","U","      2.32","U"
"USR0000PALL","2016","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    286.7","","     286.7","U","         4","U","       138","U","        47","U","       147","U","         1","U","  -21.1","U,0214, ","   32.2","U,0723, ","-1.1","U,1010","-4.4","U,1026","-4.4","U,1026","-7.8","U,1123","-10.0","U,1210","-1.7","U,0516","-2.2","U,0424","-5.6","U,0413","-12.2","U,0410","-12.2","U,0410","    3378.9","9","    3378.9","U","      9.37","U","     15.51","U","      3.23","U"
"USR0000PALL","2017","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    195.4","","     195.4","U","         4","U","       134","U","        45","U","       141","U","         1","U","  -21.1","U,1231,+","   32.2","U,0613, ","-1.1","U,1001","-2.8","U,1017","-5.0","U,1108","-13.9","U,1110","-13.9","U,1110","-2.8","U,0509","-2.8","U,0509","-13.3","U,0323","-13.3","U,0323","-13.3","U,0323","    3344.5","5","    3344.5","U","      9.10","U","     14.89","U","      3.30","U"
"USR0000PALL","2018","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    341.3","","     341.3","U","         7","U","       155","U","        52","U","       146","U","         9","U","  -23.3","U,0107, ","   32.8","U,0905,+","-1.1","U,1016","-2.2","U,1019","-4.4","U,1111","-7.2","U,1112","-9.4","U,1121","-3.3","U,0430","-3.3","U,0430","-5.0","U,0421","-6.7","U,0410","-9.4","U,0409","    3664.5","5","    3664.5","U","      8.91","U","     14.42","U","      3.40","U"
"USR0000PALL","2019","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    218.9","","     218.9","U","         7","U","       149","U","        45","U","       145","U","         0","U","  -26.7","U,0131, ","   31.7","U,0721,+","-0.6","U,1012","-3.3","U,1019","-4.4","U,1102","-8.9","U,1108","-8.9","U,1108","0.0","U,0604","-3.3","U,0429","-6.1","U,0402","-6.7","U,0401","-8.9","U,0326","    3601.6","6","    3601.6","U","      8.76","U","     14.81","U","      2.72","U"
"USR0000PALL","2020","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    273.8","","     273.8","U","         2","U","       157","U","        27","U","       135","U","         9","U","  -20.0","U,0215, ","   34.4","U,0707, ","0.0","U,0918","-2.8","U,1016","-4.4","U,1017","-6.7","U,1216","-11.7","U,1218","-3.9","U,0513","-3.9","U,0513","-5.0","U,0509","-7.2","U,0322","-13.9","U,0301","    3488.3","3","    3488.3","U","      9.42","U","     15.33","U","      3.50","U"
"USR0000PALL","2021","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    287.9","","     287.9","U","         2","U","       150","U","        38","U","       148","U","         3","U","  -18.3","U,0221,+","   33.3","U,0629, ","0.0","U,1028","-3.3","U,1104","-6.1","U,1105","-6.7","U,1120","-8.9","U,1124","0.0","U,0531","-3.9","U,0426","-8.9","U,0403","-8.9","U,0403","-8.9","U,0403","    3560.9","9","    3560.9","U","      9.47","U","     15.27","U","      3.67","U"
"USR0000PALL","2022","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    203.5","","     203.5","U","        11","U","       152","U","        47","U","       138","U","         4","U","  -23.9","U,0122, ","   32.8","U,0622, ","0.0","U,1003","-2.2","U,1021","-6.7","U,1118","-6.7","U,1118","-11.1","U,1121","-0.6","U,0508","-2.8","U,0430","-4.4","U,0429","-12.2","U,0329","-12.2","U,0329","    3535.5","5","    3535.5","U","      8.39","U","     14.64","U","      2.13","U"
"USR0000PALL","2023","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    176.4","","     176.4","U","         1","U","       138","U","        18","U","       143","U","         1","U","  -18.3","U,0204, ","   32.2","U,0705, ","-2.8","U,1023","-2.8","U,1023","-6.1","U,1112","-8.3","U,1125","-10.6","U,1129","-0.6","U,0526","-2.8","U,0518","-5.0","U,0425","-6.7","U,0408","-11.7","U,0330","    3456.7","7","    3456.7","U","      9.62","U","     15.58","U","      3.66","U"
"USR0000PALL","2024","41.4864","-79.1025","539.5","ALLEGHENY PENNSYLVANIA, PA US","    247.5","","     247.5","U","         3","U","       133","U","        35","U","       147","U","         8","U","  -22.8","U,0115, ","   33.9","U,0618, ","-1.1","U,1010","-2.8","U,1016","-5.0","U,1027","-7.8","U,1130","-12.8","U,1212","0.0","U,0531","-3.3","U,0422","-5.6","U,0330","-7.8","U,0324","-10.6","U,0322","    3224.6","6","    3224.6","U","      9.90","U","     16.00","U","      3.80","U"
