"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006110480","2005","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       133","C","        75","C","         4","C","      113","","        27","C","        26","C","       154","C","","","","","","","  -31.0","C,0128,+","   220"," ,C,1209, ","   186"," ,C,1202, ","  58.8"," ,C,0612, ","","","-1.0","C,1020","-4.0","C,1021","-8.0","C,1118","-8.0","C,1118","-10.0","C,1123","-2.0","C,0518","-2.5","C,0504","-4.5","C,0409","-7.5","C,0327","-10.5","C,0326","","","","","    835.5"," ,C","     1894"," ,C","","","","","      1.22","C"
"CA006110480","2006","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","","","","","","","       61","","        17","C","","","","","        39","C","       109","C","         3","C","","","   220"," ,C,0207, ","   162"," ,C,0206, ","","","   35.5","C,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     1126"," ,C","","","     13.52","C","",""
"CA006110480","2007","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       146","C","        81","C","         2","C","      101","","        32","C","","","","","        74","C","       120","C","         7","C","","","   430"," ,C,0304,+","   300"," ,C,1216, ","  46.6"," ,C,1006, ","   35.5","C,0802, ","","","","","","","","","","","","","","","","","","","","","    4087.4","4","    4087.4","C","    709.3"," ,C","     2442"," ,C","","","     12.86","C","",""
"CA006110480","2008","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       166","C","        97","C","         7","C","      110","","        33","C","","","","","        68","C","       108","C","         1","C","","","   490"," ,C,0309, ","   342"," ,C,0308, ","  73.6"," ,C,0805, ","   33.0","C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","   1023.8"," ,C","     2918"," ,C","","","     12.23","C","",""
"CA006110480","2009","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       143","C","        79","C","         4","C","       56","","        18","C","","","","","","","","","","","","","   450"," ,C,0201, ","   170"," ,C,0406, ","  40.8"," ,C,0928, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    827.4"," ,C","     1482"," ,C","","","","","",""
"CA006110480","2010","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       120","C","        76","C","         0","C","       88","","        17","C","","","","","        64","C","       110","C","         5","C","","","   310"," ,C,0226, ","   202"," ,C,1215, ","  25.2"," ,C,0718, ","   34.0","C,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    761.3"," ,C","     1315"," ,C","","","     13.52","C","",""
"CA006110480","2011","44.2667","-79.3167","229.0","BALDWIN, ON CA","    211.8","","     211.8","C","       134","C","        74","C","         5","C","","","","","        19","C","       140","C","        59","C","       114","C","         5","C","  -29.5","C,0117, ","","","","","  44.6"," ,C,1129, ","   34.5","C,0721, ","-1.0","C,1006","-3.0","C,1028","-5.0","C,1030","-7.0","C,1122","-10.0","C,1217","0.0","C,0509","-4.0","C,0422","-5.5","C,0415","-8.0","C,0330","-11.0","C,0328","","","","","    828.6"," ,C","","","      7.55","C","     12.99","C","      2.10","C"
"CA006110480","2012","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3334.3","3","    3334.3"," ","","","","","","","","","",""
"CA006110480","2014","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       125","C","        72","C","         2","C","","","        20","C","","","","","","","","","","","","","","","   176"," ,C,0105, ","  28.8"," ,C,0921, ","","","","","","","","","","","","","","","","","","","","","","","    4443.2","2","    4443.2","C","    652.2"," ,C","     1726"," ,C","","","","","",""
"CA006110480","2015","44.2667","-79.3167","229.0","BALDWIN, ON CA","","","","","       117","C","        61","C","         2","C","","","","","        30","C","       144","C","        61","C","       129","C","         2","C","  -34.5","C,0216, ","","","","","  29.2"," ,C,0622, ","   33.0","C,0907, ","0.0","C,1008","-2.5","C,1018","-5.5","C,1019","-9.0","C,1123","-9.0","C,1123","-2.5","C,0523","-2.5","C,0523","-5.5","C,0425","-7.0","C,0405","-14.0","C,0329","","","","","    621.1"," ,C","","","      7.15","C","     13.06","C","      1.24","C"
