"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003024572","1983","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     32.8","","      32.8","C","       114","C","        46","C","         2","C","","","        12","C","        49","C","       209","C","       101","C","        77","C","         1","C","  -41.0","C,1224, ","","","   114"," ,C,0226, ","  32.2"," ,C,0624, ","   33.5","C,0810, ","-1.0","C,0906","-5.0","C,0920","-5.0","C,0920","-8.0","C,0928","-11.0","C,1114","-1.0","C,0517","-3.5","C,0512","-4.5","C,0429","-7.5","C,0412","-11.0","C,0411","","","","","    400.7"," ,C","      936"," ,C","      2.85","C","      8.92","C","     -3.22","C"
"CA003024572","1984","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     45.6","","      45.6","C","       110","C","        50","C","         3","C","","","        14","C","        44","C","       212","C","        99","C","        73","C","         1","C","  -41.5","C,1230, ","","","   150"," ,C,1018, ","  37.5"," ,C,0606, ","   34.5","C,0726, ","-1.5","C,0830","-3.0","C,0925","-6.5","C,0927","-7.0","C,0928","-13.5","C,1027","-1.0","C,0525","-4.0","C,0511","-8.0","C,0430","-8.0","C,0430","-13.0","C,0318","    5570.7","7","    5570.7","C","    466.1"," ,C","     1160"," ,C","      2.53","C","      8.65","C","     -3.58","C"
"CA003024572","1985","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     33.1","","      33.1","C","       101","C","        40","C","         2","C","      130","","        10","C","        48","C","       211","C","        78","C","        57","C","         3","C","  -40.0","C,0203,+","   350"," ,C,0217,+","   110"," ,C,0419, ","  49.2"," ,C,0808, ","   34.0","C,0710,+","0.0","C,0906","-5.5","C,0923","-5.5","C,0923","-8.5","C,0928","-9.5","C,1107","-1.0","C,0603","-3.0","C,0513","-6.0","C,0422","-7.5","C,0404","-13.5","C,0311","    6057.2","2","    6057.2","C","    422.9"," ,C","      761"," ,C","      2.34","C","      8.51","C","     -3.82","C"
"CA003024572","1986","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     30.0","","      30.0","C","       118","C","        41","C","         3","C","       80","","         8","C","        31","C","       195","C","        77","C","        64","C","         2","C","  -41.0","C,0219, ","   140"," ,C,1122,+","   356"," ,C,0514, ","  62.4"," ,C,0717, ","   33.0","C,0530,+","-3.0","C,0906","-3.0","C,0906","-5.0","C,1011","-9.0","C,1031","-9.0","C,1031","0.0","C,0517","-4.5","C,0516","-4.5","C,0516","-10.5","C,0414","-10.5","C,0414","    5463.1","1","    5463.1","C","    519.1"," ,C","     1045"," ,C","      3.93","C","      9.95","C","     -2.10","C"
"CA003024572","1987","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     43.4","","      43.4","C","       101","C","        35","C","         0","C","      107","","         9","C","        16","C","       206","C","        60","C","        87","C","         1","C","  -25.5","C,0225, ","   230"," ,C,0320,+","    96"," ,C,0418, ","  22.8"," ,C,0804, ","   32.5","C,0728, ","0.0","C,0916","-6.0","C,1009","-6.0","C,1009","-8.0","C,1023","-9.0","C,1115","0.0","C,0524","-3.0","C,0521","-4.5","C,0520","-13.0","C,0329","-13.0","C,0329","    5103.2","2","    5103.2","C","    340.2"," ,C","      824"," ,C","      5.28","C","     12.11","C","     -1.55","C"
"CA003024572","1988","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     34.0","","      34.0","C","        88","C","        41","C","         3","C","       86","","         7","C","        45","C","       198","C","        72","C","        92","C","         1","C","  -38.0","C,0205, ","   570"," ,C,0328, ","   400"," ,C,0327, ","  40.0"," ,C,0327, ","   34.0","C,0726, ","0.0","C,0909","-3.0","C,0918","-5.0","C,1018","-11.5","C,1027","-11.5","C,1027","-1.5","C,0521","-3.0","C,0503","-6.5","C,0426","-8.0","C,0425","-16.0","C,0330","    5002.7","7","    5002.7","C","    468.0"," ,C","     1051"," ,C","      4.25","C","     10.97","C","     -2.47","C"
"CA003024572","1989","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     42.3","","      42.3","C","       106","C","        45","C","         2","C","      138","","        12","C","        54","C","       209","C","        88","C","        78","C","         0","C","  -42.0","C,1221, ","   300"," ,C,0207,+","   150"," ,C,1120,+","  82.7"," ,C,0710, ","   31.5","C,0605, ","-5.5","C,0910","-5.5","C,0910","-5.5","C,0910","-11.5","C,1002","-11.5","C,1002","-2.5","C,0529","-2.5","C,0529","-5.5","C,0418","-10.0","C,0417","-10.0","C,0417","    5799.1","1","    5799.1","C","    492.0"," ,C","     1186"," ,C","      2.56","C","      9.08","C","     -3.96","C"
"CA003024572","1990","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5201.1","1","    5201.1","C","","","","","","","","","",""
"CA003024572","1991","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","     38.6","","      38.6","C","       114","C","        51","C","         1","C","      130","","         9","C","        37","C","       204","C","        86","C","        81","C","         1","C","  -38.0","C,0108, ","   250"," ,C,1102,+","   200"," ,C,1021, ","  44.0"," ,C,0814, ","   32.5","C,0809, ","-1.5","C,0909","-3.0","C,0917","-5.5","C,0918","-11.0","C,1017","-11.0","C,1017","-1.0","C,0508","-6.0","C,0504","-6.0","C,0504","-7.0","C,0501","-14.0","C,0326","","","","","    505.3"," ,C","      959"," ,C","      3.85","C","     10.26","C","     -2.56","C"
"CA003024572","1992","52.45","-113.05","795.0","MIRROR FLETCHER, AB CA","","","","","       120","C","        54","C","         2","C","","","        24","C","        35","C","       209","C","        77","C","        77","C","         1","C","  -42.0","C,1230, ","","","   130"," ,C,1122,+","  28.4"," ,C,0705, ","   32.5","C,0813, ","-2.0","C,0822","-3.5","C,0824","-5.0","C,0825","-8.0","C,1014","-14.0","C,1015","-1.0","C,0524","-4.0","C,0516","-5.0","C,0413","-11.0","C,0411","-11.0","C,0411","    5039.8","8","    5039.8","C","    440.2"," ,C","     1631"," ,C","      3.47","C","     10.02","C","     -3.07","C"
