"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006107955","1961","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","","","","","       134","C","        76","C","         3","C","","","        14","C","","","","","","","","","","","","","","","   122"," ,C,1219, ","  39.4"," ,C,0225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    751.6"," ,C","     1027"," ,C","","","","","",""
"CA006107955","1962","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    140.9","","     140.9","C","       139","C","        78","C","         2","C","","","        29","C","        42","C","       173","C","        71","C","       113","C","         3","C","  -32.2","C,0202, ","","","   152"," ,C,0312, ","  30.5"," ,C,0610, ","   32.8","C,0517, ","0.0","C,0921","-2.2","C,1022","-6.1","C,1025","-7.2","C,1030","-9.4","C,1107","-1.7","C,0508","-3.9","C,0418","-6.7","C,0404","-6.7","C,0404","-11.7","C,0320","    4540.5","5","    4540.5","C","    789.3"," ,C","     2235"," ,C","      5.27","C","     10.73","C","     -0.20","C"
"CA006107955","1963","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    175.9","","     175.9","C","       132","C","        77","C","         5","C","","","        28","C","        46","C","       166","C","        95","C","       113","C","         8","C","  -34.4","C,0204, ","","","   157"," ,C,0510, ","  54.6"," ,C,0912, ","   34.4","C,0701, ","-1.1","C,0914","-3.3","C,0924","-5.0","C,1115","-7.2","C,1125","-8.9","C,1130","-0.6","C,0525","-2.2","C,0419","-4.4","C,0409","-7.2","C,0405","-17.2","C,0319","    4994.9","9","    4994.9","C","    759.9"," ,C","     1796"," ,C","      5.25","C","     10.87","C","     -0.37","C"
"CA006107955","1964","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    185.5","","     185.5","C","       139","C","        72","C","         1","C","","","        21","C","        17","C","       170","C","        79","C","       111","C","         3","C","  -31.7","C,0210, ","","","   127"," ,C,0206, ","  33.0"," ,C,1225, ","   35.0","C,0630, ","0.0","C,0913","-2.2","C,0929","-7.2","C,1007","-7.2","C,1007","-14.4","C,1122","-1.7","C,0521","-3.3","C,0411","-5.6","C,0406","-13.3","C,0405","-13.3","C,0405","    4544.6","6","    4544.6","C","    639.8"," ,C","     1384"," ,C","      6.42","C","     11.82","C","      1.02","C"
"CA006107955","1965","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    153.7","","     153.7","C","       151","C","        84","C","         4","C","","","        20","C","        26","C","       174","C","        82","C","       105","C","         1","C","  -30.6","C,0115, ","","","   155"," ,C,0205, ","  30.2"," ,C,1007, ","   32.8","C,0628, ","-2.2","C,0927","-2.2","C,0927","-5.0","C,1006","-8.3","C,1102","-8.9","C,1105","0.0","C,0521","-3.9","C,0425","-6.1","C,0405","-6.7","C,0403","-13.3","C,0401","    4845.7","7","    4845.7","C","    834.6"," ,C","     1621"," ,C","      5.55","C","     10.71","C","      0.38","C"
"CA006107955","1966","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    184.1","","     184.1","C","       137","C","        76","C","         2","C","","","        19","C","        28","C","       165","C","        80","C","       108","C","         3","C","  -30.6","C,0207, ","","","   432"," ,C,0130, ","  43.2"," ,C,0130, ","   33.9","C,0703,+","0.0","C,0926","-3.3","C,1018","-4.4","C,1026","-8.3","C,1030","-10.6","C,1120","0.0","C,0514","-2.2","C,0511","-5.0","C,0508","-9.4","C,0329","-9.4","C,0329","    4729.5","5","    4729.5","C","    724.7"," ,C","     2090"," ,C","      5.92","C","     11.17","C","      0.68","C"
"CA006107955","1967","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    179.7","","     179.7","C","       154","C","        91","C","         3","C","","","        24","C","        33","C","       172","C","        80","C","       105","C","         0","C","  -33.3","C,0213, ","","","   152"," ,C,1114, ","  37.3"," ,C,0921, ","   31.1","C,0604,+","-1.1","C,0912","-3.3","C,1007","-5.6","C,1030","-6.7","C,1108","-9.4","C,1114","-1.7","C,0523","-2.2","C,0507","-7.2","C,0412","-7.2","C,0412","-10.0","C,0321","    4774.7","7","    4774.7","C","    836.1"," ,C","     1902"," ,C","      5.57","C","     10.77","C","      0.37","C"
"CA006107955","1968","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    152.1","","     152.1","C","       145","C","        99","C","         5","C","","","        37","C","        44","C","       158","C","        86","C","       116","C","         4","C","  -33.3","C,1226,+","","","   229"," ,C,0114, ","  39.4"," ,C,0911,+","   33.3","C,0717,+","-1.7","C,1006","-2.2","C,1027","-6.7","C,1101","-6.7","C,1101","-10.0","C,1121","-3.3","C,0507","-3.3","C,0507","-6.1","C,0406","-10.6","C,0325","-10.6","C,0325","    4769.1","1","    4769.1","C","    935.5"," ,C","     2982"," ,C","      5.55","C","     10.79","C","      0.32","C"
"CA006107955","1969","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    216.7","","     216.7","C","       148","C","        79","C","         6","C","","","        20","C","        24","C","       168","C","        86","C","       100","C","         0","C","  -26.7","C,1225, ","","","   203"," ,C,1227, ","  61.7"," ,C,0906, ","   31.7","C,0715,+","0.0","C,0920","-2.2","C,1022","-6.1","C,1023","-6.7","C,1029","-8.9","C,1121","-0.6","C,0527","-2.2","C,0420","-9.4","C,0403","-9.4","C,0403","-9.4","C,0403","    4701.8","8","    4701.8","C","    914.5"," ,C","     1388"," ,C","      5.98","C","     10.83","C","      1.13","C"
"CA006107955","1970","44.9667","-75.4833","85.0","SOUTH MOUNTAIN, ON CA","    213.7","","     213.7","C","       147","C","        85","C","         4","C","","","        32","C","        44","C","       161","C","        89","C","       114","C","         0","C","  -32.2","C,0226, ","","","   305"," ,C,0210, ","  37.6"," ,C,0816, ","   31.7","C,0730, ","0.0","C,1017","-2.2","C,1018","-6.7","C,1020","-6.7","C,1020","-11.1","C,1125","-1.7","C,0507","-2.2","C,0413","-7.2","C,0411","-7.2","C,0411","-12.2","C,0331","    4912.0","0","    4912.0","C","    906.4"," ,C","     2967"," ,C","      5.41","C","     10.66","C","      0.15","C"
