"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001171020","1924","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","       122","C","        60","C","         1","C","","","        21","C","","","","","","","","","","","","","","","   351"," ,C,1215, ","  37.6"," ,C,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    450.9"," ,C","     1824"," ,C","","","","","",""
"CA001171020","1925","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","       129","C","        50","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   140"," ,C,1103, ","  37.3"," ,C,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.2"," ,C","     1193"," ,C","","","","","",""
"CA001171020","1926","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        92","C","        48","C","         1","C","","","        17","C","","","","","","","","","","","","","","","    89"," ,C,1210,+","  30.5"," ,C,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.3"," ,C","      987"," ,C","","","","","",""
"CA001171020","1927","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        95","C","        55","C","         2","C","","","        22","C","","","","","","","","","","","","","","","   122"," ,C,0216, ","  32.0"," ,C,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.9"," ,C","     1191"," ,C","","","","","",""
"CA001171020","1928","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        72","C","        44","C","         0","C","","","        10","C","","","","","","","","","","","","","","","   127"," ,C,0325, ","  20.3"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    293.3"," ,C","      479"," ,C","","","","","",""
"CA001171020","1929","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        85","C","        44","C","         1","C","","","        28","C","","","","","","","","","","","","","","","   185"," ,C,1210, ","  39.9"," ,C,0602, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    346.3"," ,C","     1690"," ,C","","","","","",""
"CA001171020","1930","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        80","C","        41","C","         0","C","","","        11","C","","","","","","","","","","","","","","","    89"," ,C,0105, ","  17.0"," ,C,0414, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    342.5"," ,C","      763"," ,C","","","","","",""
"CA001171020","1931","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.8"," ,C","      814"," ,C","","","","","",""
"CA001171020","1932","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        78","C","        50","C","         0","C","","","        18","C","","","","","","","","","","","","","","","   152"," ,C,1113, ","  24.1"," ,C,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    437.4"," ,C","     1098"," ,C","","","","","",""
"CA001171020","1933","50.8167","-116.25","823.0","BRISCO, BC CA","","","","","        87","C","        52","C","         1","C","","","        17","C","","","","","","","","","","","","","","","   414"," ,C,1211, ","  41.4"," ,C,1211, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.7"," ,C","     1839"," ,C","","","","","",""
