"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047640","1951","35.5","138.767","861.0","KAWAGUCHIKO, JA","    227.4","","     227.4","I","       128","I","        85","I","        21","I","         0","I","       123","I","         2","I","       105","I","         2","I","  -13.9","I,0115, ","  96.6"," ,I,0822, ","   33.4","I,0728, ","-1.3","I,1101","-3.3","I,1119","-6.1","I,1127","-8.5","I,1129","","","-0.3","I,0503","-2.9","I,0414","-5.7","I,0325","-6.7","I,0324","-9.3","I,0304","","","","","   1692.0"," ,I","     10.22","I","     15.78","I","      4.66","I"
"JA000047640","1952","35.5","138.767","861.0","KAWAGUCHIKO, JA","    284.7","","     284.7","I","       143","I","       101","I","        15","I","         0","I","       123","I","         9","I","       112","I","         2","I","  -15.2","I,0220, ","  72.2"," ,I,0624, ","   33.0","I,0825, ","-1.1","I,1102","-2.3","I,1203","-5.1","I,1204","-8.7","I,1206","-9.0","I,1214","-0.1","I,0428","-2.7","I,0404","-7.8","I,0403","-7.8","I,0403","-10.2","I,0225","    3272.3","3","    3272.3","I","   1485.7"," ,I","     10.17","I","     15.27","I","      5.06","I"
"JA000047640","1953","35.5","138.767","861.0","KAWAGUCHIKO, JA","    244.4","","     244.4","I","       144","I","        93","I","        19","I","         0","I","       125","I","         6","I","        96","I","         1","I","  -15.1","I,0223, "," 132.9"," ,I,0925, ","   34.5","I,0821, ","-1.6","I,1107","-4.5","I,1120","-4.5","I,1120","","","","","-3.0","I,0503","-3.0","I,0503","-6.3","I,0417","-7.9","I,0318","-15.1","I,0223","    3156.7","7","    3156.7","I","   1485.3"," ,I","     10.36","I","     15.29","I","      5.44","I"
"JA000047640","1954","35.5","138.767","861.0","KAWAGUCHIKO, JA","    240.5","","     240.5","I","       142","I","       104","I","        18","I","         2","I","       103","I","         8","I","        88","I","         1","I","  -18.3","I,0129,+"," 126.3"," ,I,0918, ","   33.8","I,0809, ","-1.1","I,1101","-2.6","I,1123","-6.5","I,1207","-9.2","I,1218","-9.2","I,1218","-0.7","I,0428","-2.9","I,0424","-5.1","I,0325","-8.7","I,0315","-9.3","I,0310","    3015.6","6","    3015.6","I","   1695.3"," ,I","     10.32","I","     15.14","I","      5.51","I"
"JA000047640","1955","35.5","138.767","861.0","KAWAGUCHIKO, JA","    319.3","","     319.3","I","       136","I","        97","I","        14","I","         0","I","       106","I","         4","I","       115","I","         0","I","  -14.2","I,0128, ","  73.6"," ,I,1010, ","   32.1","I,0802,+","-0.4","I,1101","-2.3","I,1104","-5.3","I,1115","-7.0","I,1209","","","-1.7","I,0423","-4.1","I,0406","-5.3","I,0405","-8.8","I,0306","-9.5","I,0222","    2967.9","9","    2967.9","I","   1481.5"," ,I","     10.97","I","     16.13","I","      5.81","I"
"JA000047640","1956","35.5","138.767","861.0","KAWAGUCHIKO, JA","    283.0","","     283.0","I","       145","I","        95","I","        20","I","         0","I","       120","I","         3","I","       110","I","         1","I","  -14.7","I,0126, ","  88.2"," ,I,0515, ","   32.4","I,0808, ","-0.5","I,1109","-3.1","I,1117","-4.7","I,1129","-7.7","I,1201","-9.1","I,1217","-3.5","I,0430","-3.5","I,0430","-9.3","I,0314","-9.3","I,0314","-9.3","I,0314","    3032.0","0","    3032.0","I","   1752.7"," ,I","     10.22","I","     15.07","I","      5.37","I"
"JA000047640","1957","35.5","138.767","861.0","KAWAGUCHIKO, JA","    233.0","","     233.0","I","       130","I","        91","I","        16","I","         0","I","       125","I","         3","I","        94","I","         0","I","  -17.2","I,0212, "," 121.5"," ,I,0627, ","   31.8","I,0730, ","-2.1","I,1019","-2.2","I,1122","-6.6","I,1204","-6.8","I,1230","","","-2.1","I,0416","-2.4","I,0405","-5.5","I,0404","-6.7","I,0402","-9.6","I,0312","    3249.9","9","    3249.9","I","   1483.9"," ,I","     10.16","I","     15.27","I","      5.05","I"
"JA000047640","1958","35.5","138.767","861.0","KAWAGUCHIKO, JA","    313.0","","     313.0","I","       137","I","        96","I","        18","I","         0","I","       114","I","         3","I","       123","I","         1","I","  -13.0","I,0124, "," 216.7"," ,I,0722, ","   32.6","I,0801, ","-1.2","I,1029","-3.0","I,1118","-6.3","I,1129","-6.7","I,1230","","","-2.7","I,0420","-2.7","I,0420","-11.2","I,0331","-11.2","I,0331","-11.2","I,0331","    2927.1","1","    2927.1","I","   1945.0"," ,I","     10.86","I","     15.93","I","      5.79","I"
"JA000047640","1959","35.5","138.767","861.0","KAWAGUCHIKO, JA","    328.7","","     328.7","I","       152","I","       105","I","        20","I","         0","I","       102","I","         3","I","       120","I","         2","I","  -15.5","I,0119, "," 260.5"," ,I,0813, ","   33.6","I,0730, ","-0.6","I,1115","-4.1","I,1128","-4.7","I,1208","-8.8","I,1218","-14.8","I,1222","-2.6","I,0419","-2.6","I,0419","-4.9","I,0319","-8.6","I,0225","-9.7","I,0121","    2929.6","6","    2929.6","I","   2152.5"," ,I","     11.30","I","     16.32","I","      6.28","I"
"JA000047640","1960","35.5","138.767","861.0","KAWAGUCHIKO, JA","    307.3","","     307.3","I","       122","I","        80","I","        13","I","         0","I","       115","I","         3","I","       118","I","         0","I","  -13.7","I,0129, ","  82.9"," ,I,0810, ","   30.8","I,0821, ","-0.6","I,1108","-7.4","I,1128","-7.4","I,1128","-7.4","I,1128","-10.2","I,1229","-0.5","I,0417","-4.0","I,0409","-4.7","I,0328","-7.1","I,0305","-9.9","I,0213","    2893.9","9","    2893.9","I","   1349.2"," ,I","     10.93","I","     16.17","I","      5.68","I"
