"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025670","1973","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","    134.4","","     134.4","C","","","","","","","","","        33","C","        30","C","       174","C","        90","C","        79","C","         0","C","  -32.2","C,0131, ","","","   231"," ,C,0410, ","","","   30.6","C,0809, ","0.0","C,0917","-2.8","C,0921","-6.7","C,1028","-6.7","C,1028","-8.9","C,1105","0.0","C,0518","-2.2","C,0507","-10.0","C,0414","-10.0","C,0414","-10.0","C,0414","","","","","","","     3288"," ,C","      4.89","C","      9.34","C","      0.44","C"
"CA007025670","1974","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     37.0","","      37.0","C","","","","","","","","","        34","C","        28","C","       206","C","       116","C","        61","C","         0","C","  -31.1","C,0203,+","","","   254"," ,C,0423, ","","","   29.4","C,0515, ","-0.6","C,0923","-3.9","C,0924","-5.0","C,1008","-6.7","C,1011","-8.9","C,1019","-2.2","C,0520","-2.2","C,0520","-6.1","C,0505","-10.6","C,0502","-10.6","C,0502","    5389.1","1","    5389.1","C","","","     2952"," ,C","      3.30","C","      7.89","C","     -1.29","C"
"CA007025670","1975","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","    105.7","","     105.7","C","","","","","","","","","","","        30","C","       173","C","       109","C","        78","C","         0","C","  -31.1","C,1220, ","","","","","","","   31.7","C,0802,+","-3.3","C,1003","-3.3","C,1003","-6.1","C,1031","-6.7","C,1115","-9.4","C,1123","0.0","C,0508","-3.3","C,0429","-6.7","C,0422","-6.7","C,0422","-8.9","C,0412","    5282.2","2","    5282.2","C","","","","","      4.34","C","      9.12","C","     -0.43","C"
"CA007025670","1976","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","","","","","","","","","","","","","        50","C","","","","","       114","C","        68","C","         0","C","","","","","   236"," ,C,0316, ","","","   28.3","C,0822, ","","","","","","","","","","","","","","","","","","","","","    5208.7","7","    5208.7","C","","","     3919"," ,C","","","      8.00","C","",""
"CA007025670","1977","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     67.2","","      67.2","C","       169","C","       130","C","         6","C","","","        43","C","        38","C","       178","C","       105","C","        57","C","         0","C","  -29.4","C,0118,+","","","   257"," ,C,0225, ","  34.0"," ,C,0617, ","   30.0","C,0720, ","-0.6","C,0922","-6.7","C,1008","-6.7","C,1008","-6.7","C,1008","-9.4","C,1114","0.0","C,0529","-2.8","C,0509","-6.1","C,0508","-6.7","C,0429","-12.2","C,0411","","","","","   1321.7"," ,C","     3955"," ,C","      3.69","C","      8.25","C","     -0.87","C"
"CA007025670","1978","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     72.7","","      72.7","C","       160","C","       107","C","         5","C","","","        49","C","        49","C","       203","C","       112","C","        75","C","         0","C","  -31.7","C,0205, ","","","   312"," ,C,0207, ","  31.2"," ,C,0207, ","   30.0","C,0708, ","-0.6","C,0910","-5.0","C,0926","-5.0","C,0926","-6.7","C,1018","-9.4","C,1024","-2.8","C,0504","-2.8","C,0504","-7.2","C,0501","-7.2","C,0501","-10.6","C,0410","    5645.8","8","    5645.8","C","   1116.5"," ,C","     4231"," ,C","      2.71","C","      7.82","C","     -2.39","C"
"CA007025670","1979","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     90.7","","      90.7","C","       127","C","        96","C","         7","C","","","        32","C","        38","C","       183","C","        82","C","        78","C","         0","C","  -33.3","C,0219, ","","","   178"," ,C,0107, ","  45.0"," ,C,0914, ","   29.4","C,0725,+","0.0","C,0909","-2.8","C,0920","-4.4","C,1010","-7.2","C,1011","-9.4","C,1115","0.0","C,0705","-5.0","C,0506","-5.0","C,0506","-8.3","C,0411","-10.0","C,0408","    5474.4","4","    5474.4","C","   1025.5"," ,C","     2691"," ,C","      4.09","C","      8.87","C","     -0.69","C"
"CA007025670","1980","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     50.6","","      50.6","C","       152","C","        97","C","         1","C","","","        24","C","        51","C","       194","C","       114","C","        58","C","         0","C","  -35.0","C,1225, ","","","   144"," ,C,1203, ","  41.7"," ,C,0901, ","   28.0","C,0801, ","0.0","C,0909","-4.0","C,0929","-6.0","C,1010","-7.0","C,1024","-11.0","C,1103","-2.0","C,0609","-3.5","C,0505","-4.4","C,0422","-6.7","C,0419","-9.4","C,0417","    5377.7","7","    5377.7","C","    899.3"," ,C","     1691"," ,C","      2.62","C","      7.34","C","     -2.11","C"
"CA007025670","1981","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     31.4","","      31.4","C","       174","C","       108","C","         6","C","      105","","        30","C","        29","C","       180","C","       105","C","        63","C","         0","C","  -37.0","C,0104, ","   430"," ,C,1231,+","   260"," ,C,1206, ","  47.0"," ,C,0817, ","   28.5","C,0702, ","-0.5","C,0910","-4.0","C,1013","-5.0","C,1031","-12.0","C,1110","-12.0","C,1110","-1.0","C,0520","-6.5","C,0518","-6.5","C,0518","-11.0","C,0422","-11.0","C,0422","    5532.3","3","    5532.3","C","   1161.8"," ,C","     2400"," ,C","      3.86","C","      8.50","C","     -0.78","C"
"CA007025670","1982","45.4","-71.0833","503.0","NOTRE DAME DES BOIS, QC CA","     29.1","","      29.1","C","       166","C","       105","C","         9","C","      106","","        28","C","        48","C","       179","C","        95","C","        48","C","         0","C","  -34.0","C,0118, ","   960"," ,C,0308, ","   440"," ,C,0307, ","  54.0"," ,C,0417, ","   29.0","C,0718,+","0.0","C,0920","-3.0","C,1010","-7.0","C,1024","-7.0","C,1024","-9.5","C,1111","-1.5","C,0522","-3.0","C,0430","-6.0","C,0425","-8.0","C,0415","-9.5","C,0410","    5607.6","6","    5607.6","C","   1219.3"," ,C","     2965"," ,C","      3.00","C","      8.28","C","     -2.29","C"
