"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLKL","2003","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","","","","","         0","U","       148","U","","","","","","","  -12.2","U,1101, ","","","0.0","U,0910","-4.4","U,0917","-4.4","U,0917","-7.8","U,1013","-12.2","U,1101","-2.2","U,0519","-2.2","U,0519","-4.4","U,0318","-6.7","U,0302","","","","","","","","","","","      2.01","U"
"USR0000CLKL","2005","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     88.9","","      88.9","U","         0","U","       173","U","        11","U","       115","U","        13","U","  -17.2","U,0113, ","   35.0","U,0805, ","-0.6","U,0830","-3.9","U,0924","-5.0","U,1002","-7.2","U,1126","-8.9","U,1204","0.0","U,0511","-5.0","U,0418","-5.0","U,0418","-6.7","U,0201","-17.2","U,0113","    3725.1","1","    3725.1","U","      8.24","U","     15.58","U","      0.89","U"
"USR0000CLKL","2006","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","    117.1","","     117.1","U","         0","U","       164","U","        13","U","       132","U","        17","U","  -14.4","U,1129, ","   36.1","U,0726,+","0.0","U,0831","-4.4","U,0920","-4.4","U,0920","-6.7","U,1026","-8.9","U,1031","-0.6","U,0529","-2.2","U,0419","-5.0","U,0418","-7.8","U,0313","-8.9","U,0312","    3746.6","6","    3746.6","U","      8.36","U","     15.80","U","      0.92","U"
"USR0000CLKL","2007","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     90.5","","      90.5","U","         0","U","       182","U","        20","U","       136","U","        11","U","  -15.6","U,0113, ","   36.1","U,0705, ","-5.0","U,0924","-5.0","U,0924","-5.0","U,0924","-6.7","U,1120","-9.4","U,1123","-1.1","U,0607","-2.2","U,0513","-5.6","U,0420","-6.7","U,0228","-11.1","U,0223","    3661.0","0","    3661.0","U","      8.17","U","     16.09","U","      0.25","U"
"USR0000CLKL","2008","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     86.2","","      86.2","U","         4","U","       199","U","        29","U","       134","U","        15","U","  -20.6","U,1217, ","   37.2","U,0815, ","-2.2","U,0826","-2.2","U,0826","-4.4","U,1010","-6.7","U,1124","-8.9","U,1204","0.0","U,0725","-6.7","U,0501","-6.7","U,0501","-6.7","U,0501","-8.9","U,0331","    4153.7","7","    4153.7","U","      7.65","U","     15.55","U","     -0.24","U"
"USR0000CLKL","2009","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","    127.6","","     127.6","U","         4","U","       185","U","        16","U","       130","U","        22","U","  -21.1","U,1208, ","   35.6","U,0729, ","-0.6","U,0907","-3.3","U,1001","-5.0","U,1028","-7.2","U,1109","-9.4","U,1113","0.0","U,0622","-2.2","U,0513","-4.4","U,0426","-7.2","U,0414","-8.9","U,0404","    3630.4","4","    3630.4","U","      8.44","U","     16.05","U","      0.82","U"
"USR0000CLKL","2010","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     62.4","","      62.4","U","         0","U","       171","U","         7","U","       113","U","        10","U","  -16.7","U,1231, ","   34.4","U,0825,+","0.0","U,0823","-2.2","U,0906","-5.6","U,1012","-8.3","U,1027","-12.8","U,1123","-0.6","U,0703","-3.9","U,0523","-7.2","U,0506","-7.2","U,0506","-9.4","U,0405","    3811.4","4","    3811.4","U","      8.10","U","     15.41","U","      0.78","U"
"USR0000CLKL","2011","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     34.1","","      34.1","U","         1","U","       192","U","         8","U","       115","U","         4","U","  -18.9","U,0226, ","   32.8","U,0923,+","-0.6","U,0901","-3.3","U,1006","-7.8","U,1025","-7.8","U,1025","-8.9","U,1026","-1.1","U,0603","-3.3","U,0503","-4.4","U,0430","-6.7","U,0403","-12.2","U,0227","    3986.3","3","    3986.3","U","      7.46","U","     15.22","U","     -0.29","U"
"USR0000CLKL","2012","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","     72.3","","      72.3","U","         0","U","       183","U","         9","U","       144","U","        15","U","  -14.4","U,1231,+","   35.0","U,0812, ","-0.6","U,0911","-2.8","U,1006","-5.0","U,1017","-6.7","U,1021","-9.4","U,1109","0.0","U,0610","-2.2","U,0606","-4.4","U,0505","-6.7","U,0406","-9.4","U,0307","    3776.7","7","    3776.7","U","      8.47","U","     16.51","U","      0.43","U"
"USR0000CLKL","2013","41.9992","-121.7003","1249.1","LOWER KLAMATH CALIFORNIA, CA US","    106.9","","     106.9","U","        12","U","       201","U","        21","U","       130","U","        22","U","  -30.0","U,1208, ","   36.7","U,0702, ","-1.1","U,0802","-3.3","U,0918","-4.4","U,0927","-6.7","U,1008","-10.6","U,1104","-0.6","U,0621","-5.0","U,0522","-5.0","U,0522","-9.4","U,0323","-9.4","U,0323","    3686.1","1","    3686.1","U","      7.61","U","     16.27","U","     -1.06","U"
