"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008202896","2000","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","     77.7","","      77.7","C","       187","C","       109","C","        18","C","","","        12","C","         3","C","       137","C","        41","C","        74","C","         0","C","  -19.0","C,0116, ","","","   230"," ,C,0121, ","  40.2"," ,C,0317, ","   32.0","C,0901, ","-1.5","C,0930","-4.0","C,1119","-5.5","C,1120","-7.0","C,1124","-10.0","C,1204","-1.0","C,0504","-5.0","C,0418","-5.0","C,0418","-10.0","C,0319","-10.0","C,0319","","","","","   1630.8"," ,C","     1272"," ,C","      7.50","C","     12.08","C","      2.92","C"
"CA008202896","2001","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","    143.4","","     143.4","C","       161","C","        93","C","        12","C","","","        28","C","         4","C","       160","C","        49","C","        97","C","         3","C","  -21.0","C,0303, ","","","   310"," ,C,0121, ","  79.6"," ,C,0514, ","   35.5","C,0627, ","-0.5","C,1023","-4.0","C,1112","-4.5","C,1113","-8.0","C,1114","-9.5","C,1224","-1.5","C,0507","-3.0","C,0501","-5.5","C,0412","-7.5","C,0313","-12.0","C,0309","    4198.5","5","    4198.5","C","   1264.5"," ,C","     2365"," ,C","      7.57","C","     12.42","C","      2.71","C"
"CA008202896","2002","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3964.3","3","    3964.3","C","","","","","","","","","",""
"CA008202896","2004","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","     89.1","","      89.1","C","       170","C","       106","C","        12","C","","","        16","C","        13","C","       145","C","        58","C","        63","C","         1","C","  -27.0","C,0116, ","","","   600"," ,C,0218, ","  60.0"," ,C,0218, ","   33.5","C,0609, ","-0.5","C,1006","-4.5","C,1109","-4.5","C,1109","-9.5","C,1204","-9.5","C,1204","-2.0","C,0426","-4.0","C,0425","-5.5","C,0424","-7.5","C,0330","-9.0","C,0324","","","","","   1386.9"," ,C","     2687"," ,C","      6.65","C","     10.83","C","      2.48","C"
"CA008202896","2005","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","","","","","       147","C","        89","C","        18","C","","","        17","C","         7","C","       146","C","","","","","","","  -22.0","C,0126, ","","","   690"," ,C,0123, ","  91.0"," ,C,1009, ","","","-3.0","C,1109","-3.0","C,1109","-6.0","C,1120","-9.0","C,1208","-9.0","C,1208","-1.0","C,0513","-3.0","C,0419","-5.0","C,0416","-9.0","C,0312","-9.0","C,0312","    4115.5","5","    4115.5","C","   1695.6"," ,C","     2437"," ,C","","","","","      3.22","C"
"CA008202896","2016","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","    151.1","","     151.1","C","       163","C","        95","C","        13","C","","","        18","C","         2","C","       145","C","        38","C","        89","C","         0","C","  -18.0","C,1217,+","","","   230"," ,C,0305, ","  49.0"," ,C,1010, ","   30.0","C,0811,+","-0.5","C,1026","-2.5","C,1108","-4.5","C,1205","-7.5","C,1207","-9.0","C,1210","-2.0","C,0501","-2.5","C,0430","-5.5","C,0429","-10.0","C,0406","-10.0","C,0406","","","","","   1376.4"," ,C","     1675"," ,C","      7.73","C","     12.35","C","      3.10","C"
"CA008202896","2017","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","    103.9","","     103.9","C","       143","C","        89","C","        18","C","","","        15","C","         4","C","       145","C","        48","C","        91","C","         0","C","  -20.0","C,0211, ","","","   150"," ,C,0107, ","  65.4"," ,C,0124, ","   32.0","C,0613, ","-1.0","C,1105","-4.5","C,1111","-4.5","C,1111","-7.0","C,1112","-10.0","C,1217","-2.0","C,0508","-3.0","C,0429","-7.0","C,0419","-7.0","C,0419","-15.0","C,0325","    3914.0","0","    3914.0","C","   1466.3"," ,C","     1244"," ,C","      7.61","C","     12.45","C","      2.77","C"
"CA008202896","2018","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","    212.6","","     212.6","C","       193","C","       113","C","        21","C","       22","","        14","C","         0","C","       163","C","        41","C","        89","C","         1","C","  -17.0","C,0204,+","   120"," ,C,0120, ","   130"," ,C,0117, ","  50.4"," ,C,1027, ","   34.0","C,0704, ","0.0","C,0925","-2.5","C,1019","-7.5","C,1114","-7.5","C,1114","-12.0","C,1122","0.0","C,0607","-3.0","C,0423","-5.0","C,0416","-8.5","C,0410","-10.0","C,0319","    3831.4","4","    3831.4","C","   1688.0"," ,C","     1040"," ,C","      7.70","C","     12.52","C","      2.88","C"
"CA008202896","2019","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","","","","","       172","C","        97","C","        18","C","       23","","        12","C","","","","","","","","","","","","","   150"," ,C,0310,+","   160"," ,C,0304, ","  82.2"," ,C,0907, ","","","","","","","","","","","","","","","","","","","","","","","    4320.0","0","    4320.0","C","   1565.4"," ,C","      856"," ,C","","","","","",""
"CA008202896","2020","44.7167","-63.4833","63.0","LAKE MAJOR, NS CA","","","","","       184","C","       103","C","        13","C","       38","","        18","C","","","","","","","","","","","","","   180"," ,C,0109, ","   132"," ,C,0211, ","  94.4"," ,C,0922, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1332.3"," ,C","     1202"," ,C","","","","","",""
