"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAHM0030","2012","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       141","N","        69","N","        22","N"," 112.5"," ,N,1130, ","   1881.2"," ,N"
"US1CAHM0030","2013","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","        86","N","        32","N","         5","N","  66.0"," ,N,0306, ","    500.4"," ,N"
"US1CAHM0030","2014","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       123","N","        71","N","        22","N","  77.7"," ,N,1211, ","   1462.2"," ,N"
"US1CAHM0030","2017","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       158","N","        83","N","        32","N"," 100.3"," ,N,0209, ","   2117.8"," ,N"
"US1CAHM0030","2018","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       131","N","        68","N","        13","N","  60.2"," ,N,0407, ","   1241.8"," ,N"
"US1CAHM0030","2020","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       103","N","        55","N","         8","N","  51.3"," ,N,0405, ","    752.7"," ,N"
"US1CAHM0030","2021","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       130","N","        64","N","        15","N","  90.9"," ,N,1022, ","   1299.1"," ,N"
"US1CAHM0030","2022","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       124","N","        51","N","        11","N","  97.5"," ,N,1227, ","    921.3"," ,N"
"US1CAHM0030","2023","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       154","N","        80","N","        23","N","  86.4"," ,N,0310, ","   1722.4"," ,N"
"US1CAHM0030","2024","40.077475","-123.823935","126.5","GARBERVILLE 2.2 SW, CA US","       150","N","        91","N","        34","N"," 144.8"," ,N,1122, ","   2347.5"," ,N"
