"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00485734","1961","43.28333","-107.63333","1650.5","LOST CABIN, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00485734","1962","43.28333","-107.63333","1650.5","LOST CABIN, WY US","","","","","        55","0","        17","0","         1","0","       51","","         9","0","","","","","","","","","","","        13"," ","        33"," ","","","   305"," ,0,0121,+","   254"," ,0,0108, ","  40.9"," ,0,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    209.5"," ,0","      776"," ,0","","","","","",""
"USC00485734","1963","43.28333","-107.63333","1650.5","LOST CABIN, WY US","    203.7","","     203.7","0","        66","0","        24","0","         1","0","       55","","        25","0","        33","0","       177","0","        41","0","       147","0","        17","0","        18"," ","        35"," ","  -41.1","0,0112, ","   152"," ,0,0126,+","   102"," ,0,0421,+","  36.8"," ,0,0615, ","   35.6","0,0725, ","-1.1","0,1017","-2.8","0,1026","-7.8","0,1027","-7.8","0,1027","-10.0","0,1117","-2.8","0,0513","-2.8","0,0513","-4.4","0,0424","-7.2","0,0423","-10.6","0,0404","","","","","    250.0"," ,0","      992"," ,0","      7.19","0","     15.41","0","     -1.03","0"
"USC00485734","1964","43.28333","-107.63333","1650.5","LOST CABIN, WY US","    176.5","","     176.5","0","        68","0","        21","0","         0","0","       95","","        13","0","        41","0","       223","0","        59","0","       126","0","        31","0","","","         1"," ","  -38.3","0,1217, ","   178"," ,0,0113,+","   152"," ,0,0425, ","  23.1"," ,0,0425, ","   36.7","0,0708, ","-1.1","0,0820","-2.2","0,0903","-6.7","0,0927","-6.7","0,0927","-10.6","0,1019","-2.8","0,0602","-2.8","0,0602","-7.2","0,0417","-7.2","0,0417","-11.7","0,0329","    4475.1","1","    4475.1","0","    184.9"," ,0","      761"," ,0","      5.52","0","     14.42","0","     -3.38","0"
"USC00485734","1965","43.28333","-107.63333","1650.5","LOST CABIN, WY US","     96.7","","      96.7","0","        63","0","        25","0","         1","0","","","","","        28","0","       219","0","        37","0","       123","0","        13","0","","","","","  -30.0","0,0325, ","","","","","  37.6"," ,0,0508, ","   34.4","0,0812, ","-0.6","0,0830","-2.2","0,0831","-5.0","0,0916","-7.2","0,0918","-12.8","0,1112","-4.4","0,0527","-4.4","0,0527","-4.4","0,0527","-6.7","0,0508","-10.0","0,0328","    4677.0","0","    4677.0","0","    185.0"," ,0","","","      5.82","0","     14.49","0","     -2.86","0"
"USC00485734","1966","43.28333","-107.63333","1650.5","LOST CABIN, WY US","    216.0","","     216.0","0","        56","0","        26","0","         1","0","       40","","        15","0","        30","0","       207","0","        42","0","       131","0","        34","0","","","","","  -29.4","0,0121, ","   330"," ,0,0418, ","   330"," ,0,0418, ","  25.4"," ,0,1003, ","   36.7","0,0716, ","-1.1","0,0930","-5.0","0,1001","-5.0","0,1001","-8.9","0,1004","-8.9","0,1004","0.0","0,0613","-4.4","0,0523","-4.4","0,0523","-6.7","0,0430","-17.2","0,0420","    4449.5","5","    4449.5","0","    211.1"," ,0","     1488"," ,0","      6.60","0","     15.56","0","     -2.36","0"
"USC00485734","1967","43.28333","-107.63333","1650.5","LOST CABIN, WY US","","","","","        78","0","        33","0","         1","0","       72","","        19","0","","","","","","","","","","","","","","","","","   229"," ,0,1231,+","   127"," ,0,1220,+","  25.9"," ,0,0615, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    293.4"," ,0","     1116"," ,0","","","","","",""
"USC00485734","1968","43.28333","-107.63333","1650.5","LOST CABIN, WY US","","","","","        63","0","        29","0","         1","0","       91","","        14","0","","","","","","","","","","","","","","","","","   279"," ,0,0109,+","   178"," ,0,0417, ","  29.2"," ,0,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.9"," ,0","      889"," ,0","","","","","",""
"USC00485734","1969","43.28333","-107.63333","1650.5","LOST CABIN, WY US","","","","","        49","0","        22","0","         0","0","       34","","        12","0","","","","","","","","","","","","","","","","","   178"," ,0,1118,+","   102"," ,0,1117,+","  12.7"," ,0,0610, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    168.4"," ,0","      660"," ,0","","","","","",""
"USC00485734","1970","43.28333","-107.63333","1650.5","LOST CABIN, WY US","    210.6","","     210.6","0","        14","0","         8","0","         0","0","","","         5","0","        27","0","       231","0","        37","0","       125","0","        32","0","","","","","  -32.8","0,0106, ","","","   102"," ,0,1218, ","  15.2"," ,0,0612, ","   35.0","0,0813,+","-3.9","0,0910","-3.9","0,0910","-4.4","0,0915","-10.6","0,1008","-10.6","0,1008","-1.7","0,0601","-2.8","0,0515","-5.6","0,0512","-6.7","0,0430","-13.3","0,0414","","","","","     70.5"," ,0","      329"," ,0","      5.86","0","     14.25","0","     -2.53","0"
