"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007046004","1973","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","    149.3","","     149.3","C","       137","C","       104","C","        14","C","","","        27","C","        22","C","       162","C","        79","C","        79","C","         0","C","  -29.4","C,0227, ","","","   312"," ,C,1217, ","  80.0"," ,C,0427, ","   30.6","C,0725,+","-1.1","C,1027","-4.4","C,1029","-4.4","C,1029","-6.7","C,1106","-9.4","C,1126","0.0","C,0430","-5.6","C,0414","-5.6","C,0414","-11.7","C,0413","-11.7","C,0413","    5120.7","7","    5120.7","C","   1511.8"," ,C","     3615"," ,C","      5.32","C","      9.56","C","      1.09","C"
"CA007046004","1974","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","    122.5","","     122.5","C","       118","C","        90","C","        10","C","","","        26","C","        25","C","       178","C","        86","C","        94","C","         1","C","  -27.8","C,0117, ","","","   310"," ,C,0321, ","  57.9"," ,C,0512, ","   32.2","C,0714, ","-0.6","C,1001","-2.2","C,1011","-6.7","C,1020","-6.7","C,1020","-11.1","C,1123","0.0","C,0512","-2.2","C,0506","-7.2","C,0502","-7.2","C,0502","-12.8","C,0410","    5111.8","8","    5111.8","C","   1167.6"," ,C","     3006"," ,C","      4.56","C","      9.26","C","     -0.15","C"
"CA007046004","1975","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","    169.5","","     169.5","C","       120","C","        89","C","        10","C","","","        26","C","        31","C","       163","C","        91","C","        75","C","         1","C","  -28.9","C,0131, ","","","   330"," ,C,0125, ","  52.1"," ,C,0320, ","   32.8","C,0801, ","0.0","C,1003","-2.8","C,1116","-9.4","C,1123","-9.4","C,1123","-9.4","C,1123","0.0","C,0430","-3.3","C,0422","-5.0","C,0421","-9.4","C,0403","-9.4","C,0403","    4909.4","4","    4909.4","C","   1111.2"," ,C","     3158"," ,C","      5.13","C","      9.55","C","      0.71","C"
"CA007046004","1976","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","","","","","       118","C","        99","C","        15","C","","","        30","C","","","","","","","","","","","","","","","   272"," ,C,1207, ","  98.8"," ,C,0712, ","","","","","","","","","","","","","","","","","","","","","","","    4976.9","9","    4976.9","C","   1526.9"," ,C","     3353"," ,C","","","","","",""
"CA007046004","1979","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","","","","","        74","C","        69","C","        14","C","","","        23","C","","","","","","","","","","","","","","","   305"," ,C,0121, ","  69.3"," ,C,0426, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1113.5"," ,C","     2467"," ,C","","","","","",""
"CA007046004","1982","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","","","","","       110","C","        75","C","         2","C","      105","","        19","C","        36","C","       158","C","","","","","","","  -34.0","C,0118, ","   820"," ,C,0205, ","    88"," ,C,0123, ","  40.6"," ,C,1104, ","","","-0.5","C,1010","-3.5","C,1024","-6.0","C,1113","-7.0","C,1114","-10.0","C,1125","0.0","C,0503","-4.0","C,0423","-5.0","C,0411","-7.5","C,0408","-10.5","C,0407","","","","","    700.9"," ,C","      947"," ,C","","","","","     -1.38","C"
"CA007046004","1983","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","","","","","       112","C","        84","C","         9","C","      129","","        21","C","        14","C","       169","C","","","","","","","  -26.0","C,1221, ","   900"," ,C,1231,+","   380"," ,C,1206, ","  49.0"," ,C,0203, ","","","-1.0","C,0914","-7.0","C,1019","-7.0","C,1019","-7.0","C,1019","-9.0","C,1026","-2.0","C,0609","-3.0","C,0608","-5.0","C,0401","-11.0","C,0331","-11.0","C,0331","    4604.6","6","    4604.6","C","   1285.4"," ,C","     2980"," ,C","","","","","      0.14","C"
"CA007046004","1986","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","     28.1","","      28.1","C","       137","C","        85","C","         9","C","      122","","        22","C","        19","C","       169","C","        86","C","        45","C","         0","C","  -29.0","C,0115, ","   950"," ,C,0127, ","   330"," ,C,0125, ","  53.0"," ,C,0823, ","   30.0","C,0725, ","0.0","C,1007","-3.0","C,1010","-8.0","C,1105","-8.0","C,1105","-11.5","C,1113","0.0","C,0509","-4.5","C,0405","-4.5","C,0405","-11.5","C,0325","-11.5","C,0325","","","","","   1121.8"," ,C","     2230"," ,C","      4.44","C","      8.94","C","     -0.07","C"
"CA007046004","1987","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","     87.9","","      87.9","C","       125","C","        73","C","         8","C","      110","","        15","C","        18","C","       151","C","        84","C","        65","C","         1","C","  -24.5","C,0125, ","   550"," ,C,0131,+","   364"," ,C,0122, ","  91.6"," ,C,0627, ","   33.0","C,0713, ","-3.0","C,1011","-3.0","C,1011","-8.0","C,1107","-8.0","C,1107","-9.0","C,1214","-1.0","C,0516","-3.0","C,0317","-8.0","C,0315","-8.0","C,0315","-11.5","C,0314","    4851.2","2","    4851.2","C","    987.2"," ,C","     1890"," ,C","      5.54","C","      9.95","C","      1.12","C"
"CA007046004","1988","47.3167","-70.5667","15.0","PETITE RIV ST FRANCOIS, QC CA","     94.0","","      94.0","C","       170","C","        94","C","         9","C","      128","","        24","C","        23","C","       155","C","        78","C","        62","C","         0","C","  -29.5","C,0114, ","   870"," ,C,0220, ","   352"," ,C,0212, ","  56.4"," ,C,1105, ","   31.5","C,0804, ","0.0","C,1007","-5.0","C,1031","-5.0","C,1031","-7.0","C,1123","-13.0","C,1205","-1.0","C,0426","-2.5","C,0420","-4.5","C,0330","-7.0","C,0329","-11.5","C,0323","    4896.5","5","    4896.5","C","   1151.8"," ,C","     2362"," ,C","      4.93","C","      9.31","C","      0.55","C"
