"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041697","1955","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00041697","1956","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","    208.7","","     208.7","0","        69","0","        53","0","        10","0","       57","","        23","0","         0","0","       107","0","         0","0","       166","0","        16","0","         4"," ","        13"," ","  -12.8","0,0306, ","   610"," ,0,0108, ","   305"," ,0,0106, ","  75.4"," ,0,0125, ","   33.9","0,0729,+","-6.1","0,1024","-6.1","0,1024","-6.1","0,1024","-9.4","0,1207","-9.4","0,1207","-0.6","0,0513","-2.2","0,0403","-5.6","0,0402","-8.9","0,0307","-8.9","0,0307","","","","","    915.6"," ,0","     2755"," ,0","     11.50","0","     18.62","0","      4.37","0"
"USC00041697","1957","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         6"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00041697","1958","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","    303.8","","     303.8","0","        80","0","        58","0","        19","0","       64","","        28","0","         0","0","        95","0","         1","0","       164","0","        23","0","","","","","   -9.4","0,1117,+","   965"," ,0,0406, ","   432"," ,0,0404, ","  74.4"," ,0,0403, ","   36.1","0,0707, ","-1.7","0,1112","-9.4","0,1115","-9.4","0,1115","-9.4","0,1115","-9.4","0,1115","-1.1","0,0425","-2.8","0,0424","-4.4","0,0405","-7.8","0,0309","","","    2858.9","9","    2858.9","0","   1278.6"," ,0","     3662"," ,0","     12.19","0","     19.25","0","      5.13","0"
"USC00041697","1959","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2312.7","7","    2312.7","0","","","","","","","","","",""
"USC00041697","1960","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","        62","0","        42","0","        15","0","       53","","        22","0","","","","","","","","","","","","","         1"," ","","","   610"," ,0,0210, ","   483"," ,0,0210, "," 114.6"," ,0,0209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1030.8"," ,0","     2986"," ,0","","","","","",""
"USC00041697","1961","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","    295.7","","     295.7","0","        70","0","        47","0","         7","0","       36","","        18","0","         0","0","       175","0","         0","0","       144","0","        46","0","","","","","  -12.8","0,1211, ","   254"," ,0,1121,+","   254"," ,0,1120, ","  67.1"," ,0,1202, ","   37.2","0,0622, ","0.0","0,0918","-2.8","0,1009","-5.6","0,1022","-6.7","0,1116","-9.4","0,1117","0.0","0,0601","-3.9","0,0512","-5.6","0,0507","-9.4","0,0424","-9.4","0,0424","","","","","    675.2"," ,0","     1908"," ,0","     10.67","0","     19.22","0","      2.13","0"
"USC00041697","1962","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","","","","","","","       54","","        21","0","","","","","","","","","","","","","","","","","   787"," ,0,0303, ","   376"," ,0,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","    3131.6","6","    3131.6","0","   1114.9"," ,0","     3305"," ,0","","","","","",""
"USC00041697","1963","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","    185.3","","     185.3","0","        74","0","        52","0","        16","0","       29","","        18","0","         0","0","       107","0","         0","0","       125","0","        10","0","","","         1"," ","  -10.0","0,0112, ","   559"," ,0,0317, ","   457"," ,0,0317, "," 255.8"," ,0,0201, ","   33.3","0,0816, ","0.0","0,1106","-3.3","0,1107","-7.2","0,1210","-7.2","0,1210","","","-2.2","0,0512","-2.2","0,0512","-6.1","0,0422","-7.8","0,0402","-8.9","0,0318","","","","","   1497.8"," ,0","     2502"," ,0","     11.19","0","     18.23","0","      4.15","0"
"USC00041697","1964","37.9747","-119.9161","1452.4","CHERRY VALLEY DAM, CA US","","","","","        68","0","        50","0","        20","0","       60","","        24","0","","","","","","","","","","","","","         2"," ","","","  1067"," ,0,1231, ","   508"," ,0,1231,+"," 163.1"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1524.5"," ,0","     4439"," ,0","","","","","",""
