"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AYM00088963","1961","-63.4","-56.983","24.0","BASE ESPERANZA, AY","","","","","        93","G","       358","G","       216","G","         0","G","         0","G","  -31.8","G,0703, ","   12.0","G,0104, ","-2.8","G,0101","-2.8","G,0101","-4.6","G,0114","-7.2","G,0201","-9.0","G,0302","-1.9","G,1231","-3.1","G,1230","-4.4","G,1225","-7.2","G,1121","-9.0","G,1113","    9232.0","0","    9232.0","G","     -7.32","G","     -3.59","G","    -11.06","G"
"AYM00088963","1962","-63.4","-56.983","24.0","BASE ESPERANZA, AY","","","","","        27","G","       350","G","","","","","","","  -29.6","G,0717, ","","","-1.8","G,0101","-2.7","G,0102","-4.5","G,0113","-11.1","G,0308","-11.1","G,0308","-0.7","G,1231","-3.2","G,1230","-6.1","G,1127","-11.1","G,1126","-11.1","G,1126","","","","","","","","","     -7.87","G"
"AYM00088963","1963","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","        41","G","       349","G","       172","G","         0","G","         0","G","  -25.1","G,0902,+","   14.0","G,1113, ","-1.5","G,0101","-3.3","G,0102","-7.9","G,0222","-7.9","G,0222","-11.9","G,0228","-2.4","G,1231","-2.4","G,1231","-4.5","G,1223","-7.5","G,1208","-10.0","G,1111","    8446.6","6","    8446.6","G","     -4.96","G","     -0.91","G","     -9.02","G"
"AYM00088963","1964","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","        77","G","       355","G","       158","G","         0","G","         0","G","  -31.1","G,0811, ","   13.1","G,0502, ","-2.7","G,0101","-2.7","G,0101","-4.5","G,0214","-8.2","G,0219","-10.0","G,0310","0.0","G,1230","-4.1","G,1224","-6.7","G,1206","-6.7","G,1206","-9.1","G,1201","    8691.6","6","    8691.6","G","     -5.84","G","     -2.01","G","     -9.67","G"
"AYM00088963","1965","-63.4","-56.983","24.0","BASE ESPERANZA, AY","","","","","        44","G","       329","G","","","","","","","  -26.2","G,0718, ","","","-0.7","G,0101","-2.6","G,0110","-4.4","G,0216","-10.1","G,0331","-10.1","G,0331","-0.9","G,1231","-3.1","G,1229","-5.1","G,1226","-7.1","G,1219","-8.9","G,1103","","","","","","","","","     -7.95","G"
"AYM00088963","1966","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","        60","G","       342","G","       187","G","         0","G","         0","G","  -29.5","G,0716, ","   15.0","G,0212, ","-0.8","G,0104","-2.3","G,0110","-4.4","G,0125","-7.2","G,0220","-9.0","G,0221","-2.7","G,1231","-2.7","G,1231","-4.6","G,1214","-8.6","G,1115","-9.1","G,1110","    8665.3","3","    8665.3","G","     -5.38","G","     -1.70","G","     -9.06","G"
"AYM00088963","1967","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","        68","G","       357","G","       192","G","         0","G","         0","G","  -28.0","G,0817, ","   13.5","G,0315, ","-2.7","G,0101","-2.7","G,0101","-4.6","G,0213","-7.6","G,0214","-9.2","G,0218","-1.1","G,1231","-2.5","G,1228","-4.5","G,1218","-7.7","G,1203","-13.1","G,1119","    8999.9","9","    8999.9","G","     -6.32","G","     -2.53","G","    -10.11","G"
"AYM00088963","1968","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"AYM00088963","1971","-63.4","-56.983","24.0","BASE ESPERANZA, AY","","","","","        40","G","       348","G","       188","G","         0","G","         0","G","  -29.6","G,0524, ","   12.1","G,0304, ","-0.7","G,0101","-2.6","G,0103","-4.7","G,0122","-7.4","G,0209","-9.1","G,0312","-1.8","G,1231","-2.4","G,1224","-5.3","G,1220","-8.4","G,1121","-12.3","G,1101","    8491.9","9","    8491.9","G","     -4.91","G","     -1.42","G","     -8.40","G"
"AYM00088963","1972","-63.4","-56.983","24.0","BASE ESPERANZA, AY","      0.0","","       0.0","G","        79","G","       349","G","       216","G","         0","G","         0","G","  -29.6","G,0805, ","   12.0","G,0213, ","-2.1","G,0101","-2.4","G,0115","-5.0","G,0121","-7.8","G,0217","-8.9","G,0226","-3.3","G,1231","-3.3","G,1231","-7.4","G,1126","-7.4","G,1126","-9.0","G,1120","    9010.6","6","    9010.6","G","     -6.28","G","     -2.93","G","     -9.63","G"
