"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004039000","1916","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","    108.0","","     108.0","C","        81","C","        47","C","         0","C","        22","C","        73","C","       224","C","        84","C","       113","C","         9","C","  -50.0","C,0126, ","   155"," ,C,1004, ","  24.1"," ,C,0717, ","   34.4","C,0808, ","-5.6","C,0913","-5.6","C,0913","-5.6","C,0913","-17.2","C,1004","-17.2","C,1004","0.0","C,0525","-6.1","C,0521","-6.1","C,0521","-6.7","C,0507","-9.4","C,0317","    5856.3","3","    5856.3","C","    397.9"," ,C","     1360"," ,C","      1.99","C","      9.95","C","     -5.97","C"
"CA004039000","1917","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","    208.2","","     208.2","C","","","","","","","","","        75","C","       226","C","        86","C","       122","C","        41","C","  -40.0","C,1223, ","","","","","   40.6","C,0726, ","-3.3","C,0801","-3.3","C,0801","-5.6","C,0823","-8.3","C,1011","-11.1","C,1018","-3.3","C,0731","-3.3","C,0731","-4.4","C,0612","-6.7","C,0517","-12.2","C,0402","    5911.1","1","    5911.1","C","","","","","      2.89","C","     11.73","C","     -5.95","C"
"CA004039000","1923","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","    122.3","","     122.3","C","","","","","","","","","        54","C","       217","C","        86","C","       123","C","         4","C","  -44.4","C,1231, ","","","","","   33.9","C,0612, ","-0.6","C,0803","-2.2","C,0918","-4.4","C,1012","-11.7","C,1018","-11.7","C,1018","-1.1","C,0518","-2.2","C,0516","-5.6","C,0515","-8.3","C,0408","-15.0","C,0407","","","","","","","","","      3.86","C","     11.45","C","     -3.73","C"
"CA004039000","1924","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5328.9","9","    5328.9","C","","","","","","","","","",""
"CA004039000","1927","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","     41.2","","      41.2","C","","","","","","","","","        79","C","       211","C","       112","C","       115","C","         2","C","  -45.6","C,0121, ","","","","","   32.8","C,0906,+","0.0","C,0902","-2.2","C,0916","-6.7","C,0919","-6.7","C,0919","-15.0","C,1101","0.0","C,0520","-4.4","C,0503","-4.4","C,0503","-6.7","C,0421","-12.2","C,0420","    6036.1","1","    6036.1","C","","","","","      1.63","C","      9.04","C","     -5.77","C"
"CA004039000","1932","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","    163.5","","     163.5","C","","","","","","","","","        68","C","       206","C","        86","C","       121","C","        22","C","  -40.0","C,1211, ","","","","","   37.2","C,0809, ","-1.7","C,0903","-2.8","C,0921","-5.6","C,0922","-8.3","C,1007","-11.1","C,1008","-5.6","C,0528","-5.6","C,0528","-5.6","C,0528","-6.7","C,0410","-9.4","C,0331","    5280.0","0","    5280.0","C","","","","","      3.89","C","     11.57","C","     -3.80","C"
"CA004039000","1933","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","","","","","","","","","","","","","        60","C","       204","C","","","","","","","  -35.0","C,0208,+","","","","","","","-0.6","C,0922","-3.9","C,0925","-5.6","C,1001","-9.4","C,1018","-9.4","C,1018","0.0","C,0612","-2.2","C,0422","-4.4","C,0421","-6.7","C,0420","-9.4","C,0414","","","","","","","","","","","","","     -3.72","C"
"CA004039000","1934","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","","","","","","","","","","","","","        27","C","       202","C","","","","","","","  -32.2","C,1225, ","","","","","","","0.0","C,0824","-2.2","C,0914","-5.0","C,0920","-12.2","C,0926","-12.2","C,0926","0.0","C,0515","-2.2","C,0510","-6.1","C,0501","-6.7","C,0419","-8.9","C,0331","    4748.0","0","    4748.0","C","","","","","","","","","     -2.06","C"
"CA004039000","1935","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","    139.9","","     139.9","C","","","","","","","","","        71","C","       212","C","        94","C","       129","C","        19","C","  -46.1","C,0121, ","","","","","   38.9","C,0715, ","-1.1","C,0826","-2.8","C,0904","-10.0","C,0926","-10.0","C,0926","-10.0","C,0926","0.0","C,0607","-2.2","C,0606","-4.4","C,0429","-12.8","C,0414","-12.8","C,0414","","","","","","","","","      3.04","C","     11.28","C","     -5.20","C"
"CA004039000","1936","49.0167","-109.9167","833.0","WILLOW CREEK, SK CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5976.7","7","    5976.7","C","","","","","","","","","",""
