"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00342788","2008","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        56","0","        54","0","        10","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    30"," ,0,0203, ","  68.6"," ,0,0810, ","    921.0"," ,0","       30"," ,0"
"USC00342788","2009","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","       111","0","        76","0","        15","0","","","         1","0","","","         3"," ","","","   203"," ,0,1225, ","  82.6"," ,0,0728, ","   1256.3"," ,0","      203"," ,0"
"USC00342788","2010","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        99","0","        55","0","        11","0","        3","","         4","0","         3"," ","         2"," ","   152"," ,0,0130, ","   127"," ,0,0129, "," 174.8"," ,0,0614, ","   1072.1"," ,0","      317"," ,0"
"USC00342788","2011","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","","","","","","","","","         1"," ","         3"," ","","","","","","","","","",""
"USC00342788","2012","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00342788","2013","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        71","7","        59","7","        18","7","","","","","         4"," ","         3"," ","","","","","  58.4"," ,7,0531, ","   1046.0"," ,7","",""
"USC00342788","2014","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00342788","2016","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        58","7","        27","7","         5","7","","","","","","","","","","","","","  42.9"," ,7,0418, ","    469.7"," ,7","",""
"USC00342788","2018","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        77","7","        55","7","        12","7","","","","","","","","","","","","","  93.5"," ,7,0922, ","    975.8"," ,7","",""
"USC00342788","2020","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        98","7","        57","7","        10","7","","","","","","","         1"," ","","","","","  82.3"," ,7,0319, ","    945.3"," ,7","",""
"USC00342788","2021","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        67","7","        49","7","        11","7","","","","","","","","","","","",""," 118.1"," ,7,0627, ","    921.8"," ,7","",""
"USC00342788","2022","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        62","7","        46","7","         7","7","","","","","","","","","","","",""," 102.6"," ,7,0524, ","    779.1"," ,7","",""
"USC00342788","2023","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        81","7","        59","7","        10","7","","","","","","","","","","","","","  91.7"," ,7,0711, ","    973.0"," ,7","",""
"USC00342788","2024","35.6127","-97.3865","333.5","EDMOND 5 ESE, OK US","        76","7","        61","7","         7","7","        2","","         1","7","","","","","    25"," ,7,0212,+","    41"," ,7,0212, "," 106.2"," ,7,1103, ","    887.7"," ,7","       61"," ,7"
