"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00044100","1943","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","","","","","","","","","","","        12"," ","","","","","","","","","","","",""
"USC00044100","1944","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","","","","","","","","","","","        42"," ","","","","","","","","","","","",""
"USC00044100","1945","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","","","","","","","","","","","        13"," ","","","","","","","","","","","",""
"USC00044100","1949","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        63","0","        45","0","         5","0","","","","","","","         1"," ","","","","","  46.2"," ,0,0311, ","    566.1"," ,0","",""
"USC00044100","1950","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        85","0","        64","0","        12","0","        0","","         0","0","","","","","     0","T,0,0104, ","     0","T,0,0131,+","  91.9"," ,0,1203, ","   1075.7"," ,0","        0","T,0"
"USC00044100","1951","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        81","0","        60","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 100.1"," ,0,1227, ","   1058.6"," ,0","        0"," ,0"
"USC00044100","1952","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        87","0","        68","0","         9","0","        1","","         2","0","","","         2"," ","    51"," ,0,0116, ","    61"," ,0,0116, ","  94.0"," ,0,1207, ","   1106.9"," ,0","      102"," ,0"
"USC00044100","1953","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        77","0","        62","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,1114, ","    813.7"," ,0","        0"," ,0"
"USC00044100","1954","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        74","0","        59","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 138.7"," ,0,0117, ","   1103.4"," ,0","        0"," ,0"
"USC00044100","1955","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        67","0","        56","0","         9","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.2"," ,0,1219, ","    913.7"," ,0","        0"," ,0"
"USC00044100","1956","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        67","0","        53","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.9"," ,0,0222, ","    763.5"," ,0","        0"," ,0"
"USC00044100","1958","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        78","0","        67","0","        14","0","        0","","         0","0","","","         1"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  82.3"," ,0,0225, ","   1231.2"," ,0","        0"," ,0"
"USC00044100","1959","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        46","0","        33","0","         8","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,0216, ","    709.8"," ,0","        0"," ,0"
"USC00044100","1960","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        83","0","        60","0","        12","0","        1","","         1","0","","","","","    25"," ,0,0114, ","    25"," ,0,0114, ","  85.9"," ,0,0208, ","   1036.8"," ,0","       25"," ,0"
"USC00044100","1961","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        73","0","        58","0","         6","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 112.0"," ,0,1125, ","    775.5"," ,0","        0"," ,0"
"USC00044100","1962","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        64","0","        47","0","         9","0","","","         0","0","","","","","","","     0"," ,0,1231,+"," 122.4"," ,0,1012, ","    881.5"," ,0","        0"," ,0"
"USC00044100","1963","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        86","0","        63","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  60.7"," ,0,0131, ","    978.5"," ,0","        0"," ,0"
"USC00044100","1965","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        57","0","        45","0","        13","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.8"," ,0,0105, ","    872.2"," ,0","        0"," ,0"
"USC00044100","1967","39.01667","-123.11667","167.9","HOPLAND LARGO STATION, CA US","        47","0","        40","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.3"," ,0,1205, ","    835.8"," ,0","        0"," ,0"
