"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00480091","1962","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00480091","1963","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","        64","0","        26","0","         0","0","","","        11","0","","","","","","","   102"," ,0,0428, ","  22.9"," ,0,0616, ","    217.4"," ,0","      719"," ,0"
"USC00480091","1964","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","        70","0","        25","0","         1","0","       79","","        24","0","","","         5"," ","   305"," ,0,1115,+","   229"," ,0,0403, ","  34.5"," ,0,0530, ","    233.5"," ,0","     2240"," ,0"
"USC00480091","1965","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         6"," ","","","","","","","","","",""
"USC00480091","1966","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00480091","1967","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","        13"," ","","","","","","","","","",""
"USC00480091","1969","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","        24","0","        17","0","         1","0","","","        16","0","","","         2"," ","","","   127"," ,0,1012, ","  72.4"," ,0,0611, ","    163.3"," ,0","      870"," ,0"
"USC00480091","1973","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00480091","1974","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00480091","1975","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","        42","0","        24","0","         1","0","","","        24","0","","","        16"," ","","","   318"," ,0,1128, ","  26.2"," ,0,0528, ","    179.8"," ,0","     1813"," ,0"
"USC00480091","1976","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","        14","0","","","        15"," ","","","   254"," ,0,0205, ","","","","","     1084"," ,0"
"USC00480091","1977","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         3"," ","","","","","","","","","",""
"USC00480091","1979","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","        36","0","        24","0","         1","0","","","","","","","","","","","","","  29.2"," ,0,1017, ","    314.2"," ,0","",""
"USC00480091","1980","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00480091","1981","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00480091","1982","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","        11"," ","         4"," ","","","","","","","","","",""
"USC00480091","1983","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","        14"," ","","","","","","","","","","","",""
"USC00480091","1984","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","","","         9"," ","","","","","","","","","",""
"USC00480091","1985","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","        18"," ","        17"," ","","","","","","","","","",""
"USC00480091","1986","42.73333","-107.01667","2094.0","ALCOVA 17 NW, WY US","","","","","","","","","","","        14"," ","        17"," ","","","","","","","","","",""
