"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00160947","1948","30.8","-89.83333","24.1","BOGALUSA 2, LA US","","","","","","","","","","","         1"," ","         7"," ","","","","","","","","","",""
"USC00160947","1949","30.8","-89.83333","24.1","BOGALUSA 2, LA US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00160947","1950","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        61","0","        55","0","        31","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 101.6"," ,0,0316, ","   1595.0"," ,0","        0"," ,0"
"USC00160947","1951","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        59","0","        59","0","        35","0","        1","","         0","0","","","         3"," ","    25"," ,0,0201, ","     0"," ,0,1231,+"," 101.6"," ,0,0329, ","   1769.5"," ,0","        0"," ,0"
"USC00160947","1953","30.8","-89.83333","24.1","BOGALUSA 2, LA US","       121","0","        91","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0110, "," 142.2"," ,0,1206, ","   2176.6"," ,0","        0","T,0"
"USC00160947","1954","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        73","0","        61","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0303, "," 117.6"," ,0,0416, ","   1168.5"," ,0","        0","T,0"
"USC00160947","1955","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        78","0","        53","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  75.7"," ,0,0410, ","   1055.9"," ,0","        0"," ,0"
"USC00160947","1956","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        92","0","        72","0","        19","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 113.0"," ,0,0709, ","   1474.6"," ,0","        0"," ,0"
"USC00160947","1957","30.8","-89.83333","24.1","BOGALUSA 2, LA US","       105","0","        79","0","        15","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 122.7"," ,0,1114, ","   1525.6"," ,0","        0"," ,0"
"USC00160947","1958","30.8","-89.83333","24.1","BOGALUSA 2, LA US","        95","0","        82","0","        18","0","        0","","         1","0","","","","","     0"," ,0,1231,+","    25"," ,0,0213, ","  80.0"," ,0,0519, ","   1419.6"," ,0","       25"," ,0"
"USC00160947","1959","30.8","-89.83333","24.1","BOGALUSA 2, LA US","       111","0","        98","0","        27","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  67.8"," ,0,0512, ","   1883.6"," ,0","        0"," ,0"
