"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASC0003","2009","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        56","N","        28","N","         2","N","  57.2"," ,N,1014, ","    361.8"," ,N"
"US1CASC0003","2010","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        79","N","        46","N","         2","N","  36.3"," ,N,0119, ","    505.2"," ,N"
"US1CASC0003","2011","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        62","N","        30","N","         2","N","  27.4"," ,N,0320, ","    303.9"," ,N"
"US1CASC0003","2012","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        61","N","        32","N","         2","N","  34.0"," ,N,1224, ","    352.7"," ,N"
"US1CASC0003","2013","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        26","N","        13","N","         0","N","  13.2"," ,N,0308, ","     89.2"," ,N"
"US1CASC0003","2014","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        54","N","        25","N","         3","N"," 101.9"," ,N,1212, ","    429.1"," ,N"
"US1CASC0003","2015","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        38","N","        21","N","         1","N","  39.6"," ,N,0207, ","    233.9"," ,N"
"US1CASC0003","2016","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        62","N","        35","N","         2","N","  34.5"," ,N,0306, ","    384.2"," ,N"
"US1CASC0003","2017","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        65","N","        38","N","         3","N","  49.5"," ,N,0221, ","    465.7"," ,N"
"US1CASC0003","2018","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        47","N","        30","N","         1","N","  43.2"," ,N,0109, ","    273.7"," ,N"
"US1CASC0003","2019","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        80","N","        42","N","         2","N","  41.9"," ,N,0117, ","    504.4"," ,N"
"US1CASC0003","2020","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        38","N","        13","N","         0","N","  18.8"," ,N,0315, ","    134.9"," ,N"
"US1CASC0003","2021","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        46","N","        24","N","         3","N","  58.4"," ,N,1025, ","    311.2"," ,N"
"US1CASC0003","2022","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        38","N","        21","N","         3","N","  37.1"," ,N,1108, ","    258.6"," ,N"
"US1CASC0003","2023","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        73","N","        36","N","         7","N","  38.9"," ,N,0116, ","    545.2"," ,N"
"US1CASC0003","2024","37.364707","-122.004155","25.9","SUNNYVALE 1.9 SE, CA US","        72","N","        50","N","         5","N","  35.8"," ,N,0205, ","    508.0"," ,N"
