"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024019","1970","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        40","m","        25","m","         0","m","","","","","","","","","","","","","  17.8"," ,m,0626, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    200.6"," ,m","","","","","",""
"MXN00024019","1971","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        51","m","        44","m","         2","m","","","","","","","","","","","","","  34.8"," ,m,0526, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    322.3"," ,m","","","","","",""
"MXN00024019","1972","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        35","m","        29","m","         0","m","","","","","","","","","","","","","   8.4"," ,m,0610,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    154.1"," ,m","","","","","",""
"MXN00024019","1973","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        58","m","        44","m","         0","m","","","","","","","","","","","","","   7.4"," ,m,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    220.8"," ,m","","","","","",""
"MXN00024019","1974","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        13","m","         4","m","         0","m","","","","","","","","","","","","","   8.9"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     39.4"," ,m","","","","","",""
"MXN00024019","1975","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        17","m","         4","m","         0","m","","","","","","","","","","","","","   7.9"," ,m,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     37.4"," ,m","","","","","",""
"MXN00024019","1976","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        30","m","         0","m","         0","m","","","","","","","","","","","","","   1.3"," ,m,1003,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     23.7"," ,m","","","","","",""
"MXN00024019","1977","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        10","m","         0","m","         0","m","","","","","","","","","","","","","   1.8"," ,m,0913,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     10.4"," ,m","","","","","",""
"MXN00024019","1978","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        24","m","         0","m","         0","m","","","","","","","","","","","","","   1.5"," ,m,1008,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     22.1"," ,m","","","","","",""
"MXN00024019","1979","23.0833","-101.55","2020.8","EL ESTRIBO, MX","","","","","        12","m","         2","m","         0","m","","","","","","","","","","","","","  15.0"," ,m,1202, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     33.6"," ,m","","","","","",""
