"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007051240","1952","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","","","","","       177","C","       112","C","         2","C","        49","C","","","","","       111","C","        59","C","         3","C","","","   216"," ,C,0213, ","  39.6"," ,C,1003, ","   32.8","C,0707, ","","","","","","","","","","","","","","","","","","","","","","","","","   1065.1"," ,C","     4211"," ,C","","","      7.40","C","",""
"CA007051240","1953","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","     44.2","","      44.2","C","       192","C","       115","C","         4","C","        60","C","        39","C","       210","C","        97","C","        58","C","         1","C","  -33.3","C,0309, ","   483"," ,C,0209, ","  48.3"," ,C,0209, ","   33.9","C,0718, ","0.0","C,0916","-3.3","C,0924","-5.0","C,1009","-8.3","C,1105","-10.0","C,1106","-1.1","C,0612","-3.3","C,0605","-6.1","C,0507","-6.7","C,0506","-10.0","C,0322","","","","","   1136.4"," ,C","     5637"," ,C","      2.85","C","      8.12","C","     -2.42","C"
"CA007051240","1954","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","      7.0","","       7.0","C","       211","C","       133","C","         6","C","        51","C","        41","C","       209","C","       111","C","        47","C","         0","C","  -35.6","C,0111, ","   394"," ,C,1210, ","  99.8"," ,C,0911, ","   29.4","C,0619, ","-0.6","C,0907","-2.2","C,0914","-6.7","C,1026","-6.7","C,1026","-12.2","C,1116","0.0","C,0615","-3.3","C,0528","-10.0","C,0513","-10.0","C,0513","-10.0","C,0513","    5855.9","9","    5855.9","C","   1450.9"," ,C","     4611"," ,C","      1.63","C","      6.73","C","     -3.47","C"
"CA007051240","1955","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","","","","","       196","C","       118","C","         4","C","        67","C","","","","","       124","C","        65","C","         2","C","","","   224"," ,C,0211, ","  33.0"," ,C,0911, ","   33.3","C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","   1120.1"," ,C","     5863"," ,C","","","      6.92","C","",""
"CA007051240","1956","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","      2.9","","       2.9","C","       194","C","       120","C","         2","C","        56","C","        50","C","       234","C","       121","C","        27","C","         0","C","  -30.0","C,1227, ","   318"," ,C,0308, ","  33.8"," ,C,1121, ","   30.6","C,0614, ","-0.6","C,0831","-4.4","C,0916","-4.4","C,0916","-6.7","C,1012","-9.4","C,1026","-2.8","C,0609","-2.8","C,0609","-5.6","C,0526","-9.4","C,0509","-9.4","C,0509","    6093.9","9","    6093.9","C","    985.0"," ,C","     4094"," ,C","      0.90","C","      6.01","C","     -4.21","C"
"CA007051240","1957","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","     18.6","","      18.6","C","       198","C","       111","C","         4","C","        55","C","        52","C","       230","C","       111","C","        41","C","         0","C","  -40.0","C,0116, ","   191"," ,C,0324, ","  28.4"," ,C,0921, ","   30.0","C,0623, ","-1.1","C,0821","-2.8","C,0928","-5.6","C,1014","-7.2","C,1028","-8.9","C,1111","-1.7","C,0609","-2.2","C,0606","-5.0","C,0521","-7.2","C,0518","-10.0","C,0425","    6582.8","8","    6582.8","C","    951.4"," ,C","     3873"," ,C","      1.10","C","      6.32","C","     -4.13","C"
"CA007051240","1958","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","","","","","","","","","","","        54","C","        37","C","       224","C","","","","","","","  -33.3","C,1221, ","   191"," ,C,1128, ","","","","","0.0","C,0903","-2.2","C,0917","-4.4","C,1017","-8.3","C,1021","-10.6","C,1103","-0.6","C,0619","-2.2","C,0607","-6.7","C,0506","-6.7","C,0506","-9.4","C,0411","","","","","","","     4226"," ,C","","","","","     -3.28","C"
"CA007051240","1959","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","","","","","       169","C","       119","C","         5","C","        63","C","","","","","       128","C","        69","C","         0","C","","","   363"," ,C,0312, ","  36.3"," ,C,0312, ","   31.7","C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","   1143.0"," ,C","     5529"," ,C","","","      6.86","C","",""
"CA007051240","1960","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","     61.5","","      61.5","C","       157","C","       108","C","         2","C","        46","C","        45","C","       209","C","       114","C","        69","C","         2","C","  -33.3","C,0109, ","   241"," ,C,0116, ","  31.5"," ,C,0912, ","   33.9","C,0820, ","-2.2","C,0917","-2.2","C,0917","-5.0","C,1015","-7.8","C,1022","-9.4","C,1107","0.0","C,0610","-2.2","C,0504","-4.4","C,0430","-7.8","C,0425","-11.1","C,0424","    5876.8","8","    5876.8","C","   1038.0"," ,C","     3876"," ,C","      2.18","C","      7.79","C","     -3.43","C"
"CA007051240","1961","48.5","-67.1667","332.0","CAUSAPSCAL RECHERCHES, QC CA","     20.0","","      20.0","C","","","","","","","","","        63","C","       212","C","       113","C","        61","C","         0","C","  -41.1","C,0123, ","","","","","   29.4","C,0724, ","0.0","C,0916","-3.3","C,1011","-5.0","C,1022","-7.8","C,1023","-8.9","C,1111","0.0","C,0615","-3.3","C,0604","-5.0","C,0518","-6.7","C,0422","-10.0","C,0420","    6409.2","2","    6409.2","C","","","","","      1.46","C","      6.94","C","     -4.03","C"
