"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002204100","1943","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","      7.9","","       7.9","C","       109","C","        38","C","         0","C","","","        20","C","       124","C","       215","C","       157","C","        23","C","         0","C","  -46.1","C,0119, ","","","   119"," ,C,0409, ","  14.2"," ,C,0518, ","   27.8","C,0711, ","0.0","C,0923","-2.2","C,0926","-5.0","C,1022","-7.8","C,1023","-12.2","C,1031","-0.6","C,0602","-3.9","C,0519","-4.4","C,0511","-8.3","C,0508","-8.9","C,0507","    8526.7","7","    8526.7","C","    265.0"," ,C","     1322"," ,C","     -4.05","C","      0.65","C","     -8.75","C"
"CA002204100","1944","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","      6.1","","       6.1","C","","","","","","","","","","","       114","C","       210","C","       165","C","        27","C","         0","C","  -42.2","C,0229, ","","","","","","","   27.8","C,0607, ","-6.7","C,0928","-6.7","C,0928","-6.7","C,0928","-6.7","C,0928","-15.0","C,1027","0.0","C,0530","-6.7","C,0511","-6.7","C,0511","-6.7","C,0511","-11.1","C,0509","    7735.6","6","    7735.6","C","","","","","     -3.28","C","      1.52","C","     -8.09","C"
"CA002204100","1945","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","","","","","        79","C","        33","C","         0","C","","","        17","C","","","","","       186","C","        36","C","         0","C","","","","","    84"," ,C,1201, ","  19.6"," ,C,0716, ","   30.0","C,0808,+","","","","","","","","","","","","","","","","","","","","","    8231.6","6","    8231.6","C","    220.4"," ,C","      908"," ,C","","","     -1.06","C","",""
"CA002204100","1946","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","     14.0","","      14.0","C","        87","C","        26","C","         0","C","","","        18","C","       129","C","       230","C","       177","C","        29","C","         0","C","  -48.3","C,1225,+","","","   155"," ,C,1018, ","  15.5"," ,C,1018, ","   27.8","C,0809,+","0.0","C,0908","-6.1","C,0926","-6.1","C,0926","-8.3","C,1010","-11.1","C,1014","-2.2","C,0524","-2.2","C,0524","-6.1","C,0514","-6.7","C,0509","-9.4","C,0506","","","","","    209.8"," ,C","     1339"," ,C","     -6.24","C","     -1.76","C","    -10.73","C"
"CA002204100","1947","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","      7.6","","       7.6","C","        85","C","        25","C","         0","C","","","        13","C","       135","C","       245","C","       183","C","        14","C","         0","C","  -51.2","C,0204,+","","","   102"," ,C,0104, ","  15.7"," ,C,0904, ","   30.0","C,0720, ","0.0","C,0916","-7.2","C,0921","-7.2","C,0921","-7.2","C,0921","-8.9","C,1102","0.0","C,0607","-4.4","C,0531","-4.4","C,0531","-6.7","C,0526","-14.4","C,0427","    9165.2","2","    9165.2","C","    160.1"," ,C","      793"," ,C","     -6.25","C","     -1.74","C","    -10.74","C"
"CA002204100","1948","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","     45.3","","      45.3","C","       101","C","        24","C","         1","C","","","         3","C","       147","C","       221","C","       176","C","        35","C","         0","C","  -46.7","C,1211,+","","","    84"," ,C,1122, ","  28.2"," ,C,0723, ","   27.8","C,0805, ","-1.7","C,0924","-2.8","C,0930","-6.7","C,1014","-6.7","C,1014","-11.1","C,1015","0.0","C,0527","-4.4","C,0516","-4.4","C,0516","-7.8","C,0505","-13.3","C,0427","    8769.9","9","    8769.9","C","    263.7"," ,C","      559"," ,C","     -5.74","C","     -1.05","C","    -10.43","C"
"CA002204100","1949","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","      5.2","","       5.2","C","        94","C","        26","C","         0","C","","","        12","C","       126","C","       236","C","       185","C","        21","C","         0","C","  -45.0","C,0207,+","","","    71"," ,C,1127, ","  14.5"," ,C,1001, ","   26.7","C,0801, ","0.0","C,1003","-3.9","C,1006","-5.6","C,1007","-9.4","C,1008","-9.4","C,1008","0.0","C,0612","-2.2","C,0605","-6.1","C,0524","-6.7","C,0522","-11.1","C,0421","    8711.9","9","    8711.9","C","    190.3"," ,C","      943"," ,C","     -5.66","C","     -1.19","C","    -10.14","C"
"CA002204100","1950","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","     23.4","","      23.4","C","       107","C","        25","C","         0","C","","","         8","C","       147","C","       226","C","       185","C","        24","C","         0","C","  -45.6","C,0123, ","","","    66"," ,C,0515, ","  12.2"," ,C,0604, ","   28.9","C,0725, ","-2.8","C,0929","-2.8","C,0929","-6.1","C,1004","-7.8","C,1009","-8.9","C,1013","0.0","C,0604","-2.8","C,0523","-5.0","C,0429","-11.7","C,0428","-11.7","C,0428","    8918.4","4","    8918.4","C","    204.3"," ,C","      869"," ,C","     -6.79","C","     -2.41","C","    -11.17","C"
"CA002204100","1951","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","     28.3","","      28.3","C","       105","C","        25","C","         0","C","","","         6","C","       149","C","       226","C","       192","C","        48","C","         0","C","  -45.0","C,0203, ","","","    91"," ,C,1012, ","  14.2"," ,C,1012, ","   30.0","C,0718, ","-1.7","C,0922","-2.2","C,0925","-5.0","C,1011","-11.1","C,1015","-11.1","C,1015","-0.6","C,0607","-5.0","C,0530","-5.0","C,0530","-10.6","C,0426","-10.6","C,0426","    9102.4","4","    9102.4","C","    206.1"," ,C","      678"," ,C","     -6.55","C","     -2.05","C","    -11.06","C"
"CA002204100","1952","62.4667","-114.4333","206.0","YELLOWKNIFE A, NT CA","      4.4","","       4.4","C","       140","C","        34","C","         0","C","","","        11","C","       113","C","       217","C","       171","C","        23","C","         0","C","  -46.7","C,0115, ","","","    76"," ,C,0209, ","  18.3"," ,C,0912, ","   25.0","C,0730, ","-1.1","C,0908","-2.2","C,0925","-5.0","C,0930","-6.7","C,1003","-11.1","C,1004","0.0","C,0508","-2.2","C,0507","-7.2","C,0422","-7.2","C,0422","-13.9","C,0421","    8672.4","4","    8672.4","C","    278.2"," ,C","      974"," ,C","     -4.21","C","      0.01","C","     -8.42","C"
