"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJWR0023","2012","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       153","N","        85","N","        12","N","  73.2"," ,N,1003, ","   1233.0"," ,N"
"US1NJWR0023","2013","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       136","N","        75","N","        14","N","  62.0"," ,N,0131, ","   1226.8"," ,N"
"US1NJWR0023","2014","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       139","N","        78","N","        13","N","  85.3"," ,N,0501, ","   1298.1"," ,N"
"US1NJWR0023","2015","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       120","N","        73","N","        15","N","  63.2"," ,N,0601, ","   1255.9"," ,N"
"US1NJWR0023","2017","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       147","N","        79","N","         9","N","  61.2"," ,N,1030, ","   1212.3"," ,N"
"US1NJWR0023","2018","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       156","N","       101","N","        19","N","  99.1"," ,N,0804, ","   1878.8"," ,N"
"US1NJWR0023","2019","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       149","N","        93","N","        22","N","  70.4"," ,N,0723, ","   1666.4"," ,N"
"US1NJWR0023","2020","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       147","N","        85","N","        12","N"," 112.8"," ,N,0805, ","   1247.7"," ,N"
"US1NJWR0023","2021","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       137","N","        76","N","        16","N"," 129.3"," ,N,0902, ","   1540.0"," ,N"
"US1NJWR0023","2022","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       122","N","        73","N","        12","N","  57.9"," ,N,0823, ","   1369.5"," ,N"
"US1NJWR0023","2023","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       118","N","        76","N","        21","N"," 183.9"," ,N,0715, ","   1793.8"," ,N"
"US1NJWR0023","2024","40.79635791","-75.04473641","270.7","WHITE TWP 1.7 S, NJ US","       103","N","        71","N","         9","N","  74.2"," ,N,0110, ","   1222.9"," ,N"
