"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LG000026314","1882","57.4","21.533","3.0","VENTSPILS, LG","       128","I","        60","I","         0","I","  21.5"," ,I,1127, ","    456.4"," ,I"
"LG000026314","1883","57.4","21.533","3.0","VENTSPILS, LG","       146","I","        77","I","         1","I","  26.2"," ,I,0829, ","    666.7"," ,I"
"LG000026314","1884","57.4","21.533","3.0","VENTSPILS, LG","       130","I","        85","I","         2","I","  47.2"," ,I,1014, ","    683.2"," ,I"
"LG000026314","1885","57.4","21.533","3.0","VENTSPILS, LG","       157","I","        76","I","         1","I","  28.4"," ,I,0717, ","    671.8"," ,I"
"LG000026314","1886","57.4","21.533","3.0","VENTSPILS, LG","       124","I","        70","I","         0","I","  18.2"," ,I,0101, ","    516.1"," ,I"
"LG000026314","1889","57.4","21.533","3.0","VENTSPILS, LG","       123","I","        64","I","         0","I","  22.0"," ,I,0721, ","    494.9"," ,I"
"LG000026314","1891","57.4","21.533","3.0","VENTSPILS, LG","       111","I","        64","I","         1","I","  39.4"," ,I,0814, ","    506.7"," ,I"
"LG000026314","1892","57.4","21.533","3.0","VENTSPILS, LG","       123","I","        56","I","         1","I","  26.0"," ,I,0618, ","    433.1"," ,I"
"LG000026314","1893","57.4","21.533","3.0","VENTSPILS, LG","       122","I","        49","I","         0","I","  16.3"," ,I,0730, ","    379.9"," ,I"
"LG000026314","1901","57.4","21.533","3.0","VENTSPILS, LG","       139","I","        53","I","         1","I","  35.2"," ,I,0817, ","    447.2"," ,I"
"LG000026314","1902","57.4","21.533","3.0","VENTSPILS, LG","       152","I","        61","I","         0","I","  23.8"," ,I,0917, ","    543.4"," ,I"
"LG000026314","1903","57.4","21.533","3.0","VENTSPILS, LG","       157","I","        83","I","         3","I","  28.3"," ,I,0816, ","    785.8"," ,I"
"LG000026314","1904","57.4","21.533","3.0","VENTSPILS, LG","       149","I","        67","I","         1","I","  25.4"," ,I,0825, ","    542.4"," ,I"
"LG000026314","1905","57.4","21.533","3.0","VENTSPILS, LG","       145","I","        78","I","         0","I","  17.5"," ,I,1001, ","    582.7"," ,I"
"LG000026314","1906","57.4","21.533","3.0","VENTSPILS, LG","       166","I","        75","I","         1","I","  30.0"," ,I,0818, ","    635.8"," ,I"
"LG000026314","1908","57.4","21.533","3.0","VENTSPILS, LG","       152","I","        62","I","         2","I","  40.5"," ,I,0812, ","    601.0"," ,I"
"LG000026314","1909","57.4","21.533","3.0","VENTSPILS, LG","       159","I","        79","I","         1","I","  31.4"," ,I,0729, ","    652.7"," ,I"
"LG000026314","1910","57.4","21.533","3.0","VENTSPILS, LG","       148","I","        73","I","         1","I","  32.4"," ,I,0924, ","    587.2"," ,I"
"LG000026314","1912","57.4","21.533","3.0","VENTSPILS, LG","       181","I","        91","I","         3","I","  30.3"," ,I,0828, ","    809.2"," ,I"
"LG000026314","1913","57.4","21.533","3.0","VENTSPILS, LG","       148","I","        72","I","         1","I","  29.5"," ,I,1009, ","    538.6"," ,I"
"LG000026314","1914","57.4","21.533","3.0","VENTSPILS, LG","       152","I","        79","I","         2","I","  31.9"," ,I,0527, ","    625.2"," ,I"
"LG000026314","1923","57.4","21.533","3.0","VENTSPILS, LG","       181","I","        87","I","         1","I","  30.4"," ,I,0816, ","    748.6"," ,I"
"LG000026314","1926","57.4","21.533","3.0","VENTSPILS, LG","       170","I","        81","I","         3","I","  31.4"," ,I,0515, ","    737.6"," ,I"
"LG000026314","1927","57.4","21.533","3.0","VENTSPILS, LG","       176","I","        85","I","         3","I","  29.6"," ,I,0820, ","    729.8"," ,I"
"LG000026314","1928","57.4","21.533","3.0","VENTSPILS, LG","       169","I","        88","I","         1","I","  34.1"," ,I,0518, ","    768.9"," ,I"
"LG000026314","1931","57.4","21.533","3.0","VENTSPILS, LG","       196","I","        89","I","         0","I","  20.5"," ,I,1020, ","    748.2"," ,I"
"LG000026314","1932","57.4","21.533","3.0","VENTSPILS, LG","       179","I","        67","I","         0","I","  22.9"," ,I,0911, ","    558.5"," ,I"
"LG000026314","1933","57.4","21.533","3.0","VENTSPILS, LG","       153","I","        60","I","         0","I","  23.8"," ,I,0202, ","    514.7"," ,I"
"LG000026314","1936","57.4","21.533","3.0","VENTSPILS, LG","       163","I","        82","I","         0","I","  22.1"," ,I,0901, ","    696.7"," ,I"
"LG000026314","1937","57.4","21.533","3.0","VENTSPILS, LG","       135","I","        74","I","         2","I","  43.4"," ,I,0904, ","    662.6"," ,I"
"LG000026314","1938","57.4","21.533","3.0","VENTSPILS, LG","       167","I","        60","I","         0","I","  17.6"," ,I,0817, ","    510.1"," ,I"
"LG000026314","1941","57.4","21.533","3.0","VENTSPILS, LG","       139","I","        63","I","         1","I","  57.4"," ,I,0813, ","    587.7"," ,I"
"LG000026314","1942","57.4","21.533","3.0","VENTSPILS, LG","       137","I","        60","I","         0","I","  22.2"," ,I,1015, ","    494.0"," ,I"
"LG000026314","1943","57.4","21.533","3.0","VENTSPILS, LG","       154","I","        69","I","         1","I","  79.7"," ,I,0717, ","    610.3"," ,I"
"LG000026314","1947","57.4","21.533","3.0","VENTSPILS, LG","       139","I","        60","I","         0","I","  20.6"," ,I,0706, ","    452.2"," ,I"
"LG000026314","1948","57.4","21.533","3.0","VENTSPILS, LG","       143","I","        71","I","         0","I","  23.5"," ,I,0601, ","    591.2"," ,I"
"LG000026314","1949","57.4","21.533","3.0","VENTSPILS, LG","       133","I","        69","I","         1","I","  39.7"," ,I,0604, ","    578.4"," ,I"
"LG000026314","1950","57.4","21.533","3.0","VENTSPILS, LG","       156","I","        75","I","         1","I","  37.2"," ,I,0626, ","    640.6"," ,I"
"LG000026314","1951","57.4","21.533","3.0","VENTSPILS, LG","       118","I","        55","I","         1","I","  28.5"," ,I,0705, ","    450.9"," ,I"
"LG000026314","1954","57.4","21.533","3.0","VENTSPILS, LG","       135","I","        84","I","         2","I","  29.8"," ,I,0521, ","    622.4"," ,I"
"LG000026314","1956","57.4","21.533","3.0","VENTSPILS, LG","       143","I","        81","I","         1","I","  41.5"," ,I,0831, ","    604.1"," ,I"
"LG000026314","1957","57.4","21.533","3.0","VENTSPILS, LG","       143","I","        83","I","         1","I","  25.5"," ,I,0914, ","    694.8"," ,I"
"LG000026314","1961","57.4","21.533","3.0","VENTSPILS, LG","       154","I","        68","I","         2","I","  39.5"," ,I,1104, ","    630.9"," ,I"
"LG000026314","1962","57.4","21.533","3.0","VENTSPILS, LG","       169","I","        76","I","         0","I","  23.9"," ,I,0920, ","    640.1"," ,I"
"LG000026314","1964","57.4","21.533","3.0","VENTSPILS, LG","       114","I","        50","I","         1","I","  40.8"," ,I,0724, ","    415.6"," ,I"
"LG000026314","1967","57.4","21.533","3.0","VENTSPILS, LG","       174","I","        78","I","         2","I","  34.3"," ,I,0806, ","    687.6"," ,I"
"LG000026314","1968","57.4","21.533","3.0","VENTSPILS, LG","       167","I","        68","I","         0","I","  21.3"," ,I,0712, ","    506.5"," ,I"
"LG000026314","1969","57.4","21.533","3.0","VENTSPILS, LG","       147","I","        64","I","         1","I","  30.3"," ,I,0309, ","    536.5"," ,I"
"LG000026314","1970","57.4","21.533","3.0","VENTSPILS, LG","       180","I","        82","I","         0","I","  25.3"," ,I,1110, ","    654.0"," ,I"
