"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003016960","1928","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6546.3","3","    6546.3","C","","","","","","","","","",""
"CA003016960","1930","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5859.9","9","    5859.9"," ","","","","","","","","","",""
"CA003016960","1936","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","    182.1","","     182.1","C","        48","C","        33","C","         0","C","        16","C","        97","C","       213","C","       110","C","       112","C","        22","C","  -47.8","C,0216, ","   127"," ,C,0322, ","  20.6"," ,C,0813, ","   37.8","C,0623, ","-2.8","C,0908","-2.8","C,0908","-4.4","C,0914","-7.8","C,0930","-11.7","C,1021","0.0","C,0604","-3.3","C,0512","-12.2","C,0428","-12.2","C,0428","-12.2","C,0428","    6920.2","2","    6920.2","C","    222.8"," ,C","      861"," ,C","      0.63","C","      7.88","C","     -6.62","C"
"CA003016960","1937","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","    104.8","","     104.8","C","        48","C","        31","C","         1","C","        12","C","        80","C","       213","C","       118","C","       108","C","        12","C","  -40.0","C,0209, ","   102"," ,C,1114, ","  36.6"," ,C,0802, ","   39.4","C,0630, ","0.0","C,0826","-2.2","C,0924","-5.0","C,1006","-6.7","C,1103","-12.8","C,1113","0.0","C,0607","-2.2","C,0521","-5.0","C,0424","-6.7","C,0402","-12.2","C,0329","    6064.2","2","    6064.2","C","    259.5"," ,C","      506"," ,C","      1.46","C","      8.86","C","     -5.95","C"
"CA003016960","1941","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","    103.8","","     103.8","C","        59","C","        30","C","         1","C","         6","C","        51","C","       221","C","        95","C","       100","C","         9","C","  -35.6","C,1231,+","    76"," ,C,0316, ","  27.9"," ,C,0803, ","   40.0","C,0718, ","-2.8","C,0908","-2.8","C,0908","-5.6","C,0925","-6.7","C,1006","-10.0","C,1030","-3.9","C,0522","-3.9","C,0522","-4.4","C,0508","-8.9","C,0418","-8.9","C,0418","","","","","    250.6"," ,C","      379"," ,C","      3.10","C","     10.43","C","     -4.24","C"
"CA003016960","1942","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","        57","C","        39","C","         1","C","        12","C","","","","","        86","C","       103","C","         4","C","","","   102"," ,C,1116, ","  25.4"," ,C,0617, ","   33.3","C,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","    335.3"," ,C","      711"," ,C","","","     10.22","C","",""
"CA003016960","1943","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     49.8","","      49.8","C","        57","C","        46","C","         0","C","        10","C","        63","C","       223","C","        83","C","       110","C","         9","C","  -47.2","C,0121, ","   127"," ,C,0116, ","  19.8"," ,C,0805, ","   36.1","C,0707, ","-2.2","C,0902","-2.2","C,0902","-4.4","C,0908","-7.8","C,1026","-12.8","C,1101","0.0","C,0611","-2.8","C,0603","-4.4","C,0516","-6.7","C,0510","-15.6","C,0401","","","","","    286.6"," ,C","      531"," ,C","      2.25","C","     10.05","C","     -5.54","C"
"CA003016960","1944","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     52.9","","      52.9","C","        52","C","        38","C","         1","C","         9","C","        59","C","       214","C","       106","C","       120","C","         5","C","  -33.9","C,0210, ","   102"," ,C,1125, ","  25.4"," ,C,0824, ","   36.7","C,0630, ","0.0","C,0905","-3.9","C,0930","-5.6","C,1001","-6.7","C,1010","-9.4","C,1018","-0.6","C,0523","-2.8","C,0511","-4.4","C,0510","-8.3","C,0503","-16.1","C,0328","    5206.2","2","    5206.2","C","    288.9"," ,C","      481"," ,C","      3.32","C","     11.10","C","     -4.46","C"
"CA003016960","1945","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     89.8","","      89.8","C","        50","C","        37","C","         0","C","        19","C","        77","C","       228","C","       123","C","        95","C","        12","C","  -39.4","C,0304, ","   127"," ,C,0206, ","  24.1"," ,C,0829, ","   37.2","C,0728, ","0.0","C,0912","-4.4","C,0917","-4.4","C,0917","-9.4","C,0927","-9.4","C,0927","-2.8","C,0613","-2.8","C,0613","-4.4","C,0515","-6.7","C,0509","-13.3","C,0508","    5947.4","4","    5947.4","C","    249.7"," ,C","      836"," ,C","      1.12","C","      8.45","C","     -6.21","C"
"CA003016960","1946","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     58.4","","      58.4","C","        61","C","        43","C","         1","C","        13","C","        70","C","       226","C","       107","C","        87","C","         8","C","  -37.8","C,1228, ","    76"," ,C,1122,+","  32.3"," ,C,0816, ","   35.6","C,0730, ","0.0","C,0828","-2.2","C,0918","-7.8","C,0923","-7.8","C,0923","-14.4","C,1027","-1.7","C,0523","-2.2","C,0516","-7.8","C,0513","-7.8","C,0513","-10.6","C,0510","    5951.3","3","    5951.3","C","    405.6"," ,C","      621"," ,C","      2.10","C","      9.30","C","     -5.10","C"
"CA003016960","1947","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     91.6","","      91.6","C","        66","C","        42","C","         0","C","        17","C","        68","C","       201","C","       112","C","        86","C","        17","C","  -42.8","C,0201, ","   102"," ,C,1021, ","  19.1"," ,C,0919, ","   36.7","C,0714, ","0.0","C,0818","-5.6","C,1006","-5.6","C,1006","-9.4","C,1022","-9.4","C,1022","-3.9","C,0529","-3.9","C,0529","-10.0","C,0528","-10.0","C,0528","-10.0","C,0528","    6351.4","4","    6351.4","C","    273.5"," ,C","      786"," ,C","      1.84","C","      8.92","C","     -5.23","C"
"CA003016960","1948","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     50.8","","      50.8","C","        51","C","        39","C","         0","C","        19","C","        71","C","       215","C","       123","C","       119","C","         6","C","  -36.7","C,1209, ","   102"," ,C,1213,+","  22.6"," ,C,0426, ","   33.3","C,0830,+","-0.6","C,0904","-3.3","C,0924","-8.3","C,0930","-8.3","C,0930","-8.9","C,1001","0.0","C,0514","-2.2","C,0503","-5.6","C,0427","-6.7","C,0418","-10.0","C,0415","    6135.5","5","    6135.5","C","    284.5"," ,C","     1128"," ,C","      1.62","C","      8.96","C","     -5.71","C"
"CA003016960","1949","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5904.4","4","    5904.4","C","","","","","","","","","",""
"CA003016960","1950","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     30.9","","      30.9","C","        67","C","        43","C","         4","C","        22","C","        94","C","       237","C","       141","C","        92","C","         4","C","  -45.6","C,0125, ","   127"," ,C,1007, ","  60.7"," ,C,0730, ","   32.8","C,0620, ","-1.7","C,0819","-5.0","C,0911","-5.0","C,0911","-11.7","C,1001","-11.7","C,1001","-2.2","C,0609","-2.2","C,0609","-4.4","C,0524","-7.2","C,0503","-11.1","C,0411","","","","","    446.0"," ,C","     1229"," ,C","     -1.06","C","      5.58","C","     -7.71","C"
"CA003016960","1952","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     12.5","","      12.5","C","        67","C","        41","C","         0","C","        13","C","        80","C","       209","C","       111","C","        90","C","         2","C","  -38.3","C,0116, ","    76"," ,C,0217,+","  19.3"," ,C,0720, ","   32.2","C,0926,+","-1.7","C,0905","-2.2","C,1003","-9.4","C,1004","-9.4","C,1004","-9.4","C,1004","-1.1","C,0616","-2.8","C,0502","-5.0","C,0421","-8.9","C,0409","-8.9","C,0409","    6696.2","2","    6696.2","C","    284.8"," ,C","      544"," ,C","      1.65","C","      8.87","C","     -5.58","C"
"CA003016960","1953","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     39.7","","      39.7","C","        77","C","        52","C","         3","C","        24","C","        47","C","       223","C","       102","C","        79","C","         4","C","  -35.0","C,0115, ","   102"," ,C,0131, ","  29.2"," ,C,0602, ","   34.4","C,0713, ","0.0","C,0904","-4.4","C,0926","-4.4","C,0926","-7.2","C,1002","-9.4","C,1030","-1.1","C,0524","-2.8","C,0517","-5.6","C,0512","-8.9","C,0419","-8.9","C,0419","    6046.2","2","    6046.2","C","    417.2"," ,C","     1176"," ,C","      2.34","C","      9.26","C","     -4.57","C"
"CA003016960","1954","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     16.9","","      16.9","C","        83","C","        53","C","         4","C","        11","C","        59","C","       227","C","       101","C","        50","C","         1","C","  -44.4","C,0116, ","   203"," ,C,0107, ","  48.3"," ,C,0802, ","   32.2","C,0719, ","-6.1","C,0920","-6.1","C,0920","-6.1","C,0920","-9.4","C,0930","-9.4","C,0930","-2.2","C,0618","-2.2","C,0618","-6.1","C,0504","-7.2","C,0503","-10.0","C,0502","    6241.5","5","    6241.5","C","    600.3"," ,C","      952"," ,C","      0.77","C","      7.15","C","     -5.62","C"
"CA003016960","1955","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     32.6","","      32.6","C","        63","C","        44","C","         1","C","","","       109","C","       239","C","       131","C","        77","C","         4","C","  -40.0","C,1218, ","","","  46.2"," ,C,0629, ","   33.9","C,0718, ","0.0","C,0821","-2.2","C,0828","-13.3","C,0910","-13.3","C,0910","-13.3","C,0910","0.0","C,0620","-4.4","C,0510","-4.4","C,0510","-6.7","C,0507","-8.9","C,0416","    6120.8","8","    6120.8","C","    358.8"," ,C","","","     -0.92","C","      6.35","C","     -8.20","C"
"CA003016960","1956","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     16.2","","      16.2","C","        87","C","        66","C","         2","C","        35","C","        86","C","       247","C","       114","C","        85","C","         1","C","  -42.8","C,1206, ","   127"," ,C,1203,+","  37.8"," ,C,0622, ","   32.2","C,0610, ","0.0","C,0818","-4.4","C,0904","-4.4","C,0904","-7.8","C,0905","-10.0","C,1008","-3.3","C,0612","-3.3","C,0612","-7.2","C,0513","-7.2","C,0513","-8.9","C,0503","    7365.3","3","    7365.3","C","    491.0"," ,C","     1544"," ,C","     -0.34","C","      7.07","C","     -7.76","C"
"CA003016960","1957","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     25.8","","      25.8","C","        65","C","        41","C","         1","C","        15","C","        62","C","       223","C","       112","C","        97","C","         1","C","  -41.7","C,0124, ","   203"," ,C,0310, ","  31.2"," ,C,0603, ","   32.8","C,0713, ","-0.6","C,0826","-3.3","C,0913","-4.4","C,0915","-10.0","C,0918","-10.0","C,0918","-0.6","C,0728","-2.2","C,0611","-6.7","C,0522","-6.7","C,0522","-12.8","C,0412","    6372.8","8","    6372.8","C","    360.9"," ,C","      823"," ,C","      1.30","C","      8.44","C","     -5.85","C"
"CA003016960","1958","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     40.5","","      40.5","C","        63","C","        34","C","         0","C","        16","C","        56","C","       232","C","       118","C","        94","C","         6","C","  -37.8","C,0214,+","    76"," ,C,1109,+","  17.0"," ,C,0712, ","   33.9","C,0816,+","-0.6","C,0823","-3.9","C,0903","-6.1","C,0922","-12.2","C,1010","-12.2","C,1010","0.0","C,0702","-2.2","C,0620","-5.0","C,0611","-7.8","C,0429","-16.7","C,0428","    5962.5","5","    5962.5","C","    244.0"," ,C","      736"," ,C","      1.70","C","      9.20","C","     -5.81","C"
"CA003016960","1959","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     16.4","","      16.4","C","        73","C","        35","C","         0","C","        13","C","        61","C","       248","C","        98","C","        75","C","         3","C","  -37.2","C,0209, ","    76"," ,C,0326,+","  23.1"," ,C,0820, ","   32.8","C,0723,+","-2.2","C,0902","-2.2","C,0902","-4.4","C,0909","-11.1","C,0929","-11.1","C,0929","-0.6","C,0707","-3.3","C,0528","-5.6","C,0522","-8.3","C,0513","-9.4","C,0504","    6375.8","8","    6375.8","C","    283.2"," ,C","      711"," ,C","      0.62","C","      8.00","C","     -6.76","C"
"CA003016960","1961","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","    101.0","","     101.0","C","","","","","","","","","        82","C","       241","C","       108","C","       103","C","        18","C","  -36.7","C,1219, ","","","","","   38.3","C,0805, ","-2.2","C,0903","-2.2","C,0903","-4.4","C,0908","-7.2","C,0913","-10.0","C,0919","0.0","C,0518","-3.3","C,0517","-7.8","C,0429","-7.8","C,0429","-9.4","C,0428","","","","","","","","","      1.54","C","      9.34","C","     -6.25","C"
"CA003016960","1964","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     47.3","","      47.3","C","","","","","","","","","        58","C","       220","C","        95","C","        80","C","         4","C","  -37.8","C,1221, ","","","","","   35.6","C,0712, ","-2.2","C,0906","-2.2","C,0906","-5.6","C,0911","-6.7","C,1018","-12.8","C,1114","-1.1","C,0601","-5.6","C,0522","-5.6","C,0522","-11.7","C,0421","-11.7","C,0421","","","","","","","","","      1.76","C","      8.60","C","     -5.09","C"
"CA003016960","1966","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     34.6","","      34.6","C","","","","","","","","","        88","C","       223","C","       122","C","        84","C","         3","C","  -38.9","C,0124,+","","","","","   32.2","C,0918,+","-3.9","C,0930","-3.9","C,0930","-6.1","C,1003","-7.8","C,1014","-10.0","C,1018","0.0","C,0607","-2.8","C,0515","-5.6","C,0512","-10.6","C,0430","-10.6","C,0430","    6540.8","8","    6540.8","C","","","","","      0.36","C","      7.00","C","     -6.29","C"
"CA003016960","1967","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     74.6","","      74.6","C","        67","C","        36","C","         2","C","        21","C","        78","C","       222","C","       122","C","       103","C","         4","C","  -39.4","C,0117, ","    76"," ,C,0410,+","  26.4"," ,C,0729, ","   35.0","C,0905, ","0.0","C,0907","-2.2","C,0923","-6.1","C,0926","-6.7","C,1013","-9.4","C,1020","0.0","C,0623","-3.9","C,0604","-4.4","C,0511","-7.2","C,0504","-8.9","C,0503","    6776.5","5","    6776.5","C","    252.0"," ,C","     1028"," ,C","      1.01","C","      7.95","C","     -5.93","C"
"CA003016960","1968","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     28.0","","      28.0","C","        76","C","        34","C","         3","C","        14","C","        48","C","       220","C","        83","C","        72","C","         3","C","  -41.7","C,1229, ","    89"," ,C,1115, ","  48.5"," ,C,0920, ","   34.4","C,0709, ","0.0","C,0809","-3.3","C,0813","-4.4","C,1002","-6.7","C,1019","-8.9","C,1023","0.0","C,0621","-3.3","C,0518","-5.0","C,0516","-9.4","C,0510","-9.4","C,0510","    5570.8","8","    5570.8","C","    357.6"," ,C","      604"," ,C","      2.15","C","      8.81","C","     -4.52","C"
"CA003016960","1969","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","        65","C","        35","C","         0","C","        18","C","","","","","","","","","","","","","   102"," ,C,1115, ","  23.1"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","    6759.4","4","    6759.4"," ","    307.8"," ,C","      982"," ,C","","","","","",""
"CA003016960","1970","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","        66","C","        34","C","         0","C","        17","C","        81","C","       223","C","       129","C","        96","C","        10","C","  -43.3","C,0116, ","   102"," ,C,0302, ","  24.1"," ,C,1004, ","   37.2","C,0807, ","-6.7","C,0909","-6.7","C,0909","-6.7","C,0909","-6.7","C,0909","-14.4","C,1007","-1.1","C,0529","-2.8","C,0514","-6.7","C,0430","-6.7","C,0430","-8.9","C,0404","","","","","    282.0"," ,C","      850"," ,C","      0.34","C","      7.03","C","     -6.35","C"
"CA003016960","1971","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     91.5","","      91.5","C","        74","C","        37","C","         1","C","        21","C","        82","C","       221","C","       128","C","        88","C","        13","C","  -40.6","C,1226, ","    76"," ,C,0330,+","  43.9"," ,C,0723, ","   36.7","C,0805, ","0.0","C,0910","-5.0","C,0917","-5.0","C,0917","-6.7","C,1008","-8.9","C,1019","-2.2","C,0703","-2.2","C,0703","-4.4","C,0417","-8.3","C,0412","-9.4","C,0405","","","","","    311.5"," ,C","      968"," ,C","      0.65","C","      7.40","C","     -6.09","C"
"CA003016960","1972","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     52.5","","      52.5","C","        75","C","        32","C","         0","C","        17","C","        82","C","       239","C","       127","C","        86","C","         4","C","  -45.6","C,0126,+","   114"," ,C,0228, ","  19.6"," ,C,0721, ","   32.8","C,0828, ","-1.1","C,0901","-3.9","C,0904","-6.7","C,0921","-6.7","C,0921","-10.0","C,1005","-1.1","C,0720","-2.8","C,0508","-6.1","C,0506","-8.9","C,0423","-8.9","C,0423","    6585.6","6","    6585.6","C","    256.9"," ,C","      992"," ,C","      0.06","C","      6.79","C","     -6.67","C"
"CA003016960","1973","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     50.0","","      50.0","C","        69","C","        33","C","         3","C","        14","C","        61","C","       227","C","       121","C","        82","C","         3","C","  -36.7","C,0104, ","    66"," ,C,0413, ","  89.4"," ,C,0615, ","   33.3","C,0801,+","-1.1","C,0819","-6.1","C,0915","-6.1","C,0915","-7.8","C,1008","-10.0","C,1015","0.0","C,0608","-2.8","C,0506","-5.0","C,0501","-6.7","C,0417","-13.3","C,0415","    6287.4","4","    6287.4","C","    414.0"," ,C","      690"," ,C","      1.37","C","      7.78","C","     -5.05","C"
"CA003016960","1974","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","     60.0","","      60.0","C","       110","C","        54","C","         0","C","        29","C","        57","C","       225","C","       115","C","        85","C","         5","C","  -39.4","C,0112,+","   102"," ,C,1004,+","  12.7"," ,C,0814, ","   36.1","C,0805, ","-1.1","C,0901","-2.8","C,0902","-6.7","C,0927","-6.7","C,0927","-11.1","C,1005","-1.1","C,0531","-2.2","C,0530","-5.6","C,0416","-8.3","C,0414","-11.1","C,0408","    6713.8","8","    6713.8","C","    343.9"," ,C","     1746"," ,C","      1.40","C","      8.14","C","     -5.34","C"
"CA003016960","1976","51.7","-111.1167","793.0","WASTINA HEMARUKA, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5990.6","6","    5990.6"," ","","","","","","","","","",""
