"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003035233","1922","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     72.8","","      72.8","C","        53","C","        24","C","         0","C","         9","C","        67","C","       201","C","        94","C","       102","C","         8","C","  -40.6","C,1217, ","    89"," ,C,1210, ","  20.3"," ,C,0629, ","   35.0","C,0802, ","0.0","C,0923","-2.8","C,0929","-5.6","C,1011","-10.0","C,1016","-10.0","C,1016","-2.2","C,0530","-2.2","C,0530","-7.2","C,0418","-7.2","C,0418","-10.0","C,0331","    5716.6","6","    5716.6","C","    190.1"," ,C","      514"," ,C","      2.53","C","      9.70","C","     -4.65","C"
"CA003035233","1923","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     72.6","","      72.6","C","        59","C","        34","C","         1","C","         8","C","        49","C","       215","C","        75","C","       106","C","         1","C","  -40.6","C,0214, ","    84"," ,C,0118, ","  53.6"," ,C,0622, ","   33.9","C,0612, ","-1.1","C,0911","-2.8","C,0917","-7.2","C,0922","-7.2","C,0922","-10.0","C,1019","-0.6","C,0529","-3.3","C,0518","-8.9","C,0515","-8.9","C,0515","-8.9","C,0515","    5533.0","0","    5533.0","C","    314.0"," ,C","      425"," ,C","      3.94","C","     11.35","C","     -3.48","C"
"CA003035233","1924","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     71.8","","      71.8","C","        49","C","        24","C","         1","C","         8","C","        52","C","       210","C","        81","C","       106","C","         9","C","  -42.8","C,1218,+","   152"," ,C,1213, ","  25.9"," ,C,1030, ","   37.2","C,0703, ","0.0","C,0920","-2.2","C,0924","-7.2","C,1010","-7.2","C,1010","-22.2","C,1105","0.0","C,0605","-4.4","C,0513","-4.4","C,0513","-7.2","C,0426","-13.3","C,0425","    5171.1","1","    5171.1","C","    262.6"," ,C","      746"," ,C","      3.31","C","     10.50","C","     -3.88","C"
"CA003035233","1925","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     65.5","","      65.5","C","        44","C","        24","C","         0","C","         7","C","        56","C","       215","C","        86","C","       105","C","         9","C","  -34.4","C,0114, ","   102"," ,C,0206, ","  15.2"," ,C,0928, ","   35.0","C,0802,+","-1.1","C,0828","-3.3","C,0930","-4.4","C,1001","-6.7","C,1005","-10.0","C,1018","-0.6","C,0606","-2.8","C,0516","-6.7","C,0511","-6.7","C,0511","-13.3","C,0321","    5695.8","8","    5695.8","C","    339.4"," ,C","      615"," ,C","      3.21","C","     10.44","C","     -4.02","C"
"CA003035233","1926","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     76.2","","      76.2","C","","","","","","","        10","C","        50","C","       212","C","        74","C","       101","C","        10","C","  -36.1","C,1215, ","   102"," ,C,0212, ","","","   35.0","C,0711, ","0.0","C,0913","-2.2","C,0916","-5.0","C,0917","-8.9","C,0922","-8.9","C,0922","-0.6","C,0616","-5.0","C,0508","-5.0","C,0508","-6.7","C,0424","-9.4","C,0408","    4945.5","5","    4945.5","C","    275.2"," ,C","      653"," ,C","      4.00","C","     11.36","C","     -3.37","C"
"CA003035233","1927","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     11.5","","      11.5","C","","","","","","","","","        89","C","       217","C","       102","C","        95","C","         0","C","  -45.0","C,0216, ","","","","","   30.6","C,0725, ","-1.1","C,0902","-3.9","C,0918","-7.2","C,1005","-7.2","C,1005","-10.0","C,1030","-1.1","C,0518","-3.3","C,0514","-5.6","C,0509","-6.7","C,0506","-13.9","C,0419","    6016.0","0","    6016.0","C","    466.2"," ,C","      990"," ,C","      0.76","C","      8.13","C","     -6.61","C"
"CA003035233","1928","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     27.3","","      27.3","C","        45","C","        22","C","         0","C","         3","C","        67","C","       255","C","        55","C","       113","C","         8","C","  -44.4","C,0101, ","    38"," ,C,1010, ","  23.1"," ,C,0617, ","   34.4","C,0523,+","-4.4","C,0814","-4.4","C,0814","-4.4","C,0814","-8.3","C,0908","-10.0","C,0925","-2.8","C,0531","-2.8","C,0531","-5.0","C,0513","-8.3","C,0503","-9.4","C,0502","    6016.4","4","    6016.4","C","    213.8"," ,C","      243"," ,C","      3.11","C","     12.56","C","     -6.34","C"
"CA003035233","1929","50.4167","-113.6333","744.0","POKAPPINI, AB CA","     37.9","","      37.9","C","","","","","","","","","        82","C","       255","C","        84","C","       111","C","        14","C","  -51.2","C,0127, ","","","","","   35.0","C,0828,+","-0.6","C,0824","-3.9","C,0902","-9.4","C,0905","-9.4","C,0905","-9.4","C,0905","-1.7","C,0624","-5.6","C,0525","-5.6","C,0525","-6.7","C,0517","-9.4","C,0514","    6366.5","5","    6366.5","C","    191.7"," ,C","      694"," ,C","      0.93","C","     10.43","C","     -8.56","C"
"CA003035233","1930","50.4167","-113.6333","744.0","POKAPPINI, AB CA","    100.1","","     100.1","C","","","","","","","","","        39","C","       209","C","        63","C","       101","C","        14","C","  -40.0","C,0115, ","","","","","   35.0","C,0805,+","-1.1","C,0831","-2.8","C,1010","-4.4","C,1014","-12.2","C,1015","-12.2","C,1015","-1.7","C,0603","-4.4","C,0421","-4.4","C,0421","-9.4","C,0420","-9.4","C,0420","    5605.2","2","    5605.2","C","","","","","      4.34","C","     11.99","C","     -3.32","C"
"CA003035233","1931","50.4167","-113.6333","744.0","POKAPPINI, AB CA","    118.7","","     118.7","C","","","","","","","         3","C","        26","C","       204","C","        45","C","       118","C","        13","C","  -28.9","C,1211,+","    64"," ,C,1211, ","","","   36.1","C,0720, ","-1.1","C,0913","-2.2","C,0924","-4.4","C,1011","-11.1","C,1020","-11.1","C,1020","0.0","C,0525","-2.8","C,0429","-6.7","C,0427","-6.7","C,0427","-10.6","C,0425","    4495.8","8","    4495.8","C","    175.3"," ,C","      246"," ,C","      5.71","C","     13.93","C","     -2.50","C"
"CA003035233","1932","50.4167","-113.6333","744.0","POKAPPINI, AB CA","    100.2","","     100.2","C","","","","","","","","","        68","C","       189","C","        79","C","       112","C","         8","C","  -37.2","C,0202, ","","","","","   37.2","C,0808, ","-1.1","C,0920","-3.9","C,1006","-9.4","C,1007","-9.4","C,1007","-9.4","C,1007","-2.2","C,0524","-2.2","C,0524","-4.4","C,0408","-8.3","C,0330","-10.0","C,0329","    5455.6","6","    5455.6","C","","","","","      3.60","C","     10.57","C","     -3.37","C"
