"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MSNW0005","2010","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       101","N","        76","N","        11","N","  72.4"," ,N,1103, ","   1069.6"," ,N"
"US1MSNW0005","2011","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        84","N","        66","N","        13","N"," 216.9"," ,N,0905, ","   1263.8"," ,N"
"US1MSNW0005","2012","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        83","N","        68","N","        23","N"," 146.3"," ,N,0322, ","   1624.3"," ,N"
"US1MSNW0005","2013","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        95","N","        79","N","        26","N"," 102.9"," ,N,1126, ","   1790.8"," ,N"
"US1MSNW0005","2014","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        78","N","        71","N","        19","N"," 112.0"," ,N,0407, ","   1527.7"," ,N"
"US1MSNW0005","2015","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       106","N","        84","N","        21","N"," 113.3"," ,N,0822, ","   1694.4"," ,N"
"US1MSNW0005","2016","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        95","N","        73","N","        14","N","  89.4"," ,N,0311, ","   1212.6"," ,N"
"US1MSNW0005","2017","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       100","N","        85","N","        17","N"," 134.1"," ,N,0403, ","   1599.0"," ,N"
"US1MSNW0005","2018","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       106","N","        86","N","        20","N"," 117.1"," ,N,1228, ","   1741.1"," ,N"
"US1MSNW0005","2019","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       105","N","        86","N","        26","N"," 170.4"," ,N,0715, ","   2012.1"," ,N"
"US1MSNW0005","2020","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       107","N","        90","N","        26","N","  97.5"," ,N,1029, ","   1930.3"," ,N"
"US1MSNW0005","2021","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       115","N","        95","N","        19","N"," 129.8"," ,N,0719, ","   1858.4"," ,N"
"US1MSNW0005","2022","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","       106","N","        88","N","        21","N"," 184.4"," ,N,0824, ","   1841.5"," ,N"
"US1MSNW0005","2023","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        89","N","        72","N","        21","N"," 126.0"," ,N,0615, ","   1488.5"," ,N"
"US1MSNW0005","2024","32.570633","-89.14315","172.5","UNION 1.6 W, MS US","        92","N","        79","N","        20","N"," 111.3"," ,N,0309, ","   1642.6"," ,N"
