"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049124","1951","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","","","","","","","","","","","        14"," ","         3"," ","","","","","","","","","",""
"USC00049124","1952","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        97","0","        80","0","        19","0","       17","","        10","0","        46"," ","         4"," ","   330"," ,0,0117, ","   254"," ,0,0117, "," 107.4"," ,0,1207, ","   1469.2"," ,0","      882"," ,0"
"USC00049124","1953","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","","","","","","","","","","","        39"," ","         4"," ","","","","","","","","","",""
"USC00049124","1954","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        95","0","        65","0","        20","0","        1","","         1","0","        34"," ","         3"," ","    76"," ,0,0319, ","    89"," ,0,0319, "," 119.4"," ,0,0117, ","   1404.2"," ,0","       89"," ,0"
"USC00049124","1955","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","","","","","","","","","","","        14"," ","         3"," ","","","","","","","","","",""
"USC00049124","1962","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00049124","1963","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        94","0","        68","0","        14","0","        2","","         2","0","        14"," ","         2"," ","   152"," ,0,0316, ","   191"," ,0,0316, ","  89.4"," ,0,0201, ","   1207.8"," ,0","      313"," ,0"
"USC00049124","1964","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        91","0","        70","0","        16","0","        5","","         8","0","","","         3"," ","   203"," ,0,0123, ","   216"," ,0,0122, "," 175.3"," ,0,1223, ","   1600.2"," ,0","      914"," ,0"
"USC00049124","1965","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        79","0","        52","0","        16","0","        1","","         1","0","","","         7"," ","    25"," ,0,0102, ","    25"," ,0,0107, ","  65.5"," ,0,0124, ","   1071.1"," ,0","       64"," ,0"
"USC00049124","1966","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        77","0","        62","0","        11","0","        1","","         2","0","","","         2"," ","    25"," ,0,0302, ","    38"," ,0,0302,+"," 111.3"," ,0,0105, ","   1138.4"," ,0","       89"," ,0"
"USC00049124","1967","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        88","0","        63","0","        16","0","        6","","        10","0","","","         2"," ","   102"," ,0,0330, ","   254"," ,0,0331, "," 114.6"," ,0,0121, ","   1234.6"," ,0","      838"," ,0"
"USC00049124","1968","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","       100","0","        78","0","        17","0","        2","","         4","0","","","         5"," ","    51"," ,0,0128, ","    76"," ,0,0128, ","  79.5"," ,0,1224, ","   1314.4"," ,0","      234"," ,0"
"USC00049124","1969","39.1266","-123.2719","404.8","UKIAH 4 WSW, CA US","        98","0","        67","0","        19","0","        7","","         6","0","","","         4"," ","   152"," ,0,0128, ","   203"," ,0,0128, ","  88.1"," ,0,0112, ","   1380.0"," ,0","      501"," ,0"
