"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416893","2001","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","        36","0","        17","0","         0","0","        0","","         0","0","","","","","         0","0","       265","0","       162","0","         4"," ","","","","","     0","T,0,1129,+","     0","T,0,1129,+","  20.3"," ,0,0921,+","   45.0","0,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","    171.5"," ,0","        0","T,0","","","     28.16","0","",""
"USC00416893","2002","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00416893","2004","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00416893","2008","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00416893","2009","31.37812","-103.63292","830.3","PECOS 8 W, TX US","   1370.5","","    1370.5","0","        22","0","        15","0","         1","0","        0","","         1","0","         0","0","        88","0","         1","0","       287","0","       134","0","","","         2"," ","  -12.2","0,1205, ","     0"," ,0,1231,+","    25"," ,0,1201, ","  40.9"," ,0,0630, ","   41.1","0,0607, ","-2.2","0,1027","-2.2","0,1027","-5.6","0,1117","-10.0","0,1204","-10.0","0,1204","0.0","0,0407","-3.3","0,0328","-6.7","0,0222","-6.7","0,0222","-11.1","0,0129","","","","","    169.7"," ,0","       25"," ,0","     18.18","0","     27.14","0","      9.22","0"
"USC00416893","2010","31.37812","-103.63292","830.3","PECOS 8 W, TX US","   1288.0","","    1288.0","0","        28","0","        17","0","         5","0","        1","","         1","0","         0","0","        91","0","         0","0","       280","0","       127","0","         4"," ","         6"," ","   -8.9","0,1128,+","   102"," ,0,0223, ","   102"," ,0,0223, ","  66.5"," ,0,0824, ","   43.3","0,0605, ","0.0","0,1105","-3.9","0,1113","-8.9","0,1126","-8.9","0,1126","-8.9","0,1126","-0.6","0,0409","-3.9","0,0322","-5.0","0,0224","-7.8","0,0114","","","    1493.1","1","    1493.1","0","    353.2"," ,0","      102"," ,0","     17.95","0","     27.21","0","      8.68","0"
"USC00416893","2011","31.37812","-103.63292","830.3","PECOS 8 W, TX US","   1678.7","","    1678.7","7","        13","7","         5","7","         0","7","","","","","         0","7","        85","7","         4","7","       284","7","       184","7","","","","","  -12.2","7,0212,+","","","","","  13.0"," ,7,0915, ","   44.4","7,0616,+","-1.7","7,1104","-3.3","7,1110","-5.0","7,1127","","","","","0.0","K,0504","-3.3","K,0307","-8.3","K,0213","-8.3","K,0213","-12.2","K,0212","    1273.3","3","    1273.3","7","     51.0"," ,7","","","     19.15","7","     29.36","7","      8.94","7"
"USC00416893","2012","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","","","","","","","        0","","         1","7","","","","","","","","","","","","","","","","","     0","T,7,0109, ","    51"," ,7,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","       51"," ,7","","","","","",""
"USC00416893","2013","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1262.3","3","    1262.3"," ","","","","","","","","","",""
"USC00416893","2016","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","        36","7","        27","7","         1","7","","","         0","7","","","","","","","","","","","         1"," ","","","","","","","     0"," ,7,1231,+","  37.1"," ,7,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    243.6"," ,7","        0"," ,7","","","","","",""
"USC00416893","2017","31.37812","-103.63292","830.3","PECOS 8 W, TX US","","","","","        31","7","        20","7","         3","7","        1","","         1","7","","","","","","","","","","","","","","","","","    25"," ,7,1207, ","    25"," ,7,1207, ","  37.8"," ,7,0923, ","","","","","","","","","","","","","","","","","","","","","","","     913.4","4","     913.4"," ","    296.1"," ,7","       28"," ,7","","","","","",""
