"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047734","1949","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00047734","1950","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        22","0","        11","0","         0","0","        3","","         1","0","        11"," ","         1"," ","   102"," ,0,0108, ","   102"," ,0,0108, ","  15.2"," ,0,0408, ","    113.2"," ,0","      102"," ,0"
"USC00047734","1951","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        34","0","        20","0","         1","0","","","         7","0","         5"," ","","","","","   229"," ,0,0302, ","  33.0"," ,0,1212, ","    225.3"," ,0","      611"," ,0"
"USC00047734","1952","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        43","0","        30","0","         8","0","","","         4","0","","","","","","","   279"," ,0,0118, ","  86.9"," ,0,0315, ","    607.9"," ,0","      508"," ,0"
"USC00047734","1953","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        19","0","        13","0","         2","0","        1","","         1","0","         1"," ","","","    51"," ,0,1120, ","    51"," ,0,1120, ","  52.8"," ,0,1114, ","    141.4"," ,0","       51"," ,0"
"USC00047734","1954","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        26","0","        20","0","         4","0","","","         3","0","","","","","","","   330"," ,0,0113, ","  52.6"," ,0,0213, ","    316.0"," ,0","      584"," ,0"
"USC00047734","1955","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","","","","","","","","","         3","0","","","","","","","   203"," ,0,0110, ","","","    353.7"," ,0","     1104"," ,0"
"USC00047734","1957","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        32","0","        22","0","         4","0","        3","","         3","0","","","","","   152"," ,0,0127, ","   178"," ,0,0127, ","  75.9"," ,0,0113, ","    467.8"," ,0","      287"," ,0"
"USC00047734","1958","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        24","0","        18","0","         3","0","","","         4","0","","","         3"," ","","","   165"," ,0,0311, ","  50.0"," ,0,0204, ","    501.5"," ,0","      363"," ,0"
"USC00047734","1959","34.75","-118.71667","1226.8","SANDBERG PTRL STATION, CA US","        15","0","         7","0","         4","0","        0","","         1","0","","","","","     0","T,0,1213, ","    51"," ,0,0221, ","  64.3"," ,0,0106, ","    271.7"," ,0","       64"," ,0"
