"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001012040","1950","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     32.6","","      32.6","C","       170","C","       137","C","        30","C","","","        21","C","         1","C","       134","C","        27","C","        96","C","         1","C","  -17.8","C,0114, ","","","   406"," ,C,0109, ","  74.7"," ,C,1009, ","   32.2","C,0820, ","0.0","C,0929","-2.2","C,1001","","","","","","","0.0","C,0530","-2.2","C,0512","-6.7","C,0312","-6.7","C,0312","-16.7","C,0202","","","","","   2497.3"," ,C","     2648"," ,C","      7.68","C","     12.82","C","      2.55","C"
"CA001012040","1951","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     42.9","","      42.9","C","       145","C","       116","C","        24","C","","","        28","C","         0","C","       137","C","        12","C","       115","C","         5","C","  -12.8","C,0130,+","","","   356"," ,C,0201, ","  91.9"," ,C,0124, ","   34.4","C,0712,+","0.0","C,1016","-2.8","C,1031","-4.4","C,1207","-8.9","C,1223","-8.9","C,1223","0.0","C,0503","-2.2","C,0501","-5.6","C,0420","-11.1","C,0310","-11.1","C,0310","    3515.3","3","    3515.3","C","   1850.2"," ,C","     2943"," ,C","      8.63","C","     14.27","C","      2.99","C"
"CA001012040","1952","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     65.3","","      65.3","C","       164","C","       128","C","        18","C","","","        21","C","         0","C","       112","C","         6","C","        88","C","         9","C","   -9.4","C,0101, ","","","   279"," ,C,0120, ","  67.3"," ,C,1229, ","   35.6","C,0803, ","-0.6","C,1014","-2.2","C,1109","-5.6","C,1129","","","","","-1.1","C,0507","-2.2","C,0505","-4.4","C,0407","-7.2","C,0220","-9.4","C,0101","    3678.0","0","    3678.0","C","   1796.8"," ,C","     2310"," ,C","      8.78","C","     13.89","C","      3.66","C"
"CA001012040","1953","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     10.9","","      10.9","C","       199","C","       137","C","        34","C","","","         6","C","         0","C","        81","C","         0","C","        70","C","         1","C","   -4.4","C,0301, ","","","   267"," ,C,1231, "," 107.4"," ,C,0108, ","   32.8","C,0707, ","-0.6","C,1021","-2.2","C,1229","","","","","","","-0.6","C,0531","-2.2","C,0407","-4.4","C,0301","","","","","    3389.5","5","    3389.5","C","   2504.4"," ,C","      984"," ,C","      9.04","C","     13.55","C","      4.53","C"
"CA001012040","1954","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","      0.0","","       0.0","C","       176","C","       134","C","        36","C","","","        19","C","         0","C","       117","C","         9","C","        51","C","         0","C","  -12.2","C,0120, ","","","   432"," ,C,0120, ","  80.8"," ,C,0101, ","   28.3","C,0801, ","-0.6","C,0930","-3.9","C,1201","-6.1","C,1202","","","","","-1.1","C,0502","-3.9","C,0501","-6.1","C,0329","-7.8","C,0126","-8.9","C,0124","    3663.1","1","    3663.1","C","   2701.6"," ,C","     3080"," ,C","      7.84","C","     12.28","C","      3.41","C"
"CA001012040","1955","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     13.4","","      13.4","C","       186","C","       133","C","        20","C","","","        20","C","         0","C","       133","C","        13","C","        57","C","         1","C","  -14.4","C,1115,+","","","   267"," ,C,1218, "," 100.1"," ,C,1102, ","   33.3","C,0905, ","-1.7","C,1031","-6.1","C,1111","-6.1","C,1111","-11.1","C,1112","-11.1","C,1112","-1.1","C,0523","-2.8","C,0429","-4.4","C,0320","-12.8","C,0305","-12.8","C,0305","    3828.2","2","    3828.2","C","   2111.6"," ,C","     2294"," ,C","      7.17","C","     11.69","C","      2.66","C"
"CA001012040","1956","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     42.5","","      42.5","C","       170","C","       133","C","        21","C","","","        23","C","         0","C","       123","C","        10","C","        81","C","         2","C","  -12.8","C,0201, ","","","   254"," ,C,0105, "," 100.8"," ,C,0105, ","   32.8","C,0719, ","-0.6","C,1023","-2.8","C,1028","-4.4","C,1204","-7.2","C,1206","","","0.0","C,0512","-2.8","C,0503","-9.4","C,0311","-9.4","C,0311","-9.4","C,0311","    3998.3","3","    3998.3","C","   2081.2"," ,C","     2337"," ,C","      8.25","C","     12.96","C","      3.53","C"
"CA001012040","1957","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","","","       156","C","       111","C","        16","C","","","        14","C","","","","","","","","","","","","","","","   203"," ,C,0222, ","  71.9"," ,C,0223, ","","","","","","","","","","","","","","","","","","","","","","","    3535.3","3","    3535.3","C","   1623.6"," ,C","     1223"," ,C","","","","","",""
"CA001012040","1958","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","","","","","","","","","","","         6","C","","","","","","","","","","","","","","","   102"," ,C,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      386"," ,C","","","","","",""
"CA001012040","1959","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","","","","","       180","C","       130","C","        12","C","","","         4","C","","","","","","","","","","","","","","","   102"," ,C,0105, ","  65.5"," ,C,0429, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1766.5"," ,C","      344"," ,C","","","","","",""
"CA001012040","1960","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     72.2","","      72.2","C","       167","C","       127","C","        20","C","","","         6","C","         0","C","        76","C","         3","C","        69","C","         8","C","   -7.2","C,0229, ","","","   191"," ,C,0303, ","  69.1"," ,C,0128, ","   35.6","C,0809,+","-1.1","C,1103","-2.8","C,1206","-4.4","C,1208","","","","","-0.6","C,0416","-2.2","C,0313","-5.6","C,0304","-7.2","C,0229","","","    3582.3","3","    3582.3","C","   1953.8"," ,C","      520"," ,C","      8.95","C","     13.21","C","      4.69","C"
"CA001012040","1961","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","    123.7","","     123.7","C","       177","C","       142","C","        31","C","","","         9","C","         0","C","        75","C","         3","C","        93","C","         9","C","   -6.7","C,1210, ","","","   152"," ,C,1216, "," 145.5"," ,C,0114, ","   35.6","C,0712, ","-2.2","C,1021","-2.2","C,1021","-6.7","C,1210","-6.7","C,1210","","","-0.6","C,0420","-2.2","C,0404","-4.4","C,0127","","","","","    3245.9","9","    3245.9","C","   2562.1"," ,C","      772"," ,C","      9.58","C","     14.11","C","      5.04","C"
"CA001012040","1962","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     34.3","","      34.3","C","       169","C","       130","C","        25","C","","","        10","C","         0","C","        70","C","         8","C","        66","C","         2","C","  -10.6","C,0121,+","","","   292"," ,C,0304, ","  86.9"," ,C,0102, ","   32.8","C,0723, ","0.0","C,1123","-2.2","C,1128","-5.0","C,1224","","","","","0.0","C,0507","-2.2","C,0329","-5.0","C,0303","-10.0","C,0226","-10.0","C,0226","    3523.0","0","    3523.0","C","   2152.6"," ,C","      987"," ,C","      9.13","C","     13.40","C","      4.86","C"
"CA001012040","1963","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     41.9","","      41.9","C","       180","C","       130","C","        25","C","","","         5","C","         0","C","        59","C","         5","C","        79","C","         0","C","  -10.6","C,0111, ","","","   127"," ,C,0131, "," 112.0"," ,C,1222,+","   31.7","C,0615, ","-0.6","C,1119","-3.9","C,1120","-4.4","C,1210","","","","","-0.6","C,0402","-2.2","C,0312","-5.0","C,0130","-7.8","C,0112","-10.6","C,0111","    3234.4","4","    3234.4","C","   2496.2"," ,C","      299"," ,C","      9.68","C","     13.89","C","      5.46","C"
"CA001012040","1964","48.8167","-124.1333","177.0","COWICHAN LAKE FORESTRY, BC CA","     14.5","","      14.5","C","       196","C","       136","C","        18","C","","","        21","C","         0","C","        81","C","         6","C","        50","C","         0","C","  -14.4","C,1216, ","","","   508"," ,C,1231, ","  93.2"," ,C,1123, ","   29.4","C,0811,+","-0.6","C,1027","-2.2","C,1109","-4.4","C,1215","-14.4","C,1216","-14.4","C,1216","0.0","C,0514","-2.2","C,0324","","","","","","","    3309.8","8","    3309.8","C","   1853.9"," ,C","     2497"," ,C","      8.55","C","     12.62","C","      4.48","C"
