"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003036360","1948","49.8","-112.1167","811.0","TABER, AB CA","     81.6","","      81.6","C","        79","C","        46","C","         2","C","        20","C","        48","C","       193","C","        74","C","       125","C","         7","C","  -33.9","C,1214, ","   152"," ,C,0130, ","  38.1"," ,C,0622, ","   33.9","C,0608, ","-2.2","C,0924","-2.2","C,0924","-4.4","C,1009","-7.2","C,1104","-16.7","C,1127","-0.6","C,0511","-2.2","C,0502","-5.0","C,0414","-7.2","C,0413","-13.3","C,0408","","","","","    365.2"," ,C","     1218"," ,C","      4.99","C","     11.69","C","     -1.70","C"
"CA003036360","1949","49.8","-112.1167","811.0","TABER, AB CA","    112.2","","     112.2","C","","","","","","","","","        58","C","       167","C","        74","C","       135","C","        12","C","  -35.6","C,0124,+","","","","","   35.0","C,0806,+","-3.3","C,0912","-3.3","C,0912","-8.3","C,1008","-8.3","C,1008","-8.9","C,1018","-0.6","C,0523","-2.2","C,0505","-5.0","C,0321","-6.7","C,0319","-12.2","C,0318","    4954.2","2","    4954.2","C","","","","","      5.05","C","     12.28","C","     -2.18","C"
"CA003036360","1950","49.8","-112.1167","811.0","TABER, AB CA","    100.2","","     100.2","C","        91","C","        35","C","         0","C","        16","C","        52","C","       191","C","        71","C","       107","C","         8","C","  -42.2","C,0104, ","   132"," ,C,1020, ","  17.8"," ,C,0926, ","   35.0","C,0903, ","-1.7","C,0911","-6.1","C,1001","-6.1","C,1001","-10.6","C,1022","-10.6","C,1022","0.0","C,0506","-2.2","C,0504","-5.6","C,0409","-20.6","C,0319","-20.6","C,0319","    5260.0","0","    5260.0","C","    274.8"," ,C","     1197"," ,C","      3.73","C","     10.22","C","     -2.76","C"
"CA003036360","1951","49.8","-112.1167","811.0","TABER, AB CA","     68.8","","      68.8","C","       131","C","        68","C","         5","C","        29","C","        56","C","       188","C","        97","C","        81","C","         4","C","  -36.7","C,0311, ","   178"," ,C,0210, ","  67.3"," ,C,0605, ","   34.4","C,0727, ","0.0","C,0915","-2.2","C,0924","-5.6","C,1015","-9.4","C,1016","-9.4","C,1016","0.0","C,0531","-5.0","C,0423","-5.0","C,0423","-6.7","C,0422","-9.4","C,0421","    5354.9","9","    5354.9","C","    662.8"," ,C","     1834"," ,C","      2.86","C","      8.61","C","     -2.89","C"
"CA003036360","1952","49.8","-112.1167","811.0","TABER, AB CA","     59.5","","      59.5","C","        72","C","        36","C","         0","C","        10","C","        34","C","       155","C","        60","C","       110","C","         2","C","  -34.4","C,0124,+","   152"," ,C,0310, ","  19.1"," ,C,0829, ","   32.2","C,0926,+","-2.8","C,1004","-2.8","C,1004","-4.4","C,1015","-6.7","C,1027","-8.9","C,1117","-1.1","C,0507","-2.8","C,0421","-6.7","C,0409","-6.7","C,0409","-15.6","C,0322","    5187.2","2","    5187.2","C","    303.9"," ,C","      807"," ,C","      5.97","C","     12.34","C","     -0.40","C"
"CA003036360","1953","49.8","-112.1167","811.0","TABER, AB CA","     90.9","","      90.9","C","        84","C","        37","C","         2","C","        17","C","        19","C","       167","C","        37","C","       104","C","         6","C","  -27.8","C,0114, ","   229"," ,C,0320, ","  78.7"," ,C,0602, ","   36.1","C,0713, ","-2.8","C,1022","-2.8","C,1022","-4.4","C,1103","-7.2","C,1118","-9.4","C,1121","-0.6","C,0517","-2.2","C,0513","-4.4","C,0512","-8.3","C,0418","-11.7","C,0417","    4467.2","2","    4467.2","C","    427.8"," ,C","     1428"," ,C","      6.73","C","     13.25","C","      0.21","C"
"CA003036360","1954","49.8","-112.1167","811.0","TABER, AB CA","     67.3","","      67.3","C","       102","C","        43","C","         1","C","        19","C","        33","C","       175","C","        61","C","        89","C","         5","C","  -41.7","C,0121,+","   152"," ,C,0311, ","  25.7"," ,C,0915, ","   36.1","C,0719, ","-0.6","C,0929","-2.2","C,0930","-5.0","C,1005","-9.4","C,1025","-9.4","C,1025","-0.6","C,0507","-2.8","C,0503","-11.7","C,0502","-11.7","C,0502","-11.7","C,0502","    4695.8","8","    4695.8","C","    323.9"," ,C","     1133"," ,C","      5.21","C","     11.51","C","     -1.09","C"
"CA003036360","1955","49.8","-112.1167","811.0","TABER, AB CA","     93.7","","      93.7","C","        99","C","        38","C","         1","C","         8","C","        62","C","       185","C","        82","C","        95","C","         3","C","  -32.8","C,0227, ","    64"," ,C,0207, ","  30.5"," ,C,0514, ","   33.9","C,0718, ","-3.3","C,0910","-3.3","C,0910","-7.8","C,1023","-7.8","C,1023","-10.0","C,1101","-1.1","C,0517","-3.3","C,0429","-6.1","C,0411","-8.9","C,0405","-8.9","C,0405","    4607.4","4","    4607.4","C","    346.7"," ,C","      649"," ,C","      3.62","C","     10.20","C","     -2.97","C"
"CA003036360","1956","49.8","-112.1167","811.0","TABER, AB CA","","","","","        80","C","        37","C","         1","C","        18","C","        57","C","       186","C","        63","C","       110","C","         3","C","  -35.0","C,0216, ","    89"," ,C,1027,+","  26.2"," ,C,0703, ","   35.0","C,0610, ","-1.7","C,0905","-3.3","C,1009","-4.4","C,1022","-11.1","C,1028","-11.1","C,1028","0.0","C,0507","-2.2","C,0504","-4.4","C,0503","-7.8","C,0427","-13.9","C,0331","    5505.4","4","    5505.4"," ","    328.0"," ,C","     1064"," ,C","      4.86","C","     11.87","C","     -2.16","C"
"CA003036360","1957","49.8","-112.1167","811.0","TABER, AB CA","     99.2","","      99.2","C","        88","C","        42","C","         0","C","        17","C","        31","C","       186","C","        57","C","       119","C","         5","C","  -39.4","C,0125, ","   203"," ,C,1021, ","  20.3"," ,C,1021, ","   34.4","C,0713, ","-0.6","C,0918","-2.8","C,0919","-4.4","C,1004","-12.8","C,1005","-12.8","C,1005","-0.6","C,0522","-2.8","C,0418","-8.9","C,0412","-8.9","C,0412","-8.9","C,0412","","","","","    322.3"," ,C","     1285"," ,C","      5.61","C","     12.35","C","     -1.14","C"
