"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007066820","1955","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","       152","C","        92","C","         6","C","","","        45","C","","","","","       120","C","        84","C","         3","C","","","","","   279"," ,C,0106, ","  39.4"," ,C,0721, ","   35.0","C,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","    891.9"," ,C","     3364"," ,C","","","      7.73","C","",""
"CA007066820","1957","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","","","","","","","","","        32","C","        68","C","       197","C","","","","","","","  -46.7","C,0115, ","","","   229"," ,C,1210, ","","","","","0.0","C,0821","-6.7","C,1021","-6.7","C,1021","-6.7","C,1021","-10.0","C,1027","-2.2","C,0609","-2.2","C,0609","-6.1","C,0606","-10.6","C,0517","-10.6","C,0517","","","","","","","     2324"," ,C","","","","","     -4.28","C"
"CA007066820","1958","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","       148","C","       102","C","        10","C","","","        33","C","","","","","","","","","","","","","","","   279"," ,C,1205, ","  44.2"," ,C,1009, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.9"," ,C","     2379"," ,C","","","","","",""
"CA007066820","1959","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","     88.8","","      88.8","C","       145","C","       102","C","         3","C","","","        37","C","        85","C","       209","C","       119","C","        86","C","         1","C","  -41.7","C,0209, ","","","   178"," ,C,0306, ","  37.6"," ,C,0706, ","   32.2","C,0730, ","-1.1","C,0912","-3.3","C,0915","-5.0","C,1019","-11.1","C,1022","-11.1","C,1022","-0.6","C,0604","-5.0","C,0509","-5.0","C,0509","-6.7","C,0428","-11.1","C,0413","","","","","    932.5"," ,C","     2988"," ,C","      1.35","C","      7.35","C","     -4.66","C"
"CA007066820","1960","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","","","","","","","","","","","        56","C","       190","C","","","","","","","  -41.7","C,0110, ","","","","","","","","","-2.2","C,0906","-2.2","C,0906","-5.0","C,1002","-7.2","C,1014","-10.0","C,1113","-0.6","C,0715","-3.9","C,0503","-5.0","C,0429","-9.4","C,0421","-9.4","C,0421","","","","","","","","","","","","","     -3.13","C"
"CA007066820","1961","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","     59.9","","      59.9","C","       153","C","       103","C","         3","C","","","        40","C","        63","C","       197","C","       108","C","        78","C","         0","C","  -43.3","C,0124,+","","","   229"," ,C,1228,+","  35.6"," ,C,0806,+","   31.1","C,0723, ","-3.3","C,0917","-3.3","C,0917","-5.0","C,1022","-8.3","C,1111","-10.6","C,1119","-0.6","C,0616","-2.8","C,0601","-5.6","C,0518","-6.7","C,0419","-11.7","C,0401","    6253.1","1","    6253.1","C","    997.9"," ,C","     3039"," ,C","      2.22","C","      7.90","C","     -3.47","C"
"CA007066820","1962","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","       153","C","       102","C","         3","C","","","        32","C","","","","","","","","","","","","","","","   203"," ,C,0204, ","  45.2"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","    5727.9","9","    5727.9","C","    975.7"," ,C","     2745"," ,C","","","","","",""
"CA007066820","1963","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","","","","","       187","C","        94","C","         2","C","","","        26","C","","","","","","","","","","","","","","","   114"," ,C,1125, ","  54.1"," ,C,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    942.6"," ,C","     1649"," ,C","","","","","",""
"CA007066820","1964","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","     33.1","","      33.1","C","","","","","","","","","","","        66","C","       208","C","       111","C","        70","C","         1","C","  -37.2","C,1207, ","","","","","","","   32.2","C,0718, ","-2.8","C,0912","-2.8","C,0912","-7.2","C,1001","-7.2","C,1001","-10.0","C,1111","-2.8","C,0601","-2.8","C,0601","-5.6","C,0421","-6.7","C,0420","-10.6","C,0411","","","","","","","","","      1.72","C","      7.79","C","     -4.36","C"
"CA007066820","1965","48.5667","-71.3333","122.0","ST AMBROISE, QC CA","     39.5","","      39.5","C","       174","C","       102","C","         4","C","","","        37","C","        74","C","       214","C","       127","C","        58","C","         0","C","  -37.8","C,0205, ","","","   254"," ,C,1127,+","  28.2"," ,C,1001, ","   31.7","C,0628,+","-1.7","C,0831","-2.2","C,0917","-7.2","C,0930","-7.2","C,0930","-9.4","C,1007","-0.6","C,0530","-3.3","C,0521","-4.4","C,0514","-10.0","C,0425","-10.0","C,0425","    6183.5","5","    6183.5","C","    927.3"," ,C","     2648"," ,C","      0.92","C","      6.86","C","     -5.03","C"
