"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00265371","2003","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3858.9","9","    3858.9","0","","","","","","","","","",""
"USC00265371","2004","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","","","","","        56","0","        32","0","         0","0","","","        16","0","","","","","","","","","","","","","","","","","","","   152"," ,0,0402, ","  17.5"," ,0,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    213.4"," ,0","      949"," ,0","","","","","",""
"USC00265371","2005","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","    100.9","","     100.9","0","        72","0","        46","0","         1","0","","","        23","0","         8","0","       213","0","        13","0","       119","0","        14","0","","","","","  -22.2","0,0107, ","","","   191"," ,0,0510, ","  35.6"," ,0,0510, ","   36.1","0,0721, ","0.0","0,0912","-2.2","0,0914","-7.2","0,1005","-7.2","0,1005","-8.9","0,1115","-2.8","0,0518","-2.8","0,0518","-5.6","0,0422","-6.7","0,0416","-9.4","0,0414","","","","","    341.6"," ,0","     1450"," ,0","      7.01","0","     15.74","0","     -1.72","0"
"USC00265371","2006","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","     98.8","","      98.8","0","        57","0","        33","0","         0","0","","","        16","0","        20","0","       211","0","        19","0","       135","0","        15","0","","","         1"," ","  -23.9","0,0122, ","","","   165"," ,0,0103, ","  16.5"," ,0,0415, ","   35.6","0,0718, ","-2.2","0,0916","-2.2","0,0916","-5.0","0,0917","-6.7","0,1022","-10.6","0,1101","0.0","0,0601","-3.3","0,0530","-6.1","0,0420","-7.2","0,0419","-10.0","0,0323","    4000.7","7","    4000.7","0","    235.7"," ,0","     1385"," ,0","      6.62","0","     15.98","0","     -2.73","0"
"USC00265371","2007","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","","","","","","","","","","","","","        16","0","","","","","","","","","","","         1"," ","","","","","","","   127"," ,0,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","    4183.8","8","    4183.8","0","","","     1021"," ,0","","","","","",""
"USC00265371","2009","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","","","","","        64","0","        43","0","         0","0","       82","","        20","0","","","","","","","","","","","","","","","","","   305"," ,0,0106, ","   165"," ,0,0207, ","  17.5"," ,0,0207, ","","","","","","","","","","","","","","","","","","","","","","","    4245.7","7","    4245.7"," ","    254.6"," ,0","     1433"," ,0","","","","","",""
"USC00265371","2011","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","     52.4","","      52.4","7","        53","7","        26","7","         1","7","       55","","        16","7","        14","7","       234","7","        21","7","       123","7","        12","7","","","","","  -29.4","7,0101, ","   203"," ,7,0101, ","   152"," ,7,0408,+","  27.7"," ,7,1006, ","   33.9","7,0825, ","-5.6","7,1006","-5.6","7,1006","-5.6","7,1006","-9.4","7,1027","-9.4","7,1027","-1.7","7,0610","-3.9","7,0604","-4.4","7,0603","-7.8","7,0502","-8.9","7,0501","","","","","    221.6"," ,7","     1027"," ,7","      5.94","7","     15.19","7","     -3.32","7"
"USC00265371","2012","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","     94.8","","      94.8","7","        57","7","        38","7","         2","7","       51","","        21","7","         9","7","       210","7","        31","7","       147","7","        16","7","","","         1"," ","  -24.4","7,1221,+","   305"," ,7,1219, ","   152"," ,7,0122, ","  30.2"," ,7,0911, ","   35.6","7,0712,+","-3.9","7,1007","-3.9","7,1007","-5.0","7,1008","-10.0","7,1026","-10.0","7,1026","-1.7","7,0612","-4.4","7,0611","-4.4","7,0611","-8.9","7,0409","-8.9","7,0409","    4081.8","8","    4081.8","7","    285.9"," ,7","     1540"," ,7","      7.51","7","     17.07","7","     -2.05","7"
"USC00265371","2013","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","    117.8","","     117.8","7","","","","","","","","","","","        26","7","       228","7","        28","7","       128","7","        19","7","","","         5"," ","  -27.8","7,1207, ","","","","","","","   36.7","7,0630, ","0.0","7,0920","-5.0","7,0928","-5.0","7,0928","-7.8","7,1006","-11.1","7,1105","-1.7","7,0531","-2.2","7,0530","-5.6","7,0525","-6.7","7,0427","-9.4","7,0325","    4155.8","8","    4155.8","7","","","","","      6.27","7","     15.54","7","     -3.00","7"
"USC00265371","2014","39.35707","-115.33032","1995.8","MOORMAN RANCH RUTH 16 WNW, NV US","     91.9","","      91.9","7","","","","","","","","","","","         8","7","       218","7","        13","7","       150","7","        20","7","","","","","  -21.7","7,1228,+","","","","","","","   35.0","7,0715, ","-1.1","7,0929","-2.2","7,0930","-4.4","7,1002","-6.7","7,1028","-9.4","7,1104","0.0","7,0620","-3.3","7,0619","-4.4","7,0514","-8.9","7,0415","-8.9","7,0415","    4205.7","7","    4205.7","7","","","","","      7.77","7","     17.14","7","     -1.61","7"
