"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005042241","1971","50.45","-99.0","378.0","PLUMAS, MB CA","     77.0","","      77.0","C","        94","C","        57","C","         4","C","","","        16","C","        75","C","       199","C","       120","C","        92","C","         3","C","  -36.7","C,0112, ","","","   107"," ,C,1030, ","  29.0"," ,C,1002,+","   33.3","C,0815, ","0.0","C,0918","-3.9","C,0922","-5.6","C,1028","-6.7","C,1029","-8.9","C,1030","0.0","C,0521","-2.2","C,0518","-6.1","C,0414","-8.9","C,0412","-8.9","C,0412","","","","","    585.1"," ,C","      942"," ,C","      1.88","C","      7.76","C","     -4.00","C"
"CA005042241","1972","50.45","-99.0","378.0","PLUMAS, MB CA","    101.4","","     101.4","C","        78","C","        49","C","         1","C","","","        23","C","        93","C","       209","C","       139","C","        98","C","         5","C","  -40.0","C,0125, ","","","   122"," ,C,1228, ","  36.6"," ,C,0626, ","   36.1","C,0829, ","0.0","C,0904","-3.9","C,0923","-5.0","C,0927","-6.7","C,1012","-10.0","C,1017","0.0","C,0530","-5.0","C,0506","-5.0","C,0506","-7.8","C,0407","-11.1","C,0406","    6213.6","6","    6213.6","C","    353.2"," ,C","     1204"," ,C","      0.73","C","      6.65","C","     -5.20","C"
"CA005042241","1973","50.45","-99.0","378.0","PLUMAS, MB CA","     90.3","","      90.3","C","        81","C","        50","C","         3","C","      124","","        14","C","        59","C","       201","C","       110","C","        97","C","         3","C","  -37.8","C,0106, ","   430"," ,C,1218,+","   112"," ,C,1113, ","  42.2"," ,C,0903, ","   32.8","C,0818, ","-1.1","C,0915","-2.8","C,0919","-5.6","C,0920","-8.9","C,1103","-8.9","C,1103","-1.7","C,0519","-2.2","C,0514","-5.0","C,0503","-6.7","C,0427","-8.9","C,0416","    5934.3","3","    5934.3","C","    468.6"," ,C","      881"," ,C","      2.82","C","      8.93","C","     -3.29","C"
"CA005042241","1974","50.45","-99.0","378.0","PLUMAS, MB CA","    120.4","","     120.4","C","       103","C","        56","C","         1","C","      134","","        26","C","        79","C","       213","C","       125","C","        89","C","         3","C","  -42.2","C,0214, ","   790"," ,C,0211, ","   224"," ,C,0427, ","  25.4"," ,C,0427, ","   33.3","C,0720, ","0.0","C,0902","-6.1","C,0922","-6.1","C,0922","-7.8","C,1006","-10.6","C,1103","-0.6","C,0517","-4.4","C,0503","-4.4","C,0503","-6.7","C,0414","-11.7","C,0408","    6541.7","7","    6541.7","C","    402.3"," ,C","     1644"," ,C","      1.18","C","      7.43","C","     -5.07","C"
"CA005042241","1975","50.45","-99.0","378.0","PLUMAS, MB CA","    154.0","","     154.0","C","       107","C","        65","C","         7","C","","","        23","C","        77","C","       182","C","       121","C","        96","C","         6","C","  -35.0","C,1215, ","","","   386"," ,C,0327, ","  64.0"," ,C,0918, ","   36.7","C,0730, ","-1.7","C,0912","-2.2","C,1024","-5.6","C,1025","-7.2","C,1028","-11.1","C,1121","-0.6","C,0505","-2.2","C,0420","-6.1","C,0411","-7.8","C,0410","-9.4","C,0405","    5928.7","7","    5928.7","C","    761.4"," ,C","     2193"," ,C","      2.20","C","      7.97","C","     -3.59","C"
"CA005042241","1976","50.45","-99.0","378.0","PLUMAS, MB CA","    144.3","","     144.3","C","        77","C","        34","C","         1","C","      128","","        21","C","        84","C","       202","C","       114","C","       116","C","         8","C","  -35.6","C,0104, ","   580"," ,C,0322,+","   117"," ,C,0319, ","  45.2"," ,C,0416, ","   37.8","C,0906, ","0.0","C,0915","-2.2","C,0921","-5.0","C,0923","-7.8","C,1007","-11.1","C,1017","-2.8","C,0507","-2.8","C,0507","-5.0","C,0503","-9.4","C,0411","-9.4","C,0411","    5774.5","5","    5774.5","C","    310.9"," ,C","     1564"," ,C","      2.27","C","      9.06","C","     -4.52","C"
"CA005042241","1977","50.45","-99.0","378.0","PLUMAS, MB CA","","","","","        99","C","        58","C","         4","C","      112","","        21","C","","","","","","","","","","","","","   460"," ,C,1220,+","   127"," ,C,1217, ","  42.2"," ,C,0908, ","","","","","","","","","","","","","","","","","","","","","","","    5572.2","2","    5572.2","C","    572.6"," ,C","     1193"," ,C","","","","","",""
"CA005042241","1978","50.45","-99.0","378.0","PLUMAS, MB CA","    113.9","","     113.9","C","        88","C","        54","C","         2","C","","","        20","C","        96","C","       182","C","       127","C","       112","C","         5","C","  -36.7","C,0205, ","","","   117"," ,C,1112, ","  84.6"," ,C,0524, ","   36.1","C,0903, ","-2.8","C,1014","-2.8","C,1014","-5.6","C,1018","-14.4","C,1111","-14.4","C,1111","-0.6","C,0520","-2.2","C,0430","-4.4","C,0421","-7.2","C,0420","-10.0","C,0407","","","","","    555.7"," ,C","     1275"," ,C","      1.53","C","      7.77","C","     -4.71","C"
"CA005042241","1979","50.45","-99.0","378.0","PLUMAS, MB CA","    122.7","","     122.7","C","        94","C","        58","C","         2","C","      162","","        33","C","        94","C","       211","C","       127","C","        93","C","         4","C","  -38.3","C,0111, ","  1120"," ,C,0408, ","   193"," ,C,0407, ","  47.0"," ,C,0624, ","   38.3","C,0613, ","-3.9","C,1004","-3.9","C,1004","-9.4","C,1013","-9.4","C,1013","-9.4","C,1013","0.0","C,0520","-2.2","C,0505","-4.4","C,0416","-18.9","C,0411","-18.9","C,0411","    6858.0","0","    6858.0","C","    571.3"," ,C","     2428"," ,C","      0.58","C","      6.42","C","     -5.27","C"
"CA005042241","1980","50.45","-99.0","378.0","PLUMAS, MB CA","    157.8","","     157.8","C","        87","C","        54","C","         4","C","","","        20","C","        79","C","       196","C","       113","C","       112","C","        13","C","  -35.0","C,0130, ","","","   193"," ,C,0110, ","  82.8"," ,C,0820, ","   37.8","C,0522, ","-0.6","C,0923","-2.2","C,0927","-5.6","C,1012","-7.2","C,1026","-8.9","C,1028","-1.1","C,0515","-2.2","C,0514","-5.6","C,0508","-10.0","C,0328","-10.0","C,0328","    5691.8","8","    5691.8","C","    585.0"," ,C","     1450"," ,C","      2.80","C","      9.08","C","     -3.48","C"
