"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020036","1908","49.55","-98.2","274.0","ALMASIPPI, MB CA","","","","","        72","C","        50","C","         1","C","        17","C","","","","","","","","","","","","","   203"," ,C,0212, ","  31.5"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.7"," ,C","     1562"," ,C","","","","","",""
"CA005020036","1909","49.55","-98.2","274.0","ALMASIPPI, MB CA","    112.5","","     112.5","C","        87","C","        67","C","         1","C","        37","C","        74","C","       199","C","       128","C","       115","C","         2","C","  -40.6","C,0106, ","   178"," ,C,1011, ","  27.2"," ,C,0719, ","   35.6","C,0821, ","0.0","C,0924","-5.0","C,1009","-5.0","C,1009","-6.7","C,1010","-13.9","C,1027","-1.7","C,0516","-6.7","C,0509","-6.7","C,0509","-6.7","C,0509","-8.9","C,0503","","","","","    601.9"," ,C","     3236"," ,C","      1.41","C","      7.44","C","     -4.63","C"
"CA005020036","1910","49.55","-98.2","274.0","ALMASIPPI, MB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.6"," ,C","     1028"," ,C","","","","","",""
"CA005020036","1911","49.55","-98.2","274.0","ALMASIPPI, MB CA","     81.1","","      81.1","C","","","","","","","","","        80","C","       195","C","       119","C","       106","C","         4","C","  -40.6","C,0103, ","","","","","   33.3","C,0814, ","0.0","C,0908","-6.1","C,0924","-6.1","C,0924","-6.7","C,1021","-12.2","C,1026","-5.6","C,0512","-5.6","C,0512","-5.6","C,0512","-7.8","C,0503","-8.9","C,0502","    5926.6","6","    5926.6","C","","","","","      1.80","C","      8.08","C","     -4.48","C"
"CA005020036","1912","49.55","-98.2","274.0","ALMASIPPI, MB CA","     96.8","","      96.8","C","        77","C","        55","C","         4","C","        11","C","        71","C","       198","C","       109","C","        93","C","         8","C","  -44.4","C,0111, ","   203"," ,C,0405, ","  51.8"," ,C,0527, ","   37.8","C,0629,+","-3.9","C,0925","-3.9","C,0925","-4.4","C,0927","-7.8","C,1022","-15.0","C,1102","-1.1","C,0519","-2.2","C,0513","-5.6","C,0429","-10.6","C,0427","-10.6","C,0427","    6200.8","8","    6200.8","C","    601.0"," ,C","     1098"," ,C","      2.14","C","      8.29","C","     -4.01","C"
"CA005020036","1913","49.55","-98.2","274.0","ALMASIPPI, MB CA","    130.5","","     130.5","C","        68","C","        42","C","         2","C","        14","C","        75","C","       205","C","       103","C","       113","C","        10","C","  -37.2","C,0106, ","   178"," ,C,0218, ","  45.0"," ,C,0815, ","   35.0","C,0813, ","-1.7","C,0913","-2.2","C,0921","-7.2","C,0922","-7.2","C,0922","-10.0","C,1019","-1.1","C,0608","-4.4","C,0519","-4.4","C,0519","-6.7","C,0509","-25.6","C,0327","    5900.5","5","    5900.5","C","    406.4"," ,C","      708"," ,C","      2.59","C","      9.33","C","     -4.15","C"
"CA005020036","1914","49.55","-98.2","274.0","ALMASIPPI, MB CA","    198.4","","     198.4","C","        65","C","        42","C","         2","C","        16","C","        70","C","       185","C","       109","C","       124","C","        15","C","  -43.9","C,0211, ","   305"," ,C,0126, ","  48.0"," ,C,0909, ","   37.2","C,0727, ","-1.1","C,0904","-2.8","C,0908","-11.1","C,1013","-11.1","C,1013","-11.1","C,1013","-2.2","C,0619","-2.2","C,0619","-7.2","C,0514","-7.2","C,0514","-12.2","C,0411","    5572.7","7","    5572.7","C","    462.1"," ,C","     1741"," ,C","      2.95","C","      9.68","C","     -3.78","C"
"CA005020036","1915","49.55","-98.2","274.0","ALMASIPPI, MB CA","    100.7","","     100.7","C","","","","","","","","","        55","C","       199","C","       113","C","        99","C","        12","C","  -40.6","C,0127, ","","","","","   35.6","C,0902, ","0.0","C,0824","-6.1","C,0826","-6.1","C,0826","-6.7","C,1020","-11.1","C,1107","-1.7","C,0609","-3.3","C,0607","-5.0","C,0519","-8.9","C,0412","-8.9","C,0412","    5371.9","9","    5371.9","C","","","","","      3.20","C","      9.92","C","     -3.51","C"
"CA005020036","1916","49.55","-98.2","274.0","ALMASIPPI, MB CA","    173.3","","     173.3","C","        86","C","        60","C","         7","C","        24","C","        94","C","       207","C","       120","C","        90","C","         7","C","  -42.8","C,0112, ","   305"," ,C,0313,+","  30.5"," ,C,0313,+","   36.1","C,0818, ","-1.7","C,0902","-4.4","C,0916","-4.4","C,0916","-8.3","C,1009","-10.6","C,1017","0.0","C,0620","-2.2","C,0520","-4.4","C,0519","-6.7","C,0409","-18.3","C,0408","    6296.0","0","    6296.0","C","    600.4"," ,C","     2698"," ,C","      1.02","C","      7.33","C","     -5.29","C"
"CA005020036","1917","49.55","-98.2","274.0","ALMASIPPI, MB CA","    147.2","","     147.2","C","        69","C","        35","C","         0","C","        16","C","        85","C","       230","C","       120","C","        99","C","        15","C","  -38.9","C,0202, ","   152"," ,C,0404, ","  15.2"," ,C,0404, ","   36.7","C,0728,+","-1.1","C,0902","-3.3","C,0909","-4.4","C,0910","-9.4","C,1008","-9.4","C,1008","0.0","C,0621","-2.2","C,0604","-6.1","C,0530","-6.7","C,0422","-8.9","C,0412","    6442.0","0","    6442.0","C","    246.5"," ,C","      934"," ,C","      0.93","C","      7.71","C","     -5.85","C"
