"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00334260","1994","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00334260","1995","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    413.6","","     413.6","0","       167","0","        93","0","         8","0","       74","","        31","0","         2","0","       138","0","        60","0","       135","0","        15","0","        13"," ","        22"," ","  -18.3","0,0105, ","   330"," ,0,1221, ","   152"," ,0,1221,+","  44.5"," ,0,1006, ","   33.9","0,0716,+","0.0","0,1017","-3.9","0,1104","-6.1","0,1106","-7.2","0,1112","-11.7","0,1208","-0.6","0,0429","-3.3","0,0415","-5.6","0,0406","-7.8","0,0405","-16.1","0,0310","","","","","   1080.2"," ,0","     2131"," ,0","      9.21","0","     14.30","0","      4.11","0"
"USC00334260","1996","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    299.8","","     299.8","0","       184","0","       108","0","        14","0","       81","","        25","0","         8","0","       145","0","        52","0","       129","0","         4","0","        17"," ","        13"," ","  -25.0","0,0204, ","   838"," ,0,1114, ","   356"," ,0,1110, ","  71.1"," ,0,0907, ","   32.8","0,0807,+","0.0","0,1004","-2.2","0,1102","-4.4","0,1112","-6.7","0,1113","-11.7","0,1115","-1.1","0,0513","-2.2","0,0427","-5.0","0,0409","-7.2","0,0408","-11.7","0,0327","    3882.0","0","    3882.0","0","   1587.7"," ,0","     3081"," ,0","      8.69","0","     13.74","0","      3.64","0"
"USC00334260","1997","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    231.5","","     231.5","0","       172","0","        99","0","         8","0","       65","","        22","0","         4","0","       144","0","        41","0","       117","0","         4","0","         8"," ","         7"," ","  -20.6","0,0119, ","   203"," ,0,1207,+","   203"," ,0,1116, ","  50.8"," ,0,0227, ","   33.3","0,0715,+","-0.6","0,1023","-3.9","0,1112","-5.6","0,1113","-7.8","0,1117","","","0.0","0,0523","-3.9","0,0420","-4.4","0,0419","-10.0","0,0410","-10.0","0,0410","    3732.4","4","    3732.4","0","   1082.6"," ,0","     1596"," ,0","      8.65","0","     13.68","0","      3.62","0"
"USC00334260","1998","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    398.7","","     398.7","0","       144","0","        78","0","         5","0","       39","","        11","0","         0","0","        96","0","        19","0","       139","0","         7","0","        11"," ","        15"," ","  -16.1","0,1223, ","   127"," ,0,1223, ","   140"," ,0,1223, ","  37.3"," ,0,0108, ","   33.9","0,0626, ","0.0","0,1106","-2.8","0,1122","-4.4","0,1213","-7.2","0,1222","-16.1","0,1223","-1.1","0,0428","-2.8","0,0411","-5.0","0,0323","-10.0","0,0316","-10.0","0,0316","    3115.9","9","    3115.9","0","    921.5"," ,0","      618"," ,0","     11.55","0","     16.68","0","      6.43","0"
"USC00334260","1999","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    389.4","","     389.4","0","       141","0","        82","0","         9","0","       59","","        21","0","         2","0","       116","0","        36","0","       137","0","        10","0","         4"," ","         4"," ","  -18.9","0,0111,+","   483"," ,0,0115, ","   262"," ,0,1224, ","  68.6"," ,0,1103, ","   35.0","0,0705, ","0.0","0,1007","-2.2","0,1104","-7.8","0,1201","-7.8","0,1201","-9.4","0,1222","-3.3","0,0425","-3.3","0,0425","-4.4","0,0326","-11.1","0,0313","-11.1","0,0313","    3106.4","4","    3106.4","0","   1165.6"," ,0","     1735"," ,0","     10.24","0","     15.40","0","      5.08","0"
"USC00334260","2000","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    306.5","","     306.5","0","       177","0","        93","0","         3","0","       82","","        27","0","         2","0","       124","0","        49","0","       131","0","         0","0","         9"," ","        16"," ","  -18.3","0,1222, ","   254"," ,0,1229,+","   152"," ,0,1122, ","  38.6"," ,0,0408, ","   31.7","0,0611, ","0.0","0,1008","-2.2","0,1118","-6.1","0,1121","-8.9","0,1122","-8.9","0,1122","-0.6","0,0427","-2.8","0,0413","-6.1","0,0318","-6.7","0,0221","-9.4","0,0217","    3057.0","0","    3057.0","0","   1096.8"," ,0","     1963"," ,0","      9.88","0","     14.55","0","      5.21","0"
"USC00334260","2001","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    400.3","","     400.3","0","       156","0","        93","0","         5","0","       41","","        15","0","         0","0","       114","0","        40","0","       132","0","        11","0","         4"," ","         9"," ","  -13.9","0,0103, ","   178"," ,0,0102,+","   173"," ,0,0326, ","  73.7"," ,0,1230, ","   34.4","0,0808,+","0.0","0,1008","-2.2","0,1106","-5.0","0,1222","-8.3","0,1225","-10.0","0,1226","0.0","0,0513","-3.3","0,0419","-4.4","0,0328","-8.3","0,0327","-8.9","0,0326","    3479.7","7","    3479.7","0","   1001.2"," ,0","     1066"," ,0","     10.88","0","     15.64","0","      6.12","0"
"USC00334260","2002","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","    550.5","","     550.5","0","       144","0","        92","0","         4","0","       62","","        20","0","         0","0","       117","0","        28","0","       138","0","        20","0","         8"," ","        13"," ","  -12.8","0,0305,+","   152"," ,0,1226,+","   122"," ,0,1225, ","  67.6"," ,0,0723, ","   35.6","0,0802, ","-1.1","0,1029","-2.2","0,1031","-6.1","0,1108","-6.7","0,1201","-10.0","0,1203","-0.6","0,0521","-3.9","0,0407","-4.4","0,0406","-7.2","0,0323","-8.9","0,0322","    2964.4","4","    2964.4","0","   1017.9"," ,0","     1175"," ,0","     10.84","0","     15.76","0","      5.92","0"
"USC00334260","2003","41.61667","-81.3","313.9","KIRTLAND HOLDEN 2, OH US","","","","","       188","0","       107","0","        12","0","       85","","        30","0","","","","","","","","","","","         5"," ","         7"," ","","","   305"," ,0,0127, ","   218"," ,0,1218, ","  62.2"," ,0,0927, ","","","","","","","","","","","","","","","","","","","","","","","    3477.4","4","    3477.4"," ","   1381.6"," ,0","     2491"," ,0","","","","","",""
