"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054527","1954","39.1","117.167","5.0","TIANJIN, CH","    805.1","","     805.1","s","        81","s","        49","s","        11","s","         0","s","       107","s","        31","s","       166","s","        11","s","  -13.0","s,1229, ","  88.3"," ,s,0809, ","   35.7","s,0620, ","-0.3","s,1124","-2.5","s,1125","-5.9","s,1201","-6.8","s,1202","-9.7","s,1214","-1.4","s,0320","-2.6","s,0319","-4.6","s,0312","-7.1","s,0306","-9.6","s,0204","","","","","    847.8"," ,s","     12.87","s","     17.07","s","      8.66","s"
"CHM00054527","1955","39.1","117.167","5.0","TIANJIN, CH","    937.3","","     937.3","s","        66","s","        39","s","         7","s","         0","s","       119","s","        23","s","       159","s","        34","s","  -14.5","s,0106, ","  65.5"," ,s,0711, ","   38.7","s,0724, ","-0.5","s,1107","-4.0","s,1116","-5.3","s,1221","-6.7","s,1228","","","-1.5","s,0325","-2.4","s,0323","-6.8","s,0313","-6.8","s,0313","-9.7","s,0221","    2975.2","2","    2975.2","s","    663.7"," ,s","     12.79","s","     17.33","s","      8.26","s"
"CHM00054527","1956","39.1","117.167","5.0","TIANJIN, CH","    810.5","","     810.5","s","        76","s","        45","s","         6","s","         0","s","       123","s","        47","s","       150","s","        18","s","  -12.9","s,1214, ","  51.4"," ,s,0803, ","   34.5","s,0728, ","-2.0","s,1111","-2.3","s,1116","-5.8","s,1122","-6.7","s,1123","-8.9","s,1208","-0.5","s,0402","-5.8","s,0312","-5.8","s,0312","-10.2","s,0311","-10.2","s,0311","    3066.3","3","    3066.3","s","    642.9"," ,s","     11.49","s","     15.80","s","      7.17","s"
"CHM00054527","1957","39.1","117.167","5.0","TIANJIN, CH","    743.9","","     743.9","s","        49","s","        31","s","         6","s","         1","s","       122","s","        40","s","       171","s","        18","s","  -18.0","s,0115, ","  48.8"," ,s,0605, ","   34.9","s,0822, ","-2.3","s,1120","-2.3","s,1120","-4.5","s,1128","-6.7","s,1205","-9.5","s,1218","-0.2","s,0410","-2.3","s,0315","-5.5","s,0314","-8.2","s,0312","-10.4","s,0225","    3370.9","9","    3370.9","s","    457.3"," ,s","     11.81","s","     16.69","s","      6.92","s"
"CHM00054527","1958","39.1","117.167","5.0","TIANJIN, CH","    902.2","","     902.2","s","        48","s","        23","s","         3","s","         0","s","       112","s","        19","s","       168","s","        29","s","  -15.8","s,0115, ","  91.1"," ,s,0803, ","   38.3","s,0628, ","-1.6","s,1115","-2.6","s,1127","-5.7","s,1228","-8.9","s,1231","-8.9","s,1231","-3.1","s,0330","-3.1","s,0330","-5.2","s,0328","-7.7","s,0303","-10.8","s,0302","    2863.5","5","    2863.5","s","    397.9"," ,s","     12.89","s","     17.71","s","      8.06","s"
"CHM00054527","1959","39.1","117.167","5.0","TIANJIN, CH","    866.2","","     866.2","s","        71","s","        40","s","         5","s","         0","s","       104","s","        18","s","       175","s","        16","s","  -15.2","s,0104, ","  72.7"," ,s,0721, ","   35.4","s,0729, ","-2.3","s,1108","-2.3","s,1108","-4.5","s,1124","-9.3","s,1217","-9.3","s,1217","-0.7","s,0313","-2.4","s,0302","-5.8","s,0218","-8.0","s,0131","-10.6","s,0130","    2638.5","5","    2638.5","s","    575.8"," ,s","     13.28","s","     17.63","s","      8.94","s"
"CHM00054527","1960","39.1","117.167","5.0","TIANJIN, CH","    908.0","","     908.0","s","        48","s","        27","s","         5","s","         0","s","       104","s","        34","s","       164","s","        23","s","  -15.2","s,0127, "," 123.3"," ,s,0706, ","   37.1","s,0619, ","0.0","s,1114","-3.5","s,1122","-5.3","s,1123","-7.4","s,1125","-9.0","s,1126","-1.0","s,0314","-3.0","s,0313","-7.3","s,0212","-7.3","s,0212","-12.1","s,0129","    2772.6","6","    2772.6","s","    532.9"," ,s","     12.96","s","     17.69","s","      8.22","s"
"CHM00054527","1961","39.1","117.167","5.0","TIANJIN, CH","   1002.3","","    1002.3","s","        60","s","        37","s","         6","s","         0","s","       100","s","        16","s","       174","s","        40","s","  -13.3","s,0111, "," 110.9"," ,s,0731, ","   39.6","s,0612, ","0.0","s,1109","-3.3","s,1203","-5.0","s,1206","-10.2","s,1213","-10.2","s,1213","-0.5","s,0327","-3.1","s,0222","-4.9","s,0218","-7.4","s,0216","-9.5","s,0201","    2747.4","4","    2747.4","s","    645.1"," ,s","     13.82","s","     18.61","s","      9.02","s"
"CHM00054527","1962","39.1","117.167","5.0","TIANJIN, CH","    912.3","","     912.3","s","        49","s","        25","s","         3","s","         0","s","       116","s","         7","s","       166","s","        34","s","  -11.1","s,0105, "," 158.1"," ,s,0725, ","   37.1","s,0616, ","-0.7","s,1105","-4.0","s,1119","-4.8","s,1120","-9.1","s,1230","-9.1","s,1230","-2.8","s,0403","-2.8","s,0403","-4.7","s,0316","-9.4","s,0213","-9.4","s,0213","    2793.8","8","    2793.8","s","    482.1"," ,s","     13.09","s","     17.84","s","      8.34","s"
"CHM00054527","1963","39.1","117.167","5.0","TIANJIN, CH","    942.3","","     942.3","s","        58","s","        29","s","         2","s","         0","s","       110","s","        22","s","       162","s","        27","s","  -14.0","s,0121, ","  98.4"," ,s,0810, ","   39.4","s,0626, ","-0.5","s,1108","-3.1","s,1125","-4.4","s,1126","-10.9","s,1224","-10.9","s,1224","-0.9","s,0324","-3.0","s,0310","-4.8","s,0226","-8.3","s,0218","-9.7","s,0217","    2802.7","7","    2802.7","s","    352.9"," ,s","     13.20","s","     17.82","s","      8.57","s"
