"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200825","1961","46.65","-60.95","11.0","CHETICAMP, NS CA","     91.2","","      91.2","C","       132","C","       104","C","        10","C","      143","","        50","C","        14","C","       157","C","        77","C","        78","C","         0","C","  -21.1","C,0203,+","  1120"," ,C,0406, ","   483"," ,C,0320, ","  48.3"," ,C,0320, ","   29.4","C,0811,+","-1.1","C,1022","-2.2","C,1023","-6.7","C,1214","-6.7","C,1214","","","-0.6","C,0521","-2.2","C,0507","-4.4","C,0506","-6.7","C,0420","-10.0","C,0324","    4708.2","2","    4708.2","C","   1208.3"," ,C","     5586"," ,C","      6.12","C","     10.12","C","      2.12","C"
"CA008200825","1962","46.65","-60.95","11.0","CHETICAMP, NS CA","     37.2","","      37.2","C","       178","C","       139","C","         7","C","       88","","        63","C","        11","C","       158","C","        64","C","        37","C","         0","C","  -23.3","C,0226, ","   610"," ,C,0303,+","   305"," ,C,0302,+","  49.8"," ,C,0401, ","   29.4","C,0616, ","-1.7","C,1031","-3.9","C,1121","-7.2","C,1214","-7.2","C,1214","-8.9","C,1216","-0.6","C,0601","-2.2","C,0524","-6.1","C,0502","-8.9","C,0426","-8.9","C,0426","    4524.0","0","    4524.0","C","   1479.6"," ,C","     5690"," ,C","      5.18","C","      9.27","C","      1.09","C"
"CA008200825","1964","46.65","-60.95","11.0","CHETICAMP, NS CA","     36.4","","      36.4","C","","","","","","","","","","","         2","C","       173","C","        67","C","        39","C","         0","C","  -22.8","C,0228, ","","","","","","","   29.4","C,0718,+","-1.7","C,1027","-2.2","C,1110","-6.7","C,1123","-6.7","C,1123","-11.1","C,1209","0.0","C,0515","-4.4","C,0505","-4.4","C,0505","-9.4","C,0421","-9.4","C,0421","    4668.1","1","    4668.1","C","","","","","      5.50","C","      9.46","C","      1.54","C"
"CA008200825","1965","46.65","-60.95","11.0","CHETICAMP, NS CA","     81.6","","      81.6","C","       157","C","       123","C","         5","C","      134","","        66","C","         7","C","       188","C","        85","C","        63","C","         0","C","  -21.1","C,0206,+","   790"," ,C,0404, ","   229"," ,C,0403,+","  38.6"," ,C,1204,+","   29.4","C,0808, ","-0.6","C,1001","-3.3","C,1103","-5.0","C,1109","-8.9","C,1211","-8.9","C,1211","-1.1","C,0527","-2.2","C,0522","-7.8","C,0426","-7.8","C,0426","-12.8","C,0403","    4897.0","0","    4897.0","C","   1216.9"," ,C","     5128"," ,C","      4.93","C","      8.88","C","      0.97","C"
"CA008200825","1967","46.65","-60.95","11.0","CHETICAMP, NS CA","    172.9","","     172.9","C","       161","C","       131","C","        12","C","      141","","        64","C","         8","C","       168","C","        73","C","        82","C","         0","C","  -25.0","C,0213, ","  1320"," ,C,0326, ","   305"," ,C,0325, ","  44.7"," ,C,0910, ","   28.9","C,0725, ","0.0","C,1024","-2.2","C,1112","-6.7","C,1203","-6.7","C,1203","-12.8","C,1226","-1.7","C,0613","-2.2","C,0507","-6.7","C,0426","-6.7","C,0426","-10.0","C,0418","    4641.9","9","    4641.9","C","   1370.4"," ,C","     4657"," ,C","      6.07","C","      9.97","C","      2.17","C"
"CA008200825","1968","46.65","-60.95","11.0","CHETICAMP, NS CA","     46.0","","      46.0","C","       180","C","       138","C","         7","C","       95","","        57","C","         6","C","       141","C","        65","C","        42","C","         0","C","  -22.8","C,0221, ","   580"," ,C,0113,+","   254"," ,C,1208, ","  62.7"," ,C,1125, ","   28.3","C,0719, ","0.0","C,1106","-2.2","C,1121","-7.8","C,1201","-7.8","C,1201","-10.0","C,1212","-1.1","C,0528","-3.9","C,0509","-4.4","C,0412","-10.0","C,0315","-10.0","C,0315","    4374.5","5","    4374.5","C","   1362.5"," ,C","     3497"," ,C","      6.03","C","      9.85","C","      2.21","C"
"CA008200825","1969","46.65","-60.95","11.0","CHETICAMP, NS CA","     74.8","","      74.8","C","       175","C","       141","C","         6","C","       71","","        46","C","         0","C","       150","C","        51","C","        51","C","         0","C","  -14.4","C,0206, ","   510"," ,C,0117,+","   152"," ,C,1224,+","  37.6"," ,C,0210, ","   30.0","C,0819, ","-2.2","C,1020","-2.2","C,1020","-7.8","C,1129","-7.8","C,1129","","","0.0","C,0528","-2.8","C,0503","-6.1","C,0422","-7.8","C,0413","-9.4","C,0404","    4275.1","1","    4275.1","C","   1322.0"," ,C","     2659"," ,C","      6.92","C","     10.54","C","      3.30","C"
"CA008200825","1970","46.65","-60.95","11.0","CHETICAMP, NS CA","    151.7","","     151.7","C","       172","C","       143","C","         8","C","      122","","        67","C","         3","C","       162","C","        92","C","        62","C","         0","C","  -18.3","C,0222, ","   840"," ,C,0125, ","   229"," ,C,0114, ","  42.2"," ,C,1024, ","   31.1","C,0802, ","0.0","C,1021","-2.8","C,1109","-6.1","C,1208","-7.2","C,1209","-8.9","C,1210","0.0","C,0614","-3.3","C,0430","-7.2","C,0422","-7.2","C,0422","-11.7","C,0407","    4519.0","0","    4519.0","C","   1430.4"," ,C","     4770"," ,C","      5.92","C","      9.41","C","      2.43","C"
"CA008200825","1971","46.65","-60.95","11.0","CHETICAMP, NS CA","    105.5","","     105.5","C","       187","C","       156","C","         8","C","","","        74","C","        10","C","       147","C","        76","C","        62","C","         0","C","  -21.1","C,0202,+","","","   254"," ,C,0115, ","  85.6"," ,C,0815, ","   30.6","C,0811, ","0.0","C,1018","-2.8","C,1110","-5.6","C,1114","-7.8","C,1204","-8.9","C,1205","0.0","C,0510","-3.3","C,0501","-6.1","C,0410","-7.2","C,0402","-10.0","C,0327","    4490.5","5","    4490.5","C","   1437.6"," ,C","     4716"," ,C","      6.27","C","      9.81","C","      2.73","C"
"CA008200825","1972","46.65","-60.95","11.0","CHETICAMP, NS CA","     84.7","","      84.7","C","       174","C","       142","C","        11","C","      101","","        63","C","        17","C","       179","C","        79","C","        57","C","         0","C","  -22.8","C,0226,+","   300"," ,C,0302, ","   152"," ,C,1203,+","  59.2"," ,C,0610, ","   30.6","C,0716, ","0.0","C,1005","-3.3","C,1022","-4.4","C,1122","-7.2","C,1126","-8.9","C,1205","0.0","C,0612","-2.8","C,0526","-5.0","C,0513","-7.8","C,0420","-10.6","C,0411","    4705.2","2","    4705.2","C","   1548.1"," ,C","     3764"," ,C","      5.06","C","      8.96","C","      1.16","C"
"CA008200825","1973","46.65","-60.95","11.0","CHETICAMP, NS CA","    153.1","","     153.1","C","       172","C","       131","C","         7","C","       70","","        41","C","         7","C","       155","C","        67","C","        59","C","         0","C","  -24.4","C,0228, ","   940"," ,C,0228, ","   584"," ,C,0217, "," 110.0"," ,C,0617, ","   30.0","C,0701, ","-1.1","C,1023","-2.8","C,1029","-5.0","C,1113","-7.2","C,1219","","","0.0","C,0423","-4.4","C,0422","-4.4","C,0422","-7.8","C,0414","-11.1","C,0410","    4805.6","6","    4805.6","C","   1313.3"," ,C","     2967"," ,C","      6.08","C","      9.65","C","      2.51","C"
