"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WANT","2006","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    161.3","","     161.3","U","        12","U","       175","U","        69","U","       112","U","         4","U","  -31.1","U,0218, ","   35.0","U,0715, ","0.0","U,1001","-4.4","U,1011","-4.4","U,1011","-7.2","U,1101","-9.4","U,1103","-1.7","U,0522","-2.2","U,0506","-5.6","U,0408","-6.7","U,0328","-8.9","U,0326","","","","","      6.39","U","     11.64","U","      1.13","U"
"USR0000WANT","2007","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    223.9","","     223.9","U","        35","U","       157","U","        98","U","       115","U","         3","U","  -30.6","U,0204, ","   32.8","U,0708, ","-2.2","U,0915","-2.2","U,0915","-4.4","U,1028","-6.7","U,1115","-8.9","U,1122","0.0","U,0605","-3.3","U,0416","-4.4","U,0413","-7.8","U,0409","-8.9","U,0407","    4574.6","6","    4574.6","U","      6.02","U","     11.48","U","      0.56","U"
"USR0000WANT","2008","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    109.4","","     109.4","U","        47","U","       176","U","        96","U","       104","U","         0","U","  -30.0","U,0221, ","   31.7","U,0902, ","-1.1","U,1002","-3.9","U,1003","-5.0","U,1109","-6.7","U,1110","-9.4","U,1111","-2.8","U,0519","-2.8","U,0519","-4.4","U,0429","-10.0","U,0402","-10.0","U,0402","    4959.5","5","    4959.5","U","      4.42","U","     10.14","U","     -1.30","U"
"USR0000WANT","2009","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","     83.1","","      83.1","U","        45","U","       170","U","        83","U","        98","U","         1","U","  -29.4","U,0127,+","   33.9","U,0623, ","0.0","U,0929","-3.9","U,0930","-5.6","U,1011","-6.7","U,1116","-9.4","U,1204","0.0","U,0517","-2.2","U,0422","-6.7","U,0330","-6.7","U,0330","-13.9","U,0313","    4912.4","4","    4912.4","U","      4.91","U","     10.31","U","     -0.50","U"
"USR0000WANT","2010","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    206.0","","     206.0","U","        18","U","       165","U","        74","U","       108","U","         2","U","  -25.6","U,1215, ","   32.2","U,0812,+","-0.6","U,1002","-2.2","U,1003","-5.6","U,1105","-8.3","U,1120","-9.4","U,1123","-0.6","U,0515","-3.9","U,0509","-4.4","U,0422","-11.1","U,0326","-11.1","U,0326","    4296.2","2","    4296.2","U","      6.88","U","     12.29","U","      1.48","U"
"USR0000WANT","2011","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    184.7","","     184.7","U","        24","U","       173","U","        79","U","       106","U","         5","U","  -28.3","U,0211,+","   33.9","U,0607, ","-1.7","U,1001","-2.2","U,1027","-4.4","U,1028","-8.3","U,1111","-9.4","U,1130","-0.6","U,0527","-2.8","U,0504","-5.0","U,0421","-11.7","U,0331","-11.7","U,0331","    4788.9","9","    4788.9","U","      5.74","U","     11.04","U","      0.44","U"
"USR0000WANT","2012","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    233.5","","     233.5","U","         8","U","       164","U","        68","U","       125","U","         4","U","  -25.6","U,0120, ","   33.3","U,0705,+","-1.7","U,0918","-2.2","U,1011","-7.2","U,1012","-7.2","U,1012","-14.4","U,1126","-2.2","U,0429","-2.2","U,0429","-4.4","U,0326","-9.4","U,0309","-9.4","U,0309","    4090.0","0","    4090.0","U","      7.50","U","     13.26","U","      1.74","U"
"USR0000WANT","2013","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    174.2","","     174.2","U","        41","U","       184","U","        93","U","       117","U","         1","U","  -31.7","U,1230, ","   32.8","U,0825, ","0.0","U,0922","-2.2","U,1023","-4.4","U,1025","-10.6","U,1112","-10.6","U,1112","-0.6","U,0524","-4.4","U,0513","-4.4","U,0513","-7.8","U,0420","-9.4","U,0414","    4864.9","9","    4864.9","U","      4.54","U","     10.08","U","     -1.00","U"
"USR0000WANT","2014","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","     92.1","","      92.1","U","        63","U","       175","U","       114","U","       109","U","         0","U","  -32.8","U,0228, ","   30.0","U,0531, ","0.0","U,1006","-2.8","U,1010","-7.8","U,1101","-7.8","U,1101","-11.7","U,1113","-0.6","U,0517","-2.8","U,0423","-8.3","U,0416","-8.3","U,0416","-15.0","U,0415","    5414.4","4","    5414.4","U","      3.42","U","      8.83","U","     -2.00","U"
"USR0000WANT","2015","45.15","-89.15","456.9","ANTIGO WISCONSIN, WI US","    131.9","","     131.9","U","        31","U","       156","U","        79","U","       117","U","         1","U","  -29.4","U,0113, ","   32.2","U,0814, ","0.0","U,0930","-3.3","U,1017","-5.0","U,1018","-10.0","U,1121","-10.0","U,1121","-2.2","U,0520","-2.2","U,0520","-6.1","U,0404","-11.7","U,0328","-11.7","U,0328","    4950.8","8","    4950.8","U","      6.02","U","     11.45","U","      0.58","U"
