"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006045711","1922","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     80.9","","      80.9","C","","","","","","","","","        63","C","       194","C","       105","C","       101","C","         3","C","  -44.4","C,0216, ","","","","","   36.1","C,0814, ","-3.3","C,0914","-3.3","C,0914","-4.4","C,0916","-12.2","C,1018","-12.2","C,1018","-2.2","C,0625","-2.2","C,0625","-5.0","C,0427","-8.9","C,0425","-8.9","C,0425","    5791.3","3","    5791.3","C","","","","","      2.83","C","      9.30","C","     -3.65","C"
"CA006045711","1923","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","","","","","        52","C","        47","C","         0","C","        25","C","        85","C","       194","C","       108","C","       102","C","         4","C","  -43.9","C,0106, ","   152"," ,C,0108, ","  21.3"," ,C,0706, ","   32.8","C,0719,+","-1.1","C,0909","-5.6","C,1004","-5.6","C,1004","-7.8","C,1005","-9.4","C,1026","-1.1","C,0520","-3.9","C,0517","-9.4","C,0512","-9.4","C,0512","-9.4","C,0512","","","","","    424.2"," ,C","     1686"," ,C","      1.83","C","      9.11","C","     -5.45","C"
"CA006045711","1924","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     35.3","","      35.3","C","        95","C","        60","C","         5","C","        30","C","        94","C","       207","C","       122","C","        61","C","         1","C","  -50.0","C,0120, ","   127"," ,C,0124, ","  66.0"," ,C,0802, ","   33.3","C,0828, ","0.0","C,0904","-2.2","C,0908","-7.8","C,1021","-7.8","C,1021","-11.1","C,1106","-1.1","C,0608","-2.2","C,0530","-10.6","C,0422","-10.6","C,0422","-10.6","C,0422","    6262.3","3","    6262.3","C","    588.3"," ,C","     1420"," ,C","      0.17","C","      6.79","C","     -6.45","C"
"CA006045711","1926","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    6376.9","9","    6376.9","C","","","","","","","","","",""
"CA006045711","1928","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     30.1","","      30.1","C","        90","C","        57","C","         0","C","        25","C","        67","C","       204","C","        99","C","        71","C","         0","C","  -41.1","C,0115, ","   127"," ,C,1203,+","  18.5"," ,C,0910,+","   30.6","C,0809, ","-1.7","C,0917","-2.8","C,0923","-6.7","C,1013","-6.7","C,1013","-12.2","C,1101","-3.3","C,0604","-3.3","C,0604","-5.6","C,0511","-8.3","C,0506","-11.7","C,0426","    6427.6","6","    6427.6","C","    315.0"," ,C","     1251"," ,C","      1.93","C","      8.73","C","     -4.86","C"
"CA006045711","1929","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","    112.2","","     112.2","C","        83","C","        58","C","         0","C","        35","C","        93","C","       225","C","       114","C","        83","C","         2","C","  -40.0","C,0212,+","   178"," ,C,0122, ","  17.8"," ,C,0122, ","   36.7","C,0724, ","-2.2","C,0801","-2.2","C,0801","-5.6","C,1002","-11.1","C,1008","-11.1","C,1008","0.0","C,0701","-7.2","C,0612","-7.2","C,0612","-7.2","C,0612","-9.4","C,0516","    6176.0","0","    6176.0","C","    340.4"," ,C","     2028"," ,C","      0.71","C","      7.74","C","     -6.33","C"
"CA006045711","1930","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     36.4","","      36.4","C","        98","C","        51","C","         1","C","        24","C","        74","C","       216","C","       107","C","        79","C","         4","C","  -44.4","C,0120,+","   102"," ,C,0314,+","  38.1"," ,C,0624, ","   34.4","C,0809, ","-0.6","C,0816","-3.3","C,0921","-7.8","C,0929","-7.8","C,0929","-11.1","C,1019","0.0","C,0606","-5.0","C,0527","-5.0","C,0527","-6.7","C,0524","-10.0","C,0425","    6096.1","1","    6096.1","C","    399.9"," ,C","     1590"," ,C","      1.95","C","      8.93","C","     -5.04","C"
"CA006045711","1931","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","    132.5","","     132.5","C","        88","C","        33","C","         0","C","        20","C","        44","C","       201","C","        79","C","        88","C","        16","C","  -38.3","C,0113, ","    76"," ,C,1211, ","   7.6"," ,C,1211, ","   36.1","C,0726, ","0.0","C,0829","-3.3","C,1007","-5.6","C,1016","-10.6","C,1105","-10.6","C,1105","-1.1","C,0615","-2.8","C,0607","-5.6","C,0502","-9.4","C,0429","-9.4","C,0429","    5676.8","8","    5676.8","C","    187.1"," ,C","     1071"," ,C","      4.35","C","     11.52","C","     -2.82","C"
"CA006045711","1932","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     30.0","","      30.0","C","       115","C","        86","C","         2","C","        49","C","        80","C","       226","C","       119","C","       106","C","         2","C","  -41.1","C,1217, ","   178"," ,C,1029,+","  29.5"," ,C,0801, ","   33.3","C,0718, ","-1.1","C,0907","-4.4","C,0924","-4.4","C,0924","-12.8","C,1008","-12.8","C,1008","-1.1","C,0530","-3.9","C,0529","-5.0","C,0528","-6.7","C,0527","-9.4","C,0503","    5488.0","0","    5488.0","C","    624.9"," ,C","     2642"," ,C","      1.08","C","      8.89","C","     -6.74","C"
"CA006045711","1933","48.1333","-90.5667","479.0","NORTH LAKE, ON CA","     62.9","","      62.9","C","       102","C","        78","C","         3","C","        46","C","        89","C","       217","C","       128","C","       108","C","         3","C","  -47.2","C,1226, ","   152"," ,C,1111, ","  38.1"," ,C,1017, ","   36.1","C,0619, ","-1.1","C,0829","-3.3","C,0929","-11.1","C,1013","-11.1","C,1013","-11.1","C,1013","-2.2","C,0614","-2.2","C,0614","-4.4","C,0514","-8.3","C,0510","-9.4","C,0427","    6362.7","7","    6362.7","C","    612.9"," ,C","     2367"," ,C","      0.88","C","      8.42","C","     -6.66","C"
