"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007067240","1940","48.65","-72.45","112.0","ST FELICIEN, QC CA","","","","","       156","C","        94","C","         2","C","        39","C","","","","","","","","","","","","","   338"," ,C,1127, ","  33.8"," ,C,1127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.9"," ,C","     3003"," ,C","","","","","",""
"CA007067240","1941","48.65","-72.45","112.0","ST FELICIEN, QC CA","     94.3","","      94.3","C","       148","C","        85","C","         1","C","        24","C","        67","C","       183","C","       112","C","        72","C","         3","C","  -38.3","C,0128,+","   178"," ,C,0317, ","  29.7"," ,C,1107, ","   35.0","C,0724, ","0.0","C,0821","-3.3","C,0919","-8.9","C,1026","-8.9","C,1026","-8.9","C,1026","-1.1","C,0526","-2.8","C,0503","-6.1","C,0423","-7.8","C,0407","-12.2","C,0405","    6146.9","9","    6146.9","C","    740.3"," ,C","     1656"," ,C","      2.06","C","      7.38","C","     -3.26","C"
"CA007067240","1942","48.65","-72.45","112.0","ST FELICIEN, QC CA","     80.3","","      80.3","C","       136","C","        85","C","         3","C","        34","C","        60","C","       192","C","       112","C","        77","C","         2","C","  -43.3","C,0108, ","   330"," ,C,1202, ","  33.0"," ,C,1202, ","   33.3","C,0611, ","-2.8","C,0921","-2.8","C,0921","-5.0","C,0926","-7.2","C,1003","-9.4","C,1112","0.0","C,0518","-2.8","C,0511","-4.4","C,0416","-7.2","C,0411","-13.3","C,0410","    5859.4","4","    5859.4","C","    840.1"," ,C","     3331"," ,C","      2.06","C","      7.61","C","     -3.50","C"
"CA007067240","1943","48.65","-72.45","112.0","ST FELICIEN, QC CA","     73.3","","      73.3","C","       143","C","        74","C","         5","C","        30","C","        73","C","       200","C","       131","C","        62","C","         2","C","  -41.1","C,0216, ","   305"," ,C,0119, ","  47.0"," ,C,1017, ","   34.4","C,0714, ","-4.4","C,0918","-4.4","C,0918","-4.4","C,0918","-6.7","C,0929","-10.6","C,1115","-0.6","C,0607","-2.8","C,0516","-5.6","C,0506","-8.3","C,0503","-8.9","C,0427","    6520.6","6","    6520.6","C","    722.3"," ,C","     2385"," ,C","      0.57","C","      6.03","C","     -4.88","C"
"CA007067240","1944","48.65","-72.45","112.0","ST FELICIEN, QC CA","    143.2","","     143.2","C","       130","C","        77","C","         3","C","        25","C","        64","C","       209","C","       120","C","        83","C","         5","C","  -38.9","C,0208, ","   165"," ,C,1209, ","  54.6"," ,C,0712, ","   35.0","C,0628, ","-0.6","C,0924","-3.3","C,0927","-5.6","C,1024","-7.2","C,1030","-16.1","C,1107","-3.3","C,0604","-3.3","C,0604","-6.1","C,0502","-7.8","C,0415","-8.9","C,0414","    6064.1","1","    6064.1","C","    774.5"," ,C","     1998"," ,C","      2.35","C","      7.76","C","     -3.06","C"
"CA007067240","1945","48.65","-72.45","112.0","ST FELICIEN, QC CA","     97.9","","      97.9","C","       150","C","        84","C","         0","C","        30","C","        65","C","       194","C","       111","C","        66","C","         3","C","  -45.6","C,0107, ","   178"," ,C,0303,+","  18.5"," ,C,1009,+","   32.2","C,0907,+","-1.1","C,0914","-2.8","C,0917","-4.4","C,0918","-6.7","C,1107","-8.9","C,1115","-3.3","C,0520","-3.3","C,0520","-5.6","C,0424","-7.2","C,0423","-10.0","C,0322","    5944.2","2","    5944.2","C","    726.7"," ,C","     2484"," ,C","      1.83","C","      7.01","C","     -3.35","C"
"CA007067240","1946","48.65","-72.45","112.0","ST FELICIEN, QC CA","     61.4","","      61.4","C","       149","C","        91","C","         3","C","        33","C","        67","C","       197","C","       103","C","        57","C","         0","C","  -37.8","C,0115, ","   292"," ,C,0327, ","  53.1"," ,C,1001, ","   31.7","C,0718, ","-1.1","C,0908","-3.9","C,1008","-5.0","C,1009","-8.3","C,1018","-10.6","C,1108","0.0","C,0529","-4.4","C,0505","-4.4","C,0505","-7.8","C,0502","-11.7","C,0402","    6177.1","1","    6177.1","C","    833.1"," ,C","     3066"," ,C","      1.66","C","      6.91","C","     -3.59","C"
"CA007067240","1947","48.65","-72.45","112.0","ST FELICIEN, QC CA","    162.7","","     162.7","C","       149","C","        79","C","         2","C","        36","C","        69","C","       208","C","       122","C","        74","C","         6","C","  -42.2","C,0104, ","   254"," ,C,0208, ","  35.1"," ,C,0824, ","   35.0","C,0806, ","0.0","C,0905","-2.8","C,0920","-5.0","C,0925","-6.7","C,1031","-9.4","C,1111","0.0","C,0604","-6.1","C,0515","-6.1","C,0515","-6.7","C,0514","-17.8","C,0429","    6210.9","9","    6210.9","C","    800.7"," ,C","     3024"," ,C","      1.75","C","      7.13","C","     -3.62","C"
"CA007067240","1948","48.65","-72.45","112.0","ST FELICIEN, QC CA","    100.3","","     100.3","C","       109","C","        74","C","         3","C","        25","C","        73","C","       185","C","       110","C","        71","C","         1","C","  -37.8","C,0119, ","   279"," ,C,0121, ","  29.2"," ,C,0909, ","   32.8","C,0710, ","0.0","C,1003","-4.4","C,1004","-4.4","C,1004","-7.2","C,1102","-10.0","C,1116","-1.1","C,0607","-2.2","C,0514","-5.0","C,0426","-9.4","C,0418","-9.4","C,0418","    6346.3","3","    6346.3","C","    713.1"," ,C","     2393"," ,C","      2.10","C","      7.32","C","     -3.13","C"
"CA007067240","1949","48.65","-72.45","112.0","ST FELICIEN, QC CA","    135.5","","     135.5","C","       133","C","        93","C","         3","C","        32","C","        59","C","       189","C","       111","C","        79","C","         4","C","  -41.1","C,0126, ","   178"," ,C,0417, ","  33.5"," ,C,0614, ","   33.3","C,0613, ","-1.7","C,0911","-2.8","C,0926","-10.0","C,1025","-10.0","C,1025","-10.0","C,1025","0.0","C,0526","-6.1","C,0521","-6.1","C,0521","-6.7","C,0425","-8.9","C,0331","    5652.5","5","    5652.5","C","    732.7"," ,C","     1749"," ,C","      2.67","C","      8.00","C","     -2.67","C"
