"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IT000016560","1964","39.2331","9.05","21.0","CAGLIARI, IT","    567.3","","     567.3","E","        78","I","        39","I","         3","I","         0","I","         5","E","         0","I","       168","I","        10","I","   -2.4","E,0210, "," 102.4"," ,I,1224, ","   34.6","I,0822, ","","","","","-2.4","E,0210","-2.4","E,0210","","","    1258.3","3","    1258.3","I","    484.6"," ,I","     16.22","E","     20.91","I","     11.52","E"
"IT000016560","1965","39.2331","9.05","21.0","CAGLIARI, IT","    535.6","","     535.6","E","        98","I","        55","I","         5","I","         0","I","         6","E","         0","I","       175","I","        12","I","   -1.0","E,0218, ","  52.7"," ,I,1025, ","   38.4","I,0628, ","","","","","0.0","E,0221","","","","","    1480.1","1","    1480.1","I","    603.9"," ,I","     16.05","E","     20.37","I","     11.73","E"
"IT000016560","1966","39.2331","9.05","21.0","CAGLIARI, IT","    620.0","","     620.0","E","        80","I","        39","I","         2","I","         0","I","         1","E","         0","I","       173","I","        10","I","   -1.4","E,0107, ","  33.8"," ,I,1006, ","   35.0","I,0815, ","","","","","-1.4","E,0107","","","","","    1104.1","1","    1104.1","I","    343.8"," ,I","     16.65","E","     20.98","I","     12.31","E"
"IT000016560","1967","39.2331","9.05","21.0","CAGLIARI, IT","    656.3","","     656.3","E","        64","I","        37","I","         2","I","         0","I","         2","E","         0","I","       184","I","        11","I","   -0.4","E,0211, ","  32.6"," ,I,1212, ","   37.8","I,0810, ","","","","","-0.4","E,0211","","","","","    1285.3","3","    1285.3","I","    379.9"," ,I","     16.85","E","     21.28","I","     12.41","E"
"IT000016560","1968","39.2331","9.05","21.0","CAGLIARI, IT","    589.4","","     589.4","E","        74","I","        33","I","         1","I","         0","I","         0","E","         0","I","       181","I","         7","I","    0.8","E,0101, ","  65.4"," ,I,1130, ","   34.8","I,0710, ","","","","","","","","","","","    1141.4","4","    1141.4","I","    359.6"," ,I","     16.75","E","     21.17","I","     12.33","E"
"IT000016560","1969","39.2331","9.05","21.0","CAGLIARI, IT","    520.5","","     520.5","E","        88","I","        47","I","         4","I","         0","I","         1","E","         0","I","       178","I","         4","I","   -0.6","E,0211, ","  32.2"," ,I,1201, ","   39.0","I,0815, ","","","","","-0.6","E,0211","","","","","    1230.3","3","    1230.3","I","    499.0"," ,I","     16.24","E","     20.41","I","     12.07","E"
"IT000016560","1970","39.2331","9.05","21.0","CAGLIARI, IT","    599.3","","     599.3","E","        58","I","        28","I","         0","I","         0","I","         0","E","         0","I","       168","I","         8","I","    0.4","E,0308, ","  15.4"," ,I,1016, ","   34.6","I,0807, ","","","","","","","","","","","    1219.6","6","    1219.6","I","    268.2"," ,I","     16.65","E","     20.88","I","     12.42","E"
"IT000016560","1971","39.2331","9.05","21.0","CAGLIARI, IT","    659.1","","     659.1","E","        84","I","        51","I","         2","I","         0","I","         1","E","         0","I","       168","I","        19","I","    0.0","E,0307, ","  78.4"," ,I,0925, ","   37.8","I,0826, ","","","","","0.0","E,0307","","","","","    1308.9","9","    1308.9","I","    524.1"," ,I","     16.38","E","     20.35","I","     12.41","E"
"IT000016560","1972","39.2331","9.05","21.0","CAGLIARI, IT","    445.9","","     445.9","E","        84","I","        48","I","         4","I","         0","I","         0","E","         0","I","       151","I","         8","I","    1.4","E,1126, ","  51.0"," ,I,0503, ","   34.0","I,0724, ","","","","","","","","","","","    1275.4","4","    1275.4","I","    562.0"," ,I","     16.19","E","     20.25","I","     12.13","E"
"IT000016560","1973","39.2331","9.05","21.0","CAGLIARI, IT","    665.7","","     665.7","E","        63","I","        37","I","         1","I","         0","I","         3","E","         0","I","       165","I","         8","I","   -0.4","E,0302, ","  36.0"," ,I,0108, ","   34.4","I,0808, ","0.0","E,1216","","","-0.4","E,0302","","","","","    1359.6","6","    1359.6","I","    348.7"," ,I","     16.26","E","     20.54","I","     11.98","E"
"IT000016560","1974","39.2331","9.05","21.0","CAGLIARI, IT","    490.9","","     490.9","E","        70","I","        42","I","         3","I","         0","I","         1","E","         0","I","       137","I","         1","I","    0.0","E,1224, "," 109.6"," ,I,0217, ","   34.0","I,0816, ","0.0","E,1224","","","","","","","","","    1309.4","4","    1309.4","I","    475.3"," ,I","     15.73","E","     19.98","I","     11.47","E"
"IT000016560","1975","39.2331","9.05","21.0","CAGLIARI, IT","    573.7","","     573.7","E","        73","I","        37","I","         2","I","         0","I","         1","E","         0","I","       159","I","        10","I","   -0.4","E,0228, ","  56.8"," ,I,0205, ","   36.4","I,0716, ","","","","","-0.4","E,0228","","","","","    1497.1","1","    1497.1","I","    378.5"," ,I","     16.07","E","     20.59","I","     11.55","E"
"IT000016560","1976","39.2331","9.05","21.0","CAGLIARI, IT","    482.8","","     482.8","E","        95","I","        57","I","         4","I","         0","I","         1","E","         0","I","       153","I","         3","I","   -0.2","E,0119, ","  62.0"," ,I,0310, ","   33.2","I,0816, ","","","","","-0.2","E,0119","","","","","    1377.2","2","    1377.2","I","    622.6"," ,I","     15.86","E","     20.03","I","     11.68","E"
"IT000016560","1977","39.2331","9.05","21.0","CAGLIARI, IT","    609.6","","     609.6","E","        78","I","        35","I","         1","I","         0","I","         1","E","         0","I","       200","I","         9","I","   -1.0","E,0118, ","  41.0"," ,I,1008, ","   34.4","I,0710, ","","","","","-1.0","E,0118","","","","","    1161.2","2","    1161.2","I","    334.3"," ,I","     17.08","E","     21.86","I","     12.30","E"
"IT000016560","1978","39.2331","9.05","21.0","CAGLIARI, IT","    501.1","","     501.1","E","        91","I","        53","I","         2","I","         0","I","         4","E","         0","I","       156","I","         9","I","   -2.0","E,0107, ","  34.1"," ,I,0403, ","   40.2","I,0715, ","","","","","0.0","E,0109","","","","","    1225.4","4","    1225.4","I","    487.3"," ,I","     16.10","E","     20.94","I","     11.26","E"
"IT000016560","1979","39.2331","9.05","21.0","CAGLIARI, IT","    593.3","","     593.3","E","       111","I","        49","I","         1","I","         0","I","         6","E","         0","I","       169","I","        15","I","   -2.6","E,0117, ","  50.4"," ,I,0926, ","   35.8","I,0808, ","","","","","-1.0","E,0228","-2.6","E,0117","","","    1302.0","0","    1302.0","I","    534.3"," ,I","     16.26","E","     21.36","I","     11.16","E"
"IT000016560","1980","39.2331","9.05","21.0","CAGLIARI, IT","    571.6","","     571.6","E","       100","I","        47","I","         1","I","         0","I","         5","E","         0","I","       165","I","        13","I","   -2.8","E,1211,+","  27.0"," ,I,1228, ","   36.6","I,0805, ","-1.8","E,1209","-2.8","E,1210","","","","","","","    1404.2","2","    1404.2","I","    469.8"," ,I","     15.96","E","     21.35","I","     10.57","E"
"IT000016560","1981","39.2331","9.05","21.0","CAGLIARI, IT","    640.5","","     640.5","E","        69","I","        34","I","         0","I","         0","I","        11","E","         0","I","       180","I","        15","I","   -4.8","E,0110, ","  16.8"," ,I,0626, ","   35.2","I,0805,+","-1.0","E,1204","","","-1.2","E,0215","-4.8","E,0110","-4.8","E,0110","    1422.6","6","    1422.6","I","    240.7"," ,I","     16.40","E","     21.72","I","     11.07","E"
"IT000016560","1982","39.2331","9.05","21.0","CAGLIARI, IT","    851.8","","     851.8","E","        81","I","        41","I","         3","I","         0","I","         2","E","         0","I","       181","I","        30","I","   -1.6","E,1231, ","  80.6"," ,I,1006, ","   42.0","I,0706, ","-1.6","E,1231","","","0.0","E,0315","","","","","    1240.0","0","    1240.0","I","    425.5"," ,I","     17.24","E","     22.29","I","     12.19","E"
"IT000016560","1983","39.2331","9.05","21.0","CAGLIARI, IT","    759.2","","     759.2","E","        60","I","        33","I","         5","I","         0","I","         8","E","         0","I","       183","I","        24","I","   -2.2","E,1209, ","  31.2"," ,I,0928, ","   43.6","I,0722, ","-2.2","E,1209","-2.2","E,1209","0.0","E,0203","","","","","    1301.3","3","    1301.3","I","    372.8"," ,I","     16.84","E","     22.09","I","     11.58","E"
"IT000016560","1984","39.2331","9.05","21.0","CAGLIARI, IT","    563.2","","     563.2","E","        94","I","        43","I","         0","I","         0","I","         5","E","         0","I","       183","I","        16","I","   -2.2","E,0218, ","  23.8"," ,I,0203, ","   38.0","I,0702, ","","","","","-0.6","E,0313","-2.2","E,0218","","","    1416.1","1","    1416.1","I","    422.8"," ,I","     16.01","E","     21.15","I","     10.87","E"
"IT000016560","1985","39.2331","9.05","21.0","CAGLIARI, IT","    637.6","","     637.6","E","        80","I","        46","I","         2","I","         0","I","         5","E","         0","I","       182","I","        24","I","   -2.2","E,0110, ","  79.2"," ,I,0306, ","   36.0","I,0820,+","","","","","-1.6","E,0112","-2.2","E,0110","","","    1322.9","9","    1322.9","I","    547.2"," ,I","     16.30","E","     21.45","I","     11.15","E"
"IT000016560","1986","39.2331","9.05","21.0","CAGLIARI, IT","    731.5","","     731.5","E","        98","I","        51","I","         0","I","         0","I","         5","E","         0","I","       178","I","        13","I","   -3.0","E,0128, ","  20.4"," ,I,0315, ","   38.4","I,0725, ","-2.0","E,1225","","","0.0","E,0211","-3.0","E,0128","","","    1279.2","2","    1279.2","I","    456.1"," ,I","     16.84","E","     21.62","I","     12.05","E"
"IT000016560","1987","39.2331","9.05","21.0","CAGLIARI, IT","    845.8","","     845.8","E","        60","I","        25","I","         1","I","         0","I","         1","E","         0","I","       194","I","        24","I","   -2.8","E,0109, ","  79.4"," ,I,0205, ","   40.8","I,0816, ","","","","","-2.8","E,0109","-2.8","E,0109","","","    1313.2","2","    1313.2","I","    280.6"," ,I","     17.26","E","     22.28","I","     12.24","E"
"IT000016560","1989","39.2331","9.05","21.0","CAGLIARI, IT","    684.7","","     684.7","E","        70","I","        38","I","         0","I","         0","I","         0","E","         0","I","       187","I","        25","I","    1.0","E,0209,+","  22.0"," ,I,0121, ","   36.2","I,0811, ","","","","","","","","","","","","","","","    284.3"," ,I","     17.10","E","     22.28","I","     11.92","E"
"IT000016560","1990","39.2331","9.05","21.0","CAGLIARI, IT","    808.3","","     808.3","E","        78","I","        46","I","         2","I","         0","I","         4","E","         0","I","       183","I","        21","I","   -1.2","E,1217,+","  32.2"," ,I,1009, ","   36.6","I,0727, ","-0.6","E,1204","","","0.0","E,0123","","","","","    1071.7","7","    1071.7","I","    422.6"," ,I","     17.16","E","     22.12","I","     12.20","E"
"IT000016560","1991","39.2331","9.05","21.0","CAGLIARI, IT","    739.6","","     739.6","E","        80","I","        46","I","         3","I","         0","I","         6","E","         0","I","       152","I","        28","I","   -2.2","E,1230, ","  40.6"," ,I,0220, ","   36.4","I,0721, ","-2.2","E,1230","-2.2","E,1230","0.0","E,0215","","","","","    1475.1","1","    1475.1","I","    429.4"," ,I","     16.29","E","     21.29","I","     11.29","E"
"IT000016560","1992","39.2331","9.05","21.0","CAGLIARI, IT","    718.7","","     718.7","E","        79","I","        40","I","         3","I","         0","I","         0","E","         0","I","       186","I","        23","I","    0.2","E,0223, ","  33.2"," ,I,0923, ","   37.2","I,0824, ","","","","","","","","","","","    1342.0","0","    1342.0","I","    469.5"," ,I","     16.91","E","     21.98","I","     11.84","E"
"IT000016560","1993","39.2331","9.05","21.0","CAGLIARI, IT","    742.9","","     742.9","E","        73","I","        39","I","         3","I","         0","I","         9","E","         0","I","       180","I","        22","I","   -2.8","E,0225, "," 101.4"," ,I,1101, ","   39.2","I,0806, ","","","","","-0.8","E,0309","-2.8","E,0225","","","    1308.4","4","    1308.4","I","    508.1"," ,I","     16.62","E","     21.67","I","     11.57","E"
"IT000016560","1994","39.2331","9.05","21.0","CAGLIARI, IT","    897.3","","     897.3","E","        68","I","        34","I","         0","I","         0","I","         2","E","         0","I","       203","I","        41","I","   -1.0","E,0131,+","  21.0"," ,I,0928, ","   38.8","I,0706, ","","","","","-1.0","E,0131","","","","","    1218.1","1","    1218.1","I","    273.1"," ,I","     17.69","E","     22.88","I","     12.50","E"
"IT000016560","1995","39.2331","9.05","21.0","CAGLIARI, IT","    736.7","","     736.7","E","        61","I","        31","I","         0","I","         0","I","         8","E","         0","I","       190","I","        19","I","   -2.8","E,0116, ","  24.2"," ,I,1123, ","   36.6","I,0728, ","","","","","-0.4","E,0401","-2.8","E,0116","","","    1152.6","6","    1152.6","I","    296.0"," ,I","     17.07","E","     22.33","I","     11.82","E"
"IT000016560","1996","39.2331","9.05","21.0","CAGLIARI, IT","    559.1","","     559.1","E","       110","I","        51","I","         2","I","         0","I","         6","E","         0","I","       188","I","        18","I","   -3.4","E,1228, ","  49.6"," ,I,1208, ","   35.6","I,0727, ","-1.8","E,1227","-3.4","E,1228","0.0","E,0313","","","","","    1144.3","3","    1144.3","I","    555.1"," ,I","     16.56","E","     21.62","I","     11.50","E"
"IT000016560","1997","39.2331","9.05","21.0","CAGLIARI, IT","    811.9","","     811.9","E","        72","I","        37","I","         4","I","         0","I","         0","E","         0","I","       189","I","        13","I","    0.4","E,0301, ","  57.6"," ,I,1104, ","   35.8","I,0622, ","","","","","","","","","","","    1186.3","3","    1186.3","I","    470.7"," ,I","     17.40","E","     22.58","I","     12.22","E"
"IT000016560","1998","39.2331","9.05","21.0","CAGLIARI, IT","    793.5","","     793.5","E","        66","I","        35","I","         0","I","         0","I","         9","E","         0","I","       202","I","        44","I","   -2.8","E,1224,+","  19.8"," ,I,0201, ","   39.6","I,0725, ","-2.0","E,1122","-2.8","E,1209","-2.2","E,0311","-2.2","E,0311","","","    1134.8","8","    1134.8","I","    262.6"," ,I","     16.95","E","     22.81","I","     11.09","E"
"IT000016560","2000","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         2","E","","","","","","","    0.0","E,0407,+","","","","","","","","","0.0","E,0407","","","","","","","","","","","","","","","     12.55","E"
"IT000016560","2001","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         2","E","","","","","","","   -1.0","E,1218, ","","","","","0.0","E,1217","","","","","","","","","","","","","","","","","","","     11.95","E"
"IT000016560","2002","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         4","E","","","","","","","   -2.8","E,0105, ","","","","","","","","","-0.2","E,0108","-2.4","E,0106","","","","","","","","","","","","","     12.84","E"
"IT000016560","2005","39.2331","9.05","21.0","CAGLIARI, IT","","","","","        63","S","        34","S","         3","S","         0","S","        10","E","","","","","","","   -1.2","E,0302, ","  41.1"," ,S,1113, ","","","-0.4","E,1219","","","-1.0","E,0309","","","","","","","","","    360.1"," ,S","","","","","     11.76","E"
"IT000016560","2006","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         3","E","","","","","","","   -2.0","E,0126, ","","","","","","","","","-2.0","E,0126","","","","","","","","","","","","","","","     12.76","E"
"IT000016560","2007","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         0","E","","","","","","","    1.2","E,0128, ","","","","","","","","","","","","","","","","","","","","","","","","","     12.50","E"
"IT000016560","2008","39.2331","9.05","21.0","CAGLIARI, IT","","","","","        70","S","        37","S","         2","S","         0","S","         1","E","","","","","","","   -0.2","E,0124, "," 115.3"," ,S,1031, ","","","","","","","-0.2","E,0124","","","","","","","","","    409.1"," ,S","","","","","     12.49","E"
"IT000016560","2009","39.2331","9.05","21.0","CAGLIARI, IT","","","","","","","","","","","         0","S","         1","E","","","","","","","   -0.4","E,0216, ","","","","","","","","","-0.4","E,0216","","","","","","","","","","","","","","","     12.82","E"
"IT000016560","2012","39.2331","9.05","21.0","CAGLIARI, IT","","","","","        51","S","        35","S","         2","S","","","","","","","","","","","","","  34.8"," ,S,0413, ","","","","","","","","","","","","","","","","","    316.2"," ,S","","","","","",""
"IT000016560","2018","39.2331","9.05","21.0","CAGLIARI, IT","","","","","       129","S","        58","S","         8","S","","","","","","","","","","","","","  88.9"," ,S,1011, ","","","","","","","","","","","","","","","","","    795.2"," ,S","","","","","",""
"IT000016560","2019","39.2331","9.05","21.0","CAGLIARI, IT","","","","","       100","S","        41","S","         5","S","","","","","","","","","","","","","  36.1"," ,S,0526, ","","","","","","","","","","","","","","","","","    524.5"," ,S","","","","","",""
"IT000016560","2020","39.2331","9.05","21.0","CAGLIARI, IT","","","","","        92","S","        32","S","         3","S","","","","","","","","","","","","","  68.1"," ,S,0910, ","","","","","","","","","","","","","","","","","    361.9"," ,S","","","","","",""
"IT000016560","2022","39.2331","9.05","21.0","CAGLIARI, IT","","","","","       105","S","        29","S","         1","S","","","","","","","","","","","","","  50.0"," ,S,0811, ","","","","","","","","","","","","","","","","","    336.9"," ,S","","","","","",""
"IT000016560","2023","39.2331","9.05","21.0","CAGLIARI, IT","","","","","       107","S","        28","S","         0","S","","","","","","","","","","","","","  20.1"," ,S,0120, ","","","","","","","","","","","","","","","","","    263.4"," ,S","","","","","",""
