"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017445","1964","45.4","-74.2","99.0","ST LAZARE, QC CA","    118.5","","     118.5","C","","","","","","","","","","","        29","C","       184","C","        93","C","        99","C","         2","C","  -32.2","C,0210, ","","","","","","","   32.8","C,0630, ","-0.6","C,0912","-3.3","C,0916","-5.0","C,0929","-6.7","C,1023","-12.2","C,1119","-4.4","C,0521","-4.4","C,0521","-4.4","C,0521","-9.4","C,0406","-9.4","C,0406","","","","","","","","","      4.93","C","     10.56","C","     -0.71","C"
"CA007017445","1965","45.4","-74.2","99.0","ST LAZARE, QC CA","    114.8","","     114.8","C","","","","","","","","","","","        32","C","       193","C","        91","C","       102","C","         0","C","  -33.3","C,0205,+","","","","","","","   31.7","C,0628, ","-1.7","C,0831","-4.4","C,0928","-4.4","C,0928","-7.8","C,1006","-11.1","C,1105","0.0","C,0604","-2.2","C,0514","-6.1","C,0505","-7.2","C,0425","-9.4","C,0402","    5180.7","7","    5180.7","C","","","","","      4.63","C","     10.22","C","     -0.96","C"
"CA007017445","1966","45.4","-74.2","99.0","ST LAZARE, QC CA","    118.8","","     118.8","C","       101","C","        84","C","         4","C","","","        22","C","        32","C","       183","C","        79","C","       101","C","         2","C","  -36.1","C,0219, ","","","   406"," ,C,1224, ","  40.6"," ,C,1224, ","   33.3","C,0703, ","-1.7","C,0912","-2.8","C,0916","-5.6","C,0927","-6.7","C,1030","-11.7","C,1031","0.0","C,0609","-2.8","C,0511","-4.4","C,0510","-6.7","C,0507","-9.4","C,0427","    4944.1","1","    4944.1","C","    710.6"," ,C","     1855"," ,C","      4.89","C","     10.67","C","     -0.88","C"
"CA007017445","1967","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5055.1","1","    5055.1","C","","","","","","","","","",""
"CA007017445","1969","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","       122","C","        83","C","         8","C","","","        27","C","","","","","","","","","","","","","","","   279"," ,C,1226,+","  41.1"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","    4899.2","2","    4899.2"," ","    863.9"," ,C","     2207"," ,C","","","","","",""
"CA007017445","1970","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","       111","C","        85","C","         3","C","","","        33","C","","","","","","","","","","","","","","","   279"," ,C,1222, ","  42.2"," ,C,0903, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    652.7"," ,C","     2566"," ,C","","","","","",""
"CA007017445","1972","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","","","","","","","","","        41","C","","","","","","","","","","","","","","","   381"," ,C,1215,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3446"," ,C","","","","","",""
"CA007017445","1977","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","       117","C","       101","C","         5","C","","","        28","C","        42","C","       170","C","","","","","","","  -34.4","C,0113, ","","","   279"," ,C,1221,+","  35.6"," ,C,0729, ","","","-1.1","C,0912","-2.2","C,1007","-6.7","C,1023","-6.7","C,1023","-15.0","C,1128","-1.1","C,0529","-2.8","C,0504","-9.4","C,0410","-9.4","C,0410","-9.4","C,0410","","","","","    969.1"," ,C","     2611"," ,C","","","","","     -0.20","C"
"CA007017445","1980","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","","","","","","","","","        21","C","","","","","","","","","","","","","","","   210"," ,C,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1475"," ,C","","","","","",""
"CA007017445","1981","45.4","-74.2","99.0","ST LAZARE, QC CA","    143.2","","     143.2","C","       139","C","        96","C","         2","C","       83","","        21","C","        35","C","       176","C","        74","C","        97","C","         0","C","  -36.5","C,0104, ","   340"," ,C,0126,+","   120"," ,C,1206,+","  31.0"," ,C,1027, ","   32.0","C,0708, ","-1.0","C,0930","-4.0","C,1011","-5.5","C,1012","-8.0","C,1025","-10.0","C,1110","-1.0","C,0520","-3.0","C,0518","-5.0","C,0507","-9.0","C,0422","-9.0","C,0422","","","","","    990.6"," ,C","     1390"," ,C","      6.07","C","     11.66","C","      0.49","C"
"CA007017445","1982","45.4","-74.2","99.0","ST LAZARE, QC CA","     87.3","","      87.3","C","       114","C","        77","C","         4","C","      116","","        15","C","        43","C","       171","C","        83","C","        89","C","         0","C","  -36.0","C,0119,+","   900"," ,C,0309,+","   120"," ,C,0321, ","  75.0"," ,C,0825, ","   32.0","C,0718, ","0.0","C,0828","-6.0","C,1018","-6.0","C,1018","-7.0","C,1024","-10.5","C,1114","0.0","C,0604","-5.0","C,0429","-5.0","C,0429","-10.0","C,0408","-10.0","C,0408","    5060.0","0","    5060.0","C","    800.1"," ,C","     1208"," ,C","      4.87","C","     10.90","C","     -1.16","C"
"CA007017445","1983","45.4","-74.2","99.0","ST LAZARE, QC CA","    187.7","","     187.7","C","       130","C","        97","C","         5","C","      105","","        22","C","        28","C","       188","C","        79","C","       101","C","         0","C","  -32.0","C,1220, ","   300"," ,C,1231,+","   180"," ,C,1206, ","  32.0"," ,C,1102, ","   32.0","C,0704,+","-2.0","C,0914","-3.0","C,0915","-6.0","C,1010","-8.0","C,1020","-10.0","C,1113","-1.0","C,0609","-3.5","C,0518","-7.0","C,0419","-7.0","C,0419","-12.0","C,0331","    4625.5","5","    4625.5","C","   1035.3"," ,C","     1925"," ,C","      5.50","C","     11.24","C","     -0.24","C"
"CA007017445","1984","45.4","-74.2","99.0","ST LAZARE, QC CA","","","","","       106","C","        75","C","         7","C","      131","","        25","C","        39","C","       167","C","        73","C","       104","C","         0","C","  -37.0","C,0116, ","   580"," ,C,0318,+","   160"," ,C,0228, ","  59.0"," ,C,0806, ","   31.0","C,0810,+","0.0","C,0906","-4.0","C,1005","-10.0","C,1006","-10.0","C,1006","-10.0","C,1006","-2.0","C,0517","-4.0","C,0422","-5.0","C,0410","-9.0","C,0328","-9.0","C,0328","    4959.0","0","    4959.0","C","    918.6"," ,C","     1775"," ,C","      5.65","C","     11.33","C","     -0.04","C"
