"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00436391","1999","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","","","","","","","","","","","","","","","","","","","","","         8"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00436391","2000","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","       162","0","        99","0","         8","0","","","        23","0","","","","","","","","","","","        46"," ","        14"," ","","","","","   206"," ,0,0219, ","  71.6"," ,0,1218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1070.4"," ,0","     2252"," ,0","","","","","",""
"USC00436391","2001","44.2763","-72.4154","243.8","PLAINFIELD, VT US","    175.7","","     175.7","0","","","","","","","      125","","","","        25","0","       176","0","        50","0","       131","0","        16","0","        34"," ","         7"," ","  -24.4","0,0219,+","   965"," ,0,0331, ","","","","","   35.6","0,0810, ","-1.1","0,0915","-5.0","0,1009","-5.0","0,1009","-6.7","0,1029","-10.0","0,1113","-1.1","0,0601","-2.8","0,0506","-5.6","0,0429","-6.7","0,0420","-8.9","0,0405","","","","","","","","","      6.85","0","     14.04","0","     -0.33","0"
"USC00436391","2002","44.2763","-72.4154","243.8","PLAINFIELD, VT US","    213.5","","     213.5","0","","","","","","","","","","","        14","0","       177","0","        50","0","       118","0","        18","0","        46"," ","         5"," ","  -22.8","0,1210,+","","","","","","","   36.1","0,0704, ","-1.1","0,1008","-2.2","0,1009","-6.1","0,1015","-8.9","0,1031","-8.9","0,1031","-0.6","0,0604","-3.9","0,0520","-4.4","0,0427","-6.7","0,0422","-10.6","0,0407","    4048.6","6","    4048.6","0","","","","","      6.64","0","     13.19","0","      0.09","0"
"USC00436391","2003","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","","","","","","","","","","","","","","","","","","","","","        52"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4735.2","2","    4735.2"," ","","","","","","","","","",""
"USC00436391","2004","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","","","","","","","","","","","        40","0","       165","0","","","","","","","        42"," ","        11"," ","  -32.8","0,0115, ","","","","","","","","","-1.1","0,1004","-3.9","0,1006","-4.4","0,1024","-7.2","0,1109","-11.7","0,1110","0.0","0,0531","-4.4","0,0508","-4.4","0,0508","-6.7","0,0416","-14.4","0,0324","","","","","","","      988"," ,0","","","","","     -0.68","0"
"USC00436391","2005","44.2763","-72.4154","243.8","PLAINFIELD, VT US","","","","","","","","","","","","","","","","","","","","","","","","","        58"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00436391","2006","44.2763","-72.4154","243.8","PLAINFIELD, VT US","    198.5","","     198.5","0","","","","","","","       68","","","","        11","0","       173","0","        43","0","       118","0","         9","0","        64"," ","         7"," ","  -20.6","0,0212,+","   229"," ,0,0107, ","","","","","   35.6","0,0802,+","0.0","0,0927","-2.8","0,1008","-4.4","0,1022","-8.3","0,1122","-9.4","0,1125","0.0","0,0525","-2.8","0,0509","-4.4","0,0430","-7.2","0,0409","-10.6","0,0321","    4089.9","9","    4089.9","0","","","","","      7.57","0","     13.75","0","      1.38","0"
"USC00436391","2007","44.2763","-72.4154","243.8","PLAINFIELD, VT US","    181.3","","     181.3","0","","","","","","","      122","","","","        43","0","       177","0","        68","0","       127","0","        11","0","        59"," ","        18"," ","  -31.1","0,0307, ","   737"," ,0,0216,+","","","","","   35.6","0,0803,+","-1.1","0,1013","-4.4","0,1029","-4.4","0,1029","-7.8","0,1111","-8.9","0,1118","-1.1","0,0522","-2.8","0,0508","-4.4","0,0426","-7.8","0,0412","-19.4","0,0322","    4379.2","2","    4379.2","0","","","","","      5.92","0","     12.75","0","     -0.91","0"
"USC00436391","2008","44.2763","-72.4154","243.8","PLAINFIELD, VT US","    182.9","","     182.9","0","","","","","","","      121","","","","        29","0","       177","0","        61","0","       118","0","         8","0","        61"," ","        22"," ","  -30.0","0,0229, ","   610"," ,0,1222,+","","","","","   36.7","0,0611, ","-2.8","0,1007","-2.8","0,1007","-5.0","0,1018","-6.7","0,1020","-9.4","0,1119","0.0","0,0511","-3.9","0,0501","-4.4","0,0416","-7.8","0,0402","-12.8","0,0331","    4404.4","4","    4404.4","0","","","","","      6.59","0","     13.34","0","     -0.16","0"
