"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026562","2011","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      0.0","","       0.0","R","","","","","","","        68","R","       207","R","        96","R","         5","R","         0","R","  -37.5","R,1231, ","","","   24.3","R,0720, ","-1.1","R,0909","-3.4","R,0928","-6.2","R,0930","-6.7","R,1010","-10.7","R,1101","-1.7","R,0617","-5.8","R,0513","-5.8","R,0513","-6.9","R,0502","-9.3","R,0415","","","","","","","      0.35","R","      5.76","R","     -5.06","R"
"USW00026562","2012","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      0.0","","       0.0","R","       136","R","        55","R","         1","R","        85","R","       225","R","       120","R","        11","R","         0","R","  -41.1","R,0127, ","  33.5"," ,R,0919, ","   26.4","R,0622, ","-0.4","R,0909","-2.8","R,0910","-6.8","R,0929","-6.8","R,0929","-14.1","R,1021","-1.3","R,0615","-2.7","R,0605","-5.0","R,0518","-10.3","R,0502","-10.3","R,0502","    7018.4","4","    7018.4","R","    521.2"," ,R","     -1.39","R","      4.05","R","     -6.83","R"
"USW00026562","2013","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      2.8","","       2.8","R","       143","R","        65","R","         3","R","        37","R","       211","R","        74","R","        36","R","         0","R","  -29.2","R,0127, ","  37.1"," ,R,1109, ","   30.5","R,0617, ","-0.8","R,0915","-2.4","R,0916","-6.6","R,0920","-11.3","R,1106","-11.3","R,1106","-2.6","R,0606","-2.6","R,0606","-7.6","R,0519","-7.6","R,0519","-9.4","R,0420","    6439.0","0","    6439.0","R","    530.4"," ,R","      2.27","R","      7.88","R","     -3.34","R"
"USW00026562","2014","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      0.0","","       0.0","R","       125","R","        52","R","         1","R","        18","R","       215","R","        45","R","        31","R","         0","R","  -27.4","R,0214, ","  26.2"," ,R,0825, ","   27.0","R,0704, ","-1.4","R,0830","-4.2","R,0923","-5.3","R,0928","-7.1","R,1002","-10.2","R,1007","-1.9","R,0606","-2.9","R,0526","-4.5","R,0520","-7.4","R,0424","-13.4","R,0411","    5579.0","0","    5579.0","R","    407.5"," ,R","      3.58","R","      9.33","R","     -2.17","R"
"USW00026562","2015","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      5.1","","       5.1","R","       139","R","        68","R","         2","R","        30","R","       189","R","        60","R","        35","R","         0","R","  -28.5","R,0208, ","  29.1"," ,R,0928, ","   31.2","R,0618, ","-2.1","R,0901","-3.3","R,0920","-5.5","R,0923","-11.2","R,1031","-11.2","R,1031","-2.2","R,0527","-2.2","R,0527","-4.6","R,0426","-7.5","R,0405","-18.9","R,0315","    5316.0","0","    5316.0","R","    628.6"," ,R","      3.37","R","      8.56","R","     -1.84","R"
"USW00026562","2016","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      1.7","","       1.7","R","       125","R","        64","R","         1","R","        17","R","       186","R","        49","R","        39","R","         0","R","  -26.7","R,1204, ","  26.4"," ,R,0330, ","   28.8","R,0717, ","-0.2","R,0914","-2.6","R,0925","-4.8","R,1006","-8.0","R,1016","-8.9","R,1017","-1.2","R,0531","-3.4","R,0505","-6.3","R,0418","-12.1","R,0320","-12.1","R,0320","    4952.7","7","    4952.7","R","    609.1"," ,R","      4.46","R","      9.75","R","     -0.84","R"
"USW00026562","2017","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      0.3","","       0.3","R","       145","R","        74","R","         0","R","        59","R","       209","R","        98","R","        26","R","         0","R","  -38.1","R,0118,+","  20.5"," ,R,1005, ","   27.2","R,0713, ","-0.3","R,0911","-2.8","R,0930","-5.0","R,1017","-6.8","R,1018","-9.7","R,1019","-1.4","R,0601","-2.8","R,0530","-5.9","R,0420","-6.8","R,0419","-9.0","R,0413","    6439.4","4","    6439.4","R","    598.0"," ,R","      1.25","R","      6.76","R","     -4.27","R"
"USW00026562","2018","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      0.2","","       0.2","R","       162","R","        67","R","         1","R","        31","R","       197","R","        65","R","        23","R","         0","R","  -27.9","R,0124, ","  35.8"," ,R,0813, ","   28.7","R,0703, ","0.0","R,0829","-3.6","R,1020","-5.6","R,1028","-11.5","R,1029","-11.5","R,1029","-0.5","R,0609","-3.0","R,0525","-5.8","R,0507","-10.1","R,0408","-10.1","R,0408","    5625.0","0","    5625.0","R","    608.8"," ,R","      2.93","R","      8.23","R","     -2.37","R"
"USW00026562","2019","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","     22.8","","      22.8","R","       149","R","        69","R","         3","R","        18","R","       184","R","        49","R","        52","R","         3","R","  -32.4","R,0111, ","  47.2"," ,R,1209, ","   33.0","R,0705, ","-0.2","R,0921","-3.3","R,0926","-5.2","R,1007","-8.2","R,1013","-10.0","R,1015","-1.7","R,0522","-2.3","R,0518","-5.3","R,0504","-11.1","R,0424","-11.1","R,0424","    5165.6","6","    5165.6","R","    680.5"," ,R","      4.41","R","      9.82","R","     -1.01","R"
"USW00026562","2020","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","      1.0","","       1.0","R","       160","R","        78","R","         1","R","        64","R","       209","R","        95","R","        30","R","         0","R","  -35.0","R,0108, ","  27.1"," ,R,0831, ","   26.6","R,0704, ","-0.5","R,0911","-3.7","R,1012","-7.0","R,1015","-7.0","R,1015","-10.8","R,1029","-0.1","R,0620","-3.0","R,0527","-5.3","R,0503","-6.8","R,0430","-12.6","R,0410","    6150.0","0","    6150.0","R","    637.8"," ,R","      0.93","R","      6.68","R","     -4.82","R"
