"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006085682","1896","46.3167","-79.4667","201.0","NORTH BAY, ON CA","     95.9","","      95.9","C","","","","","","","","","        66","C","       176","C","        97","C","        54","C","         0","C","  -35.6","C,0216, ","","","","","   30.6","C,0812,+","0.0","C,0904","-3.9","C,0923","-5.6","C,1009","-10.0","C,1113","-10.0","C,1113","-3.9","C,0423","-3.9","C,0423","-6.7","C,0409","-6.7","C,0409","-15.6","C,0408","","","","","","","","","      2.69","C","      7.59","C","     -2.21","C"
"CA006085682","1897","46.3167","-79.4667","201.0","NORTH BAY, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5356.1","1","    5356.1","C","","","","","","","","","",""
"CA006085682","1916","46.3167","-79.4667","201.0","NORTH BAY, ON CA","    223.9","","     223.9","C","       144","C","       110","C","         5","C","        33","C","        54","C","       174","C","       104","C","        94","C","        13","C","  -30.6","C,0117, ","   102"," ,C,0312, ","  32.5"," ,C,0716, ","   35.6","C,0729, ","-0.6","C,0919","-3.3","C,0930","-4.4","C,1014","-8.3","C,1112","-12.2","C,1114","-1.1","C,0513","-3.3","C,0415","-10.6","C,0410","-10.6","C,0410","-10.6","C,0410","    5206.5","5","    5206.5","C","    948.0"," ,C","     1701"," ,C","      4.35","C","      9.83","C","     -1.12","C"
"CA006085682","1917","46.3167","-79.4667","201.0","NORTH BAY, ON CA","    112.0","","     112.0","C","       122","C","        96","C","         1","C","        40","C","        69","C","       188","C","       102","C","        83","C","         2","C","  -40.0","C,1229, ","   203"," ,C,0311, ","  32.3"," ,C,1019, ","   34.4","C,0731, ","0.0","C,0907","-5.0","C,1009","-5.0","C,1009","-6.7","C,1104","-9.4","C,1119","-0.6","C,0522","-3.3","C,0515","-5.6","C,0424","-9.4","C,0413","-9.4","C,0413","    5498.2","2","    5498.2","C","    862.4"," ,C","     2453"," ,C","      2.49","C","      8.18","C","     -3.20","C"
"CA006085682","1918","46.3167","-79.4667","201.0","NORTH BAY, ON CA","    129.9","","     129.9","C","       128","C","        95","C","         3","C","        35","C","        50","C","       185","C","        83","C","        82","C","         3","C","  -41.1","C,0205, ","   152"," ,C,0214, ","  39.6"," ,C,0510, ","   35.6","C,0725, ","-5.0","C,1001","-5.0","C,1001","-5.0","C,1001","-7.2","C,1021","-15.0","C,1126","-2.2","C,0515","-2.2","C,0515","-5.0","C,0511","-7.8","C,0420","-8.9","C,0419","    5651.7","7","    5651.7","C","    786.7"," ,C","     1973"," ,C","      3.91","C","      9.83","C","     -2.00","C"
"CA006085682","1919","46.3167","-79.4667","201.0","NORTH BAY, ON CA","","","","","       120","C","        92","C","         3","C","        28","C","","","","","","","","","","","","","   191"," ,C,0309, ","  56.1"," ,C,0608, ","","","","","","","","","","","","","","","","","","","","","","","    4868.1","1","    4868.1","C","    893.1"," ,C","     1727"," ,C","","","","","",""
"CA006085682","1925","46.3167","-79.4667","201.0","NORTH BAY, ON CA","     96.6","","      96.6","C","       134","C","        79","C","         1","C","        30","C","        40","C","       197","C","        94","C","        85","C","         0","C","  -34.4","C,0127, ","   178"," ,C,0113, ","  26.4"," ,C,0601, ","   31.7","C,0818, ","-2.2","C,0922","-2.2","C,0922","-7.2","C,1010","-7.2","C,1010","-9.4","C,1029","-3.9","C,0524","-3.9","C,0524","-4.4","C,0421","-7.8","C,0413","-8.9","C,0405","","","","","    747.9"," ,C","     1819"," ,C","      4.02","C","      9.62","C","     -1.58","C"
"CA006085682","1926","46.3167","-79.4667","201.0","NORTH BAY, ON CA","     49.8","","      49.8","C","       141","C","        82","C","         3","C","        36","C","        47","C","       196","C","       110","C","        78","C","         0","C","  -36.7","C,0129, ","   178"," ,C,1203, ","  32.3"," ,C,0708, ","   30.0","C,0801, ","-2.8","C,0926","-2.8","C,0926","-5.6","C,1019","-8.3","C,1104","-8.9","C,1106","-2.8","C,0520","-2.8","C,0520","-8.3","C,0504","-8.3","C,0504","-13.9","C,0421","    5688.8","8","    5688.8","C","    706.6"," ,C","     2397"," ,C","      2.79","C","      8.48","C","     -2.91","C"
"CA006085682","1927","46.3167","-79.4667","201.0","NORTH BAY, ON CA","","","","","       118","C","        81","C","         3","C","        26","C","        36","C","       177","C","","","","","","","  -37.2","C,0126, ","   152"," ,C,1217, ","  34.3"," ,C,0910, ","","","-0.6","C,1008","-2.8","C,1010","-4.4","C,1030","-6.7","C,1107","-9.4","C,1108","-1.1","C,0527","-3.9","C,0429","-4.4","C,0428","-6.7","C,0414","-10.0","C,0408","    5300.7","7","    5300.7","C","    702.4"," ,C","     1658"," ,C","","","","","     -1.04","C"
"CA006085682","1928","46.3167","-79.4667","201.0","NORTH BAY, ON CA","     92.3","","      92.3","C","       161","C","       105","C","         7","C","        29","C","        47","C","       186","C","        90","C","        85","C","         0","C","  -35.6","C,0225, ","   203"," ,C,0326, ","  41.7"," ,C,0727, ","   31.7","C,0709, ","-1.7","C,0924","-2.2","C,0926","-6.7","C,1029","-6.7","C,1029","-8.9","C,1030","0.0","C,0524","-3.3","C,0507","-5.6","C,0428","-12.2","C,0420","-12.2","C,0420","","","","","   1045.0"," ,C","     2031"," ,C","      4.03","C","      9.33","C","     -1.28","C"
