"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006166800","1915","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    109.3","","     109.3","C","","","","","","","","","        25","C","       172","C","        67","C","       104","C","         0","C","  -37.2","C,0130, ","","","","","   30.6","C,0714,+","0.0","C,0922","-2.8","C,1010","-4.4","C,1024","-6.7","C,1104","-10.6","C,1118","-3.3","C,0527","-3.3","C,0527","-4.4","C,0413","-8.3","C,0331","-13.3","C,0330","","","","","","","","","      5.94","C","     11.73","C","      0.16","C"
"CA006166800","1916","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    214.5","","     214.5","C","       118","C","        78","C","         3","C","        21","C","        44","C","       181","C","        89","C","        97","C","        15","C","  -32.8","C,0318,+","   432"," ,C,0307, ","  43.2"," ,C,0307, ","   36.1","C,0821, ","-0.6","C,0917","-3.9","C,0918","-5.0","C,0930","-7.8","C,1017","-10.0","C,1114","0.0","C,0519","-2.2","C,0419","-6.1","C,0407","-9.4","C,0325","-9.4","C,0325","    4858.1","1","    4858.1","C","    802.9"," ,C","     2311"," ,C","      5.12","C","     10.87","C","     -0.63","C"
"CA006166800","1917","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    122.7","","     122.7","C","        90","C","        57","C","         3","C","        13","C","        59","C","       193","C","        91","C","        88","C","         6","C","  -38.3","C,1229, ","   305"," ,C,1227, ","  33.0"," ,C,0405, ","   35.6","C,0801, ","0.0","C,0906","-3.9","C,0922","-6.1","C,1008","-6.7","C,1103","-10.0","C,1104","0.0","C,0529","-3.3","C,0424","-6.7","C,0423","-6.7","C,0423","-9.4","C,0408","    5158.5","5","    5158.5","C","    587.6"," ,C","     1346"," ,C","      3.29","C","      9.21","C","     -2.62","C"
"CA006166800","1918","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    127.3","","     127.3","C","       101","C","        73","C","         2","C","        12","C","        41","C","       184","C","        84","C","        81","C","         2","C","  -35.0","C,0119, ","   178"," ,C,0209, ","  33.0"," ,C,0905, ","   33.9","C,0813,+","-1.7","C,0910","-2.2","C,0926","-5.0","C,0930","-7.2","C,1110","-13.3","C,1125","-1.7","C,0511","-3.9","C,0510","-5.0","C,0425","-7.8","C,0424","-8.9","C,0418","    5631.9","9","    5631.9","C","    716.0"," ,C","     1804"," ,C","      4.38","C","     10.07","C","     -1.31","C"
"CA006166800","1919","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    187.9","","     187.9","C","        92","C","        72","C","         4","C","        12","C","        26","C","       173","C","        82","C","       110","C","         7","C","  -32.8","C,0111, ","   483"," ,C,0310, ","  48.3"," ,C,0310, ","   33.9","C,0614, ","-1.7","C,0917","-5.6","C,1007","-5.6","C,1007","-6.7","C,1113","-12.2","C,1114","-1.1","C,0518","-3.9","C,0426","-7.8","C,0425","-7.8","C,0425","-9.4","C,0401","    4644.4","4","    4644.4","C","    703.9"," ,C","     1499"," ,C","      5.81","C","     11.31","C","      0.31","C"
"CA006166800","1920","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    124.7","","     124.7","C","        93","C","        72","C","         2","C","        23","C","        41","C","       186","C","        90","C","       121","C","         0","C","  -37.2","C,0119, ","   254"," ,C,1117, ","  30.0"," ,C,0709, ","   30.6","C,0808,+","-1.7","C,0918","-3.3","C,1022","-4.4","C,1109","-7.8","C,1111","-11.7","C,1112","-1.1","C,0509","-2.8","C,0425","-5.0","C,0410","-7.2","C,0408","-9.4","C,0320","    5178.5","5","    5178.5","C","    614.2"," ,C","     2269"," ,C","      4.91","C","     10.86","C","     -1.03","C"
"CA006166800","1921","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    262.5","","     262.5","C","        98","C","        79","C","         4","C","        18","C","        20","C","       159","C","        71","C","       124","C","        12","C","  -36.1","C,0118, ","   254"," ,C,1110, ","  34.5"," ,C,1217,+","   37.2","C,0706, ","0.0","C,0926","-3.3","C,1008","-6.1","C,1025","-6.7","C,1102","-10.0","C,1107","-2.2","C,0516","-2.2","C,0516","-5.6","C,0416","-6.7","C,0410","-12.2","C,0328","    4289.5","5","    4289.5","C","    746.1"," ,C","     1699"," ,C","      6.94","C","     12.69","C","      1.19","C"
"CA006166800","1922","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    130.6","","     130.6","C","        91","C","        62","C","         2","C","        17","C","        33","C","       172","C","        79","C","       117","C","         0","C","  -34.4","C,0123, ","   356"," ,C,0331, ","  35.6"," ,C,0331, ","   31.7","C,0816,+","-1.1","C,0917","-6.1","C,0925","-6.1","C,0925","-11.1","C,1018","-11.1","C,1018","-1.1","C,0430","-2.2","C,0429","-4.4","C,0423","-6.7","C,0420","-12.2","C,0322","    4779.2","2","    4779.2","C","    659.6"," ,C","     1779"," ,C","      5.52","C","     11.43","C","     -0.38","C"
"CA006166800","1923","44.6","-77.4167","195.0","QUEENSBORO, ON CA","    151.0","","     151.0","C","        88","C","        72","C","         3","C","        18","C","        41","C","       187","C","        83","C","       105","C","         8","C","  -35.6","C,0203, ","   356"," ,C,0313, ","  35.6"," ,C,0313, ","   33.9","C,0624, ","-0.6","C,0913","-2.2","C,0916","-5.6","C,1021","-7.8","C,1030","-11.1","C,1108","0.0","C,0523","-3.9","C,0513","-4.4","C,0510","-8.3","C,0413","-11.1","C,0401","    5329.6","6","    5329.6","C","    764.5"," ,C","     2844"," ,C","      4.46","C","     10.50","C","     -1.58","C"
"CA006166800","1924","44.6","-77.4167","195.0","QUEENSBORO, ON CA","     82.7","","      82.7","C","        96","C","        76","C","         5","C","        22","C","        39","C","       188","C","        91","C","        83","C","         0","C","  -40.6","C,0126, ","   305"," ,C,0220, ","  51.1"," ,C,0929, ","   30.0","C,0831,+","-1.1","C,0923","-3.3","C,1007","-4.4","C,1017","-8.3","C,1104","-14.4","C,1116","-1.1","C,0521","-3.9","C,0520","-4.4","C,0411","-6.7","C,0401","-11.1","C,0331","    4934.2","2","    4934.2","C","    793.0"," ,C","     2541"," ,C","      4.31","C","     10.06","C","     -1.45","C"
