"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093720","1958","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    570.7","","     570.7","0","       126","0","        82","0","        17","0","       22","","         8","0","         3","0","       100","0","        23","0","       161","0","        18","0","","","","","","","  -21.1","0,1216, ","   279"," ,0,1215, ","   206"," ,0,0107, ","  83.1"," ,0,0724, ","   35.0","0,0704, ","-0.6","0,1107","-3.3","0,1108","-7.8","0,1130","-7.8","0,1130","-8.9","0,1201","-1.1","0,0405","-2.2","0,0324","-4.4","0,0318","-8.3","0,0219","-11.1","0,0218","    2662.7","7","    2662.7","0","   1438.4"," ,0","      839"," ,0","     12.18","0","     17.38","0","      6.98","0","","","","","","","",""
"USW00093720","1959","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    831.0","","     831.0","0","       112","0","        70","0","        11","0","        0","","         0","0","         0","0","        90","0","        10","0","       175","0","        31","0","","","","","","","  -13.9","0,0119,+","     0"," ,0,1231,+","     0","T,0,1231,+","  99.1"," ,0,0808, ","   36.7","0,0630,+","0.0","0,1028","-5.6","0,1118","-5.6","0,1118","-7.2","0,1223","","","0.0","0,0407","-6.1","0,0329","-6.1","0,0329","-7.2","0,0323","-11.7","0,0221","    2536.0","0","    2536.0","0","   1138.2"," ,0","        0","T,0","     14.04","0","     19.63","0","      8.45","0","","","","","","","",""
"USW00093720","1960","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    623.4","","     623.4","0","       107","0","        68","0","         7","0","       20","","         6","0","         0","0","       110","0","        16","0","       177","0","        13","0","","","","","","","  -12.2","0,0311, ","   229"," ,0,0313,+","   203"," ,0,0303, "," 138.2"," ,0,0912, ","   34.4","0,0804, ","0.0","0,1022","-4.4","0,1108","-4.4","0,1108","-7.2","0,1209","-8.9","0,1212","-0.6","0,0420","-2.8","0,0411","-6.1","0,0326","-10.0","0,0316","-10.0","0,0316","    2505.6","6","    2505.6","0","   1019.9"," ,0","      482"," ,0","     12.90","0","     18.39","0","      7.40","0","","","","","","","",""
"USW00093720","1961","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    715.3","","     715.3","0","       113","0","        85","0","        16","0","        9","","         4","0","         2","0","        86","0","        11","0","       171","0","        25","0","","","","","","","  -18.9","0,0129,+","   127"," ,0,0129,+","   127"," ,0,0126, ","  72.6"," ,0,1021, ","   35.6","0,0722, ","-0.6","0,1028","-3.3","0,1110","-5.0","0,1111","-7.8","0,1216","-8.9","0,1231","-1.1","0,0421","-6.7","0,0318","-6.7","0,0318","-6.7","0,0318","-12.8","0,0203","    2594.9","9","    2594.9","0","   1366.9"," ,0","      202"," ,0","     13.32","0","     18.55","0","      8.10","0","","","","","","","",""
"USW00093720","1962","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    549.5","","     549.5","0","       110","0","        75","0","        10","0","       16","","         6","0","         0","0","        96","0","        14","0","       167","0","        15","0","        65"," ","","","         5"," ","  -14.4","0,0111, ","   102"," ,0,0201,+","   102"," ,0,0201,+","  78.5"," ,0,0106, ","   37.8","0,0821, ","-2.8","0,1025","-2.8","0,1025","-4.4","0,1107","-6.7","0,1211","-10.0","0,1213","-2.2","0,0404","-2.2","0,0404","-5.0","0,0305","-6.7","0,0304","-8.9","0,0302","    2492.2","2","    2492.2","0","   1119.0"," ,0","      509"," ,0","     12.47","0","     17.72","0","      7.22","0","","","","","","","",""
"USW00093720","1963","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    518.9","","     518.9","0","        95","0","        68","0","        12","0","        5","","         3","0","         0","0","        96","0","        19","0","       162","0","        22","0","       189"," ","","","        25"," ","  -13.9","0,0125, ","    51"," ,0,0131, ","    51"," ,0,0131, ","  68.3"," ,0,0916, ","   35.0","0,0719, ","-0.6","0,1103","-2.2","0,1104","-6.1","0,1214","-6.7","0,1215","-8.9","0,1219","0.0","0,0415","-2.8","0,0303","-6.7","0,0228","-6.7","0,0228","-11.7","0,0227","    2712.0","0","    2712.0","0","   1018.5"," ,0","      121"," ,0","     12.42","0","     18.05","0","      6.80","0","","","","","","","",""
"USW00093720","1964","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    571.8","","     571.8","0","       108","0","        64","0","         9","0","       13","","         4","0","         0","0","        96","0","         4","0","       164","0","        22","0","       202"," ","","","        19"," ","  -11.1","0,0115, ","   127"," ,0,0229, ","   102"," ,0,0211, ","  74.2"," ,0,0930, ","   35.6","0,0610, ","0.0","0,1011","-2.2","0,1012","-5.6","0,1122","-7.8","0,1123","-9.4","0,1216","0.0","0,0410","-2.8","0,0405","-5.6","0,0225","-7.2","0,0223","-11.1","0,0115","    2561.7","7","    2561.7","0","   1010.9"," ,0","      310"," ,0","     13.24","0","     18.86","0","      7.61","0","","","","","","","",""
"USW00093720","1965","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    571.5","","     571.5","0","       102","0","        56","0","        10","0","       16","","         6","0","         2","0","        97","0","         9","0","       156","0","        12","0","       208"," ","        46"," ","        33"," ","  -21.1","0,0117, ","   127"," ,0,0117, ","   102"," ,0,0116, "," 115.8"," ,0,0801, ","   34.4","0,0725, ","-0.6","0,1006","-2.8","0,1029","-4.4","0,1129","-6.7","0,1130","","","-4.4","0,0405","-4.4","0,0405","-4.4","0,0405","-7.8","0,0313","-11.1","0,0205","    2584.8","8","    2584.8","0","   1023.6"," ,0","      314"," ,0","     12.63","0","     18.07","0","      7.19","0","","","","","","","",""
"USW00093720","1966","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    611.7","","     611.7","0","       107","0","        71","0","         6","0","       20","","         9","0","         1","0","        94","0","        12","0","       161","0","        27","0","       203"," ","        43"," ","        17"," ","  -21.1","0,0129, ","   483"," ,0,0203, ","   152"," ,0,1224,+","  40.6"," ,0,0610, ","   36.7","0,0714, ","-1.7","0,1030","-3.3","0,1031","-5.0","0,1203","-7.8","0,1204","-10.0","0,1227","0.0","0,0511","-2.8","0,0329","-7.2","0,0317","-7.2","0,0317","-8.9","0,0220","    2620.3","3","    2620.3","0","    861.0"," ,0","      721"," ,0","     12.82","0","     18.34","0","      7.30","0","","","","","","","",""
"USW00093720","1967","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    549.6","","     549.6","0","       126","0","        80","0","        11","0","       22","","         9","0","         0","0","       106","0","         6","0","       159","0","         8","0","       211"," ","        52"," ","        41"," ","  -14.4","0,0213, ","   279"," ,0,0210, ","   203"," ,0,0217,+","  83.1"," ,0,0804, ","   33.3","0,0803,+","0.0","0,1020","-2.8","0,1105","-6.1","0,1106","-7.2","0,1128","-9.4","0,1201","-1.1","0,0426","-2.2","0,0412","-7.2","0,0320","-7.2","0,0320","-12.2","0,0319","    2501.6","6","    2501.6","0","   1069.9"," ,0","     1035"," ,0","     12.47","0","     18.21","0","      6.73","0","","","","","","","",""
"USW00093720","1968","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    704.0","","     704.0","0","       114","0","        65","0","         7","0","       13","","         6","0","         0","0","       101","0","        18","0","       182","0","        32","0","       190"," ","        37"," ","        36"," ","  -15.0","0,0212, ","   178"," ,0,0301, ","   102"," ,0,0229, ","  72.1"," ,0,0703, ","   36.7","0,0825,+","-0.6","0,1006","-2.8","0,1031","-4.4","0,1207","-9.4","0,1210","-9.4","0,1210","0.0","0,0412","-3.3","0,0407","-5.6","0,0304","-7.8","0,0228","-10.0","0,0227","    2700.2","2","    2700.2","0","    969.2"," ,0","      360"," ,0","     13.24","0","     18.86","0","      7.62","0","","","","","","","",""
"USW00093720","1969","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    656.0","","     656.0","0","       123","0","        81","0","        13","0","       11","","         4","0","         0","0","       113","0","         7","0","       173","0","        16","0","       219"," ","        29"," ","        30"," ","  -13.9","0,0106, ","   127"," ,0,0303, ","   127"," ,0,0302, ","  79.5"," ,0,0820, ","   35.6","0,0718,+","-1.1","0,1023","-2.2","0,1024","-4.4","0,1115","-7.8","0,1121","-9.4","0,1122","0.0","0,0414","-5.6","0,0401","-5.6","0,0401","-7.8","0,0215","-9.4","0,0128","    2630.7","7","    2630.7","0","   1202.5"," ,0","      358"," ,0","     12.56","0","     17.91","0","      7.21","0","","","","","","","",""
"USW00093720","1970","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    658.2","","     658.2","0","       117","0","        78","0","        14","0","       20","","         5","0","         2","0","       111","0","        15","0","       173","0","        15","0","       235"," ","        57"," ","        41"," ","  -18.3","0,0123,+","   127"," ,0,0109,+","   127"," ,0,0107, ","  64.5"," ,0,0823, ","   33.9","0,0612, ","-1.1","0,1116","-3.9","0,1117","-6.1","0,1124","-8.3","0,1125","-10.6","0,1208","0.0","0,0507","-2.2","0,0328","-7.2","0,0317","-7.2","0,0317","-8.9","0,0301","    2801.1","1","    2801.1","0","   1164.2"," ,0","      449"," ,0","     12.82","0","     18.44","0","      7.20","0","","","","","","","",""
"USW00093720","1971","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    661.7","","     661.7","0","       114","0","        74","0","        14","0","        7","","         4","0","         2","0","        92","0","        13","0","       179","0","        14","0","       224"," ","        52"," ","        33"," ","  -18.9","0,0202, ","    51"," ,0,0327,+","    76"," ,0,0326, "," 113.3"," ,0,1025, ","   33.9","0,0708,+","0.0","0,1105","-2.2","0,1108","-4.4","0,1109","-8.3","0,1203","","","0.0","0,0417","-3.3","0,0401","-4.4","0,0328","-6.7","0,0310","-8.9","0,0211","    2583.3","3","    2583.3","0","   1243.5"," ,0","      177"," ,0","     13.58","0","     19.05","0","      8.12","0","","","","","","","",""
"USW00093720","1972","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    575.7","","     575.7","0","       135","0","        83","0","        19","0","        1","","         3","0","         0","0","        73","0","         5","0","       165","0","        17","0","       237"," ","        31"," ","        30"," ","  -13.3","0,0117, ","    25"," ,0,0408, ","    48"," ,0,0219, ","  78.2"," ,0,1007, ","   36.1","0,0723, ","-1.1","0,1020","-2.2","0,1021","-8.3","0,1218","-8.3","0,1218","","","0.0","0,0410","-2.2","0,0405","-6.7","0,0311","-6.7","0,0311","-10.6","0,0209","    2195.2","2","    2195.2","0","   1500.6"," ,0","      131"," ,0","     13.53","0","     18.55","0","      8.51","0","","","","","","","",""
"USW00093720","1973","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    638.6","","     638.6","0","       116","0","        76","0","         9","0","        5","","         1","0","         0","0","        86","0","        11","0","       180","0","        12","0","       230"," ","        35"," ","        33"," ","  -12.2","0,0213, ","    25"," ,0,1218,+","    25"," ,0,0216, ","  78.0"," ,0,0822, ","   33.9","0,0830,+","0.0","0,1017","-2.2","0,1107","-5.6","0,1111","-8.9","0,1218","-8.9","0,1218","-0.6","0,0415","-5.0","0,0301","-5.0","0,0301","-9.4","0,0219","-9.4","0,0219","    2205.6","6","    2205.6","0","   1168.2"," ,0","       92"," ,0","     13.82","0","     19.25","0","      8.39","0","","","","","","","",""
"USW00093720","1974","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    533.6","","     533.6","0","       114","0","        70","0","        10","0","        3","","         2","0","         0","0","        96","0","         6","0","       173","0","        10","0","       234"," ","        40"," ","        31"," ","  -11.7","0,0210, ","    51"," ,0,0209, ","    61"," ,0,0208, ","  87.6"," ,0,0809, ","   35.0","0,0709, ","-1.1","0,1004","-2.8","0,1020","-5.0","0,1116","-8.9","0,1127","-8.9","0,1127","0.0","0,0508","-2.2","0,0411","-6.7","0,0326","-6.7","0,0326","-9.4","0,0227","    2327.6","6","    2327.6","0","   1000.5"," ,0","      104"," ,0","     13.05","0","     18.65","0","      7.45","0","","","","","","","",""
"USW00093720","1975","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    669.2","","     669.2","0","       138","0","        94","0","        16","0","        2","","         5","0","         0","0","        90","0","         2","0","       183","0","        13","0","       250"," ","        38"," ","        40"," ","   -8.9","0,0115, ","    51"," ,0,0121, ","    51"," ,0,0202, ","  59.7"," ,0,0713, ","   35.0","0,0826, ","-1.1","0,1031","-2.2","0,1101","-5.0","0,1218","-8.3","0,1219","","","-1.1","0,0422","-3.3","0,0414","-5.0","0,0310","-7.8","0,0305","-8.9","0,0115","    2501.7","7","    2501.7","0","   1361.6"," ,0","      208"," ,0","     13.84","0","     18.99","0","      8.69","0","","","","","","","",""
"USW00093720","1976","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    664.6","","     664.6","0","       108","0","        63","0","        11","0","       10","","         3","0","         0","0","       107","0","         9","0","       168","0","        25","0","       189"," ","        19"," ","        30"," ","  -13.9","0,0119, ","    51"," ,0,1229,+","   170"," ,0,1112, ","  83.6"," ,0,0927, ","   35.0","0,0724,+","-0.6","0,1018","-2.8","0,1029","-5.0","0,1123","-8.3","0,1124","-10.0","0,1130","-2.2","0,0413","-2.2","0,0413","-6.7","0,0318","-6.7","0,0318","-10.0","0,0203","    2129.8","8","    2129.8","0","   1111.5"," ,0","      290"," ,0","     13.26","0","     19.07","0","      7.45","0","","","","","","","",""
"USW00093720","1977","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    833.8","","     833.8","0","       103","0","        66","0","        12","0","        5","","         3","0","         1","0","        87","0","        25","0","       178","0","        42","0","       204"," ","        33"," ","        29"," ","  -17.8","0,0117, ","    76"," ,0,0108,+","    86"," ,0,0107, ","  90.4"," ,0,1218, ","   38.9","0,0721, ","-2.8","0,1114","-2.8","0,1114","-5.6","0,1208","-7.8","0,1210","-13.3","0,1211","-3.9","0,0410","-3.9","0,0410","-5.6","0,0301","-8.9","0,0222","-8.9","0,0222","    2821.7","7","    2821.7","0","   1121.1"," ,0","      160"," ,0","     13.74","0","     19.24","0","      8.24","0","","","","","","","",""
"USW00093720","1978","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    758.0","","     758.0","0","       111","0","        77","0","        19","0","       15","","         5","0","         0","0","        95","0","        16","0","       174","0","        33","0","       240"," ","        31"," ","        31"," ","  -16.1","0,0205, ","   152"," ,0,0208,+","   155"," ,0,0206, ","  67.1"," ,0,0806, ","   36.7","0,0710, ","-1.1","0,1018","-2.8","0,1025","-5.0","0,1210","-8.3","0,1211","","","-1.7","0,0318","-4.4","0,0307","-4.4","0,0307","-10.6","0,0306","-10.6","0,0306","    2544.9","9","    2544.9","0","   1298.1"," ,0","      447"," ,0","     13.11","0","     18.57","0","      7.64","0","","","","","","","",""
"USW00093720","1979","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    567.8","","     567.8","0","       123","0","        83","0","        27","0","       18","","         6","0","         3","0","        94","0","        18","0","       181","0","         6","0","       228"," ","        46"," ","        33"," ","  -18.3","0,0214,+","   254"," ,0,0220, ","   203"," ,0,0219, ","  95.8"," ,0,0604, ","   33.9","0,0810, ","0.0","0,1015","-5.0","0,1130","-5.0","0,1130","-7.8","0,1218","","","-1.1","0,0411","-2.2","0,0327","-4.4","0,0317","-16.1","0,0220","-16.1","0,0220","    2585.6","6","    2585.6","0","   1768.8"," ,0","      575"," ,0","     13.02","0","     18.36","0","      7.68","0","","","","","","","",""
"USW00093720","1980","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    764.9","","     764.9","0","       106","0","        64","0","        12","0","       10","","         7","0","         1","0","        94","0","        17","0","       175","0","        39","0","       197"," ","        26"," ","        29"," ","  -17.8","0,1226, ","   152"," ,0,0302, ","    81"," ,0,0302, "," 125.2"," ,0,1025, ","   36.7","0,0801,+","0.0","0,1014","-2.2","0,1031","-5.0","0,1120","-10.6","0,1217","-10.6","0,1217","0.0","0,0402","-3.3","0,0311","-12.8","0,0304","-12.8","0,0304","-12.8","0,0304","    2370.2","2","    2370.2","0","   1019.0"," ,0","      321"," ,0","     13.32","0","     18.92","0","      7.72","0","","","","","","","",""
"USW00093720","1981","38.3409","-75.51324","14.4","SALISBURY WICOMICO REGIONAL AIRPORT, MD US","","","    556.7","","     556.7","0","        98","0","        64","0","         5","0","        0","","         0","0","         1","0","       104","0","        17","0","       167","0","        18","0","       210"," ","        31"," ","        18"," ","  -17.8","0,0113, ","     0","T,0,1216,+","     5"," ,0,1216, ","  90.2"," ,0,0812, ","   36.1","0,0622, ","0.0","0,1019","-2.2","0,1020","-4.4","0,1122","-6.7","0,1123","-12.8","0,1221","-0.6","0,0422","-3.9","0,0326","-5.6","0,0322","-6.7","0,0304","-11.7","0,0206","    2649.9","9","    2649.9","0","    885.6"," ,0","        5"," ,0","     12.69","0","     18.32","0","      7.05","0","","","","","","","",""
